1.002279254073864578e+01,3.261262020790123284e+00,8.262907310666960381e-01
3.175016010133269173e+00,7.086886948854096602e+01,9.967422359180312386e-01
5.950789460448838497e+01,5.840245162523959976e+00,4.929533507775292756e-01
6.112487584917154493e+01,4.875127944585067041e+00,4.299237003630625442e-01
5.627476663978399074e+01,2.662002290230858392e+01,7.323740965863050068e-02
8.615080754745613945e+01,2.404103387424928329e+01,1.860453668642024994e+00
7.895040680760236285e+01,9.159631734201090580e+01,6.346561352111841359e-01
4.598645121101075972e+01,7.160962936001519097e+01,8.210533222787436136e-01
7.559937233842072146e+01,3.703688552825151703e+01,2.990302786053450124e+00
6.927608868779817897e+01,8.588182185276225766e+01,3.892078964090912141e+00
5.495547890714591688e+01,4.386863719528522054e+00,1.217641017342492304e+00
6.368252068254145115e+01,9.792719843969449300e+01,3.948770619995747855e-01
3.595198470090984699e+01,1.811683077412788023e+01,1.202703128222028933e-01
2.777450745358132167e+01,8.297811584318652933e+01,2.480012818391397644e+00
1.747027033464989643e+01,1.252000925006702126e+00,5.885763385922369167e-02
2.135427622628202116e+01,2.923510965307244547e+01,2.366701988295985826e-01
1.940419327150374329e+01,8.603167901962683217e+00,9.036283087348474796e-02
6.180049130548959369e+01,3.237869256240318805e+01,9.701985984492168813e-02
