3.066692397610988507e+01,5.232947527818746636e+01,1.325918589602393394e-01
9.651694283936679142e+01,3.763115608570645065e+01,4.246348872249949280e-01
7.563257018693799694e+01,8.979243214008269547e+01,1.432163913136433597e-01
3.704392818736946680e+01,9.442385814662900145e+01,3.889752802521631581e-02
5.014076522595745899e+01,4.432635272431036100e+01,1.954982767704122604e-01
8.439777032568892423e+01,2.266989259514175004e+01,2.821208994501908304e-02
5.953055746198958786e+01,4.532196990579723206e+01,4.147818890297157446e-01
3.120483104037501221e+01,4.650556002893409868e+01,2.280763916417109793e-01
5.307942150327380659e+01,8.337073488383327913e+01,2.112936032401449282e-01
4.030238581678665355e+01,4.282187017713216903e+01,4.346826250504415637e-03
3.312364738306017387e+01,9.320375666497983502e+01,4.959755151910258397e-01
2.063671135507379972e+01,8.482524027940975486e+01,2.898558320873810892e-02
2.725439759736938328e+01,7.650980620766088691e+01,3.402561206295267888e-03
6.527735675703068807e+01,7.655521363316419858e+00,2.493662393585460990e-01
3.218691571954538233e+01,6.627914988275128394e+01,1.029355539178241630e-01
9.341632200421881294e+01,7.603088116571193211e+01,2.336987481951382228e-01
9.695518998736453398e+01,1.210608786669182813e+01,8.908192751234138562e-01
9.450952568062193393e+01,6.419578510405055738e+01,4.320148210715071477e-03
4.782872646502425340e+01,3.980240305835764758e+01,3.903880481331018504e-01
3.980111349324241132e+01,5.634262984163645172e+01,5.560592271279621857e-01
2.559869362339100007e+01,9.810878315030031160e+01,2.306823573662879767e-01
7.864404746405492119e+01,3.154875003192210059e+01,8.392963045271040201e-03
3.292049852982191993e+01,4.864418500367513332e+01,2.056858445505798938e-01
6.616717236727640739e+01,3.684431507684928420e+01,6.927890576077812106e-03
9.842502993176741199e+01,3.558424480066973672e+01,6.260484016416697495e-01
7.536712311380399854e+01,6.007991312850986532e+01,6.271734931098628917e-03
1.896071082779358008e+01,6.469945772148139440e+01,1.694020665775447521e-01
5.031313721239800429e+01,9.613134414044834841e+01,6.269145464141263890e-02
9.451129513447182262e+01,1.748099837483456653e+01,1.063619688605523805e+00
6.117441154080843546e+01,7.835924641205976116e+01,2.527272209261877678e-01
3.102923015792672246e+01,3.263246213509395233e+01,1.006941543522634208e-01
7.755431475357103466e+01,6.798402156362236326e+01,3.232236630342160688e-01
3.894987757660358341e+01,2.785504959734321773e+01,4.810892635031258080e-01
9.024407572103542918e+01,9.069049310390207097e+01,5.796590187870346439e-02
4.642376059806309030e+01,6.506978452055095374e+01,1.075965177496297220e-01
9.631943396526048673e+01,8.233627652860279511e+01,8.771782576098131889e-02
4.728994068086832669e+01,5.600945369505532057e+01,6.488983109163966312e-02
1.226670618266784096e+01,4.741835860407357472e+01,1.397942967476616116e-01
3.116599511656896837e+01,3.370541392607314890e+01,2.904665268254473798e-01
4.524561202985069031e+01,9.725394124463700507e+01,2.018973634941480522e-01
1.775092691733516403e+01,4.879503210035367289e+01,9.360289412371718132e-02
7.899576664511158697e+01,2.686215635874714636e+01,1.416598623020938821e-02
5.516606054607125031e+01,1.742197993368889186e+01,3.471150765988591513e-01
8.960321478278902418e+01,5.075788027628801302e+01,1.885660060366953494e-01
1.769190436493752827e+01,2.377337908503066544e+01,6.607219969268046146e-03
2.867981901399596634e+00,7.849333649255123646e+01,1.681433103639862758e-01
5.683440293657506004e+01,7.246527848371847824e+01,3.384171034869142280e-01
3.807551355944060845e+01,7.334908762768553458e+01,4.796089813232944921e-01
8.303899668111291987e-01,2.648313209362087406e+01,6.172821620385059438e-01
9.763329574833593938e+01,7.562943182712356816e+01,2.724906701829358235e-01
8.866440175572742532e+01,7.095030450352432183e+01,4.920346109679414326e-01
8.633770621266148737e+01,9.215600458375212156e+01,8.912474309702425601e-02
7.625929579322617258e+01,8.899976061250914228e+00,1.390965879073035628e-02
8.787852756031207946e+01,4.338747927225716694e+01,4.578171713173880275e-01
8.120635076056224477e+01,7.437138376944194817e+01,3.766899989139290139e-01
3.472440737353911544e+01,8.346519082256388344e+01,2.473674575326069436e-02
6.031755390069773881e+01,8.677591893565460168e+01,9.779059377081847360e-02
4.951706533223755002e+01,7.150956327014704073e+01,1.961616136180251158e-02
5.225477107060988402e+01,1.509238447085010648e+01,7.004050837497749482e-02
