3.651875152284621606e+01,4.638458725362084323e+01,4.038253441298764179e-02
4.425574525910624146e+01,2.167753329257082839e+01,3.934134090533680794e-01
3.541983840202414058e+01,9.517653416015393475e+01,1.259944312367067054e+00
5.460293477971733722e+01,5.796130695465553373e+01,1.621889784755011776e-01
2.476371014629884471e+01,4.308062099917291476e+01,4.280374570858347383e-01
3.182873572048526967e+01,8.688109020383966197e+01,1.184636306460248978e+00
6.147664446717754316e+01,7.832736052082658773e+01,1.416285478942429510e-01
3.223944665850091695e+01,4.578142769244480093e+01,5.046256934325868970e-01
2.358661583814936069e+00,4.836290161789368369e+01,1.701225193775124600e+00
2.956452585172544190e+01,4.688845284559569393e+01,2.966383445879162140e-01
9.072055400835900230e+01,7.526404909666628384e+01,2.919610713143171166e-02
8.304487558571857164e+01,3.015482254198048651e+01,1.671573668364132459e-01
1.506238903703301979e+01,9.110874625961166373e+01,6.352666195644900149e-02
3.549885584132247374e+01,3.308878529727367379e+01,3.113860622344041297e-03
9.251374204582948835e+01,9.151376288572767237e+01,1.564181766694723752e+00
1.025172222271834066e+01,3.154594326702312301e+01,2.186728843614396678e-02
1.746843527217715319e+01,8.781142589673340382e+00,1.100389387628818577e-01
9.477991622817619088e+01,7.479662972260334186e+01,2.452541316767359314e-02
4.998504601128399827e+01,5.252922453898782607e+01,2.776469205461823408e-01
3.116257084500420049e+01,6.247023339007552778e+01,2.669819818442502601e-01
4.959742390997055850e+01,4.288727052421261732e+01,1.710899763107257346e-02
2.433149418710522838e+01,2.431779993303517884e+01,4.610080714608950636e-01
6.592994862143778789e+01,3.356562929298174680e+01,1.194684878582360915e-01
1.307400957823152687e+01,6.851077000221077640e+01,3.796182617892152750e-02
7.112667186570587319e+01,4.306194277785103708e+01,4.813086130719922973e-01
4.373485031895702235e+01,5.502545816430937009e+01,4.996393195114742086e-05
9.840734020386990721e+01,3.036831071475166866e+01,5.490924982124130160e-01
7.718025615230173386e+00,5.898576477894452808e+01,7.674695116089630398e-01
9.457284558192162649e+01,4.711130364735451082e+01,7.485691867150707779e-01
5.780856316198826761e+01,1.496518164308714383e+01,6.005791613388858918e-01
7.036518196761531385e+01,2.804560357015384398e+01,7.632824665179105406e-02
2.938946881043267467e+01,6.495294339473043976e+01,2.840462551888369713e-01
8.606177584025201099e+01,7.702339615563910513e+01,1.379835995724575382e-01
9.763504040418776242e+01,4.345376865222706186e+01,7.467811391165320167e-02
2.571588039968697359e+01,8.319184965006451193e+01,9.297010731604213058e-04
9.726565343809453168e+01,7.097784630991100130e+01,8.456919464245455931e-01
2.891577239539809696e+01,2.024112052744676404e+01,3.536773213606269617e-01
2.568112070912927791e+01,2.994439622066664697e+01,6.428979893871164530e-02
6.449676861808976014e+01,8.393547119589905847e+00,2.330926269720048349e-01
5.006665919975763757e+01,2.590652026864249535e+01,1.921421528916702481e-01
