4.356549828643754552e+01,3.309705201761816795e+01,2.473670519060070738e+00
6.037500670232952871e+01,9.468638146306973979e+00,4.999999999999999112e+00
1.157575771889831628e+01,9.696883321348268225e+01,9.796541324213312030e-02
9.528947275526201111e+01,3.800014145294294821e+01,2.499999999999975575e+00
9.875759548452343495e+01,7.182306450921885244e+01,1.242404515476565052e+00
9.242317085892220518e+01,3.318044812709411673e+01,2.803797884842667454e+00
8.426055292261412433e+01,6.049224057992505976e+01,5.183686078863047886e-01
8.418139823787437592e+01,8.783692905974149312e+00,4.544033460137360869e+00
3.504948614782294669e+01,4.291959821144445186e+01,9.416521432136679692e-01
8.026482835613491318e+01,2.420697548611681071e+01,4.828626074923761946e-01
3.332277291909102601e-01,3.886563451073852349e+01,3.332277291909102046e-01
9.215931319496566232e+01,1.526238758077413848e+01,3.296960601257446388e+00
7.499944596234429639e+01,9.474836190516685974e+01,2.576591185214625046e-01
2.507770155656567823e+01,1.574392594796007927e+01,1.596562082919365855e+00
3.430553357164680506e+01,2.923205418355934171e+01,2.980630486554046166e-01
