4.819000188772987059e+01,7.073898899099137338e+01,2.500459356921739262e-01
6.393729219984777501e+01,2.493944544035098243e+00,2.493944544035098243e+00
8.030740722448462066e+01,7.463487173472968550e+01,9.293558796732823701e-01
3.870693528687374396e+01,5.863209820164103547e+01,4.960404953973478470e-01
2.363568355287697287e+01,9.886302119030287372e+01,1.136978809697120507e+00
5.887823304656114942e+01,1.990778845146343912e+01,1.212811939046534615e+00
9.901677425951612577e+01,8.531013937258002500e+01,6.249999999999714673e-01
3.441210337303031253e+01,6.570410383868319570e+01,1.857895887635708343e+00
9.330603851526194603e+01,5.590763503622822128e+01,1.249999999999980460e+00
6.171050774113157189e+01,4.689892047477560766e+01,5.301529487152216724e-01
9.948297662211690806e+01,9.334737092152958837e+01,5.170233778830879423e-01
2.825541238821038803e+00,4.483929398895393348e+01,3.079810883655626497e-01
3.399759118259390078e+01,1.557623452305914036e+01,6.238376248096868526e-01
2.956446936648076118e+01,7.172501940645406648e+01,3.019542085331623937e+00
4.870095286898033038e+01,3.082978861874190457e+01,8.433366276481244483e-01
