9.698629174778052686e+01,8.673645037531279911e+01,3.969514776109029502e-02
2.922586800776678473e+01,8.942658646465623917e+01,1.824577142440142241e+00
3.302812009351821132e+01,6.424149581009345411e+01,4.794980042569979561e-03
7.006204805735522712e+01,6.190230415003250997e+00,2.442354624567693477e+00
1.380355915297293379e+01,3.442386295139299079e+01,1.493147090923979237e+00
1.984168910452458334e+01,3.070006458375362790e+00,1.243069042988658390e+00
9.033796569089795980e+01,2.742084248717139161e+01,4.190029508412450809e+00
5.110210625290373088e+01,3.508796804003909386e+01,1.065475109181391739e-01
9.058443310889323641e+01,9.315266199049020202e+01,1.701287591419807788e-01
2.876858651576754511e+01,7.414423543862343990e+01,8.963804704031785864e-02
4.062206036800228759e+01,2.557090044121623862e+01,1.839884649679088824e+00
6.404601813355759532e+01,3.727392470604762309e+00,3.002864718328091542e-01
5.473945412299314484e+01,9.650248941651993562e+01,1.921894205885134710e+00
6.874838609580888260e+01,2.764072633288633440e+01,3.341087246768863206e-02
