0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.273111782965410299e+01,6.812868187073306103e+01,4.350425928896536476e+01,8.587311991396563826e+01
5.451051728261879248e+01,4.599007133782843226e+01,3.992112592015305950e+01,5.967033667417371845e+01
8.784434479171405030e+01,9.675418168782992723e+01,8.698805020334866356e+01,9.910296000387769766e+01
8.762320476784478274e+01,5.992379564415896454e+01,6.872209454958121455e+01,6.646199360055734928e+01
9.796933385267260519e+01,6.257107363027250102e+01,8.799034060340537167e+01,6.192323589512651694e+01
9.745694984320832077e+01,9.826990128891657150e+01,8.946427764942566796e+01,9.226014329023360006e+01
7.592322012893100691e+01,6.975819422647251145e+01,6.161535680577901530e+01,8.373263686745116274e+01
9.783800767891139571e+01,8.709364739270532141e+01,7.846428623120718271e+01,9.205942198150475519e+01
8.583688004907358504e+01,9.871645193180461320e+01,8.590448073292463960e+01,9.996462265231639321e+01
7.243454917369653856e+00,3.065285771784694546e+01,2.246931827227647727e+00,3.083929003714211703e+01
1.600202931445807764e+01,8.188216641560305220e+01,3.103602371256403814e+01,6.869205601281572626e+01
3.987676603434424294e+01,5.019565106106337282e+01,3.152727682490719374e+01,3.202187792663984567e+01
1.979165491868120696e+01,6.633734804499385973e+01,2.172470210033710813e+01,4.643098402256394053e+01
1.331499963599899772e+01,4.609798449775031060e+01,3.686928881201443353e+00,4.339608636114115114e+01
1.395199607247391782e+00,7.957824085020688187e+01,2.082031885034079011e+01,7.481749065810451782e+01
4.792589384731753555e-01,6.518934788767788291e+01,1.047793556092211986e+01,6.535203101431656592e+01
5.868146245626384427e+00,4.564509011307451658e+01,1.022469123548217951e+00,4.687773492345918669e+01
2.569776142487132375e-01,5.479888121795244160e+01,9.447046315942184691e+00,5.874129637343189358e+01
