2.085777387410532313e+01,3.879930670267783821e+00,1.393222544248296640e-02
2.792006542216839549e+01,5.000176476345641774e+00,1.532576549811532629e-01
4.170349148872450940e+01,2.909435913581438626e+01,1.079984775744434744e-01
8.685981109044395509e+01,9.689097691310588800e+01,5.288110727536127903e-02
4.033541467063341912e+01,3.055001555669390001e+01,1.058916118128305772e-03
6.255830417530663112e+01,8.957797632098615281e+01,2.581748020185339887e-01
1.011116176498738639e-01,1.791234119758130561e+01,1.724510217615491878e-02
6.772382706023424248e+01,5.789273684453033475e+00,7.423911037935435053e-02
3.139698419603303847e+01,2.426527436134806592e-01,1.545482672614906794e-01
6.750874593170638605e+01,3.275116299367441997e+01,9.491019108953945016e-02
8.524876581128539499e+01,1.861412647130950049e+01,2.851752981603123405e-01
7.139767544036651259e+01,5.361112865932948779e+01,1.560292188818708237e-01
1.290561957542014682e+01,9.493886916300851908e+01,3.999311711897971522e-01
5.878763458486845650e+01,5.074310477548138465e+01,4.597555082062628751e-01
7.587818437206331623e+01,9.573758976603397031e-01,2.415365438578905011e-02
3.858082613890459811e+01,2.778934486860807951e+01,4.830670398124247561e-02
9.764976470225427363e+01,9.100376580078516042e+01,5.558666443780235777e-01
2.705686618067777260e+01,9.583719913341201391e+01,5.274884315130380363e-01
1.379810738919073909e+00,6.573222024820102760e+00,5.021494777459140080e-01
6.426994496283578329e+00,9.935897244617882507e+01,5.341023041125421145e-01
2.509257217351671443e+01,3.852972249096769985e+01,1.726962341673502488e-01
6.757895047069733607e+01,4.674259837557257669e+01,4.207667350298282538e-01
2.230333482827446900e+01,1.931138624559378769e+01,1.749482557161935181e-01
2.059588967032285467e+01,5.117631398910275919e+01,1.084610234592805922e+00
6.819687005588737350e+01,4.288450157952799913e+01,4.746096604770087823e-02
2.726465432482886442e+01,7.886729082257645018e+01,4.703077166866978520e-02
2.398670938770124295e+01,6.965451268684506658e+01,2.532655765646111279e-01
9.748289082441390008e+01,2.131886081833185287e+01,1.310460001541855282e-02
7.940017238818587941e+01,1.214284437841772757e-01,1.991070251053663615e-02
9.140297580847290249e+01,8.531430119959276226e+01,2.297644772990373729e-01
3.794027282683227753e+01,5.899843360201353448e+01,3.317220234644167043e-01
5.867519039616986731e+00,8.238823396774890284e+01,2.545499319723596443e-01
9.987661088397693732e+01,8.181687872951545160e+01,4.668961892910197115e-02
2.931638469474730968e+01,7.175521607013278924e+01,5.102319853461747545e-01
8.809333175450821329e+01,6.579144447632702963e+01,1.216902315691276854e-01
