3.657533333124086994e+01,2.536324974757413386e+01,3.557222408250780843e-01
4.282349772105926888e+01,2.629870101468779708e+01,1.453724680109056561e-02
9.080608206324373555e+01,1.479062498024523720e+01,1.587093866554373234e-02
3.967560793646107697e+00,9.705439773349688437e+01,1.596672512902016783e-01
6.542086840479694843e+01,5.137485961970867976e+01,1.839539183860138816e-01
4.723719333230385331e+01,2.509143733246889241e+01,1.743067305799550493e-02
8.669818903790755371e+01,3.340859359064148748e+01,1.580174133670692385e-02
2.089662558774993784e+01,5.290804521501350877e+01,1.654768984304676518e-02
9.525522277551925754e+01,2.424864689998035416e+01,6.674905259466881180e-01
2.748881681666152232e+01,9.395593625456737641e+01,9.609239146884683558e-02
5.045578864150399312e+01,5.386164803350461483e+01,2.912925984963312676e-01
9.345655267516954723e+01,2.684888049708267133e+01,3.447013138002270050e-01
5.346018640761892726e+01,7.489779138646899526e+01,1.208659813108711734e-02
4.716553709034718622e+01,7.180861220273452261e+01,5.239192023996002145e-01
9.077669980144797535e+01,6.222458912541569731e+01,4.576552143487234714e-01
9.598185144960942239e+01,2.865002634920562485e+01,1.033754236451626951e-02
8.707306390816927433e+01,7.502189831712885848e+01,8.029897339236025111e-01
6.189453978087799157e+01,4.562484257794775289e+01,6.865058071629445702e-02
6.424270987168046076e+01,6.080640101216413740e+01,1.914172334722275548e-01
4.695277396861086316e+01,1.122292931345782918e+01,1.101326412476753835e-01
7.952888180672081830e+01,2.210448851559287942e+00,4.180724898447426424e-02
9.896070731356275019e+01,2.998667966189245604e+01,1.160478893492341984e-01
8.004635085744976664e+01,1.556315283339132449e+01,8.654821845487751034e-03
1.659766322850923004e+01,5.639783085822405440e+01,5.491709625401486328e-01
8.276424269737752581e+01,8.564023000713984857e+01,1.468697358977978096e-01
8.349489538594569638e+01,9.949137788309029418e+01,1.074583758264546357e-01
2.173161091269831857e+01,8.067794142120952472e+01,3.461322008923225363e-02
6.613183935854705453e+01,3.201991996967324638e+01,5.295344370543474122e-02
7.366962820950588764e+01,2.904217813538989557e+00,5.284998452398815411e-03
7.626061163850864943e+01,1.307813217581137444e+01,3.712186454173054765e-03
5.120242033470110243e+01,1.816559289597979898e+01,3.396919928438292546e-02
6.682860155458603124e+00,2.220701726788983876e+01,7.038926199527113792e-02
