2.476992771059510900e+01,8.590650358477670068e+01,4.779795919947336658e-01
2.901076823779406055e+01,6.362956675273997575e+01,8.990848861118444502e-02
2.544202350944413382e+01,9.089137520013780147e+01,4.336523851266414764e-02
8.750699996110874679e+01,8.386687578473416238e+01,1.988635251813289095e-01
4.407424565385708348e+01,9.637119520500647241e+00,1.198018644091015383e-01
5.097613775414415471e+01,7.465878116145515264e+01,5.660452606180167712e-02
5.530906503792301976e+01,4.992299631403140836e+01,1.912341210790118040e-01
8.453706402149934718e+01,9.158020540231862583e+01,5.603852950735929150e-01
2.653012224138138109e+01,9.367855362586587376e+01,8.441954289168284581e-03
6.270558243639431595e+01,9.810202724184432554e+01,1.417475075577943333e-01
6.452744358482553366e+01,9.092173280198431939e+01,8.871634240457684784e-02
7.207502394599273998e+01,5.327048529014385281e+01,4.544448116822664974e-02
5.459481329336721700e+01,4.044412582675708023e+01,5.270599412777131343e-02
2.719236426059568146e+01,3.592105642742837723e+00,4.127102880931051709e-01
5.496284711450998373e+01,2.355006732461368912e+01,5.554709440421591315e-01
1.776385505412985211e+01,5.916743078791214572e+01,1.613565801301071814e-02
9.331034471306098510e+01,5.733765115008483093e+01,1.213384845028668418e-01
5.356293704935637123e+01,4.134679681932730233e+01,4.691637566779393621e-03
3.090155189783251188e+01,7.298884539790969939e+01,2.727453374059247981e-02
2.737906586698057865e+01,9.774752419398755876e+01,4.099062495375634108e-02
2.248370699554749308e+01,4.981919800417637134e+01,2.720281105839037483e-01
5.587167640344038233e+01,5.008857353476560093e+01,9.259061659608848471e-02
7.356883073321604627e+01,6.319967219915763934e+01,1.182255469308892207e-03
5.929128304941290395e+01,6.331796693483043015e+01,3.386013139054899757e-01
8.661227981358365469e+01,7.328920838862777032e+01,1.157759022634902851e-01
6.477827138586214062e+01,1.213879519201499591e+01,3.950364309385656081e-01
9.639203981877786376e+00,3.783402326000551152e+00,1.711147661567449685e+00
9.252348676988198406e+00,7.135766675310669882e+01,1.799854922830552290e-02
9.949413701770590990e+01,6.985231436495502066e+01,2.355820621075922494e-01
2.806765390479279887e+01,4.744083505454156580e+01,5.037354989796200694e-02
2.541595200867606863e+01,7.313428963079974210e+01,8.567737950586407081e-03
3.983504347963104664e+01,8.829097577953001519e+01,7.906748193177584594e-02
2.352538780152678655e+01,9.928804138444463945e+01,3.577893447949959810e-02
5.996173447939353451e+01,8.173535610739909885e+01,8.628598228700851136e-02
4.934396719746487747e+01,9.977281538433625485e+01,2.175332550975978274e-01
1.246888550401287254e+01,2.529277136491753097e+01,1.011392477331080952e+00
3.065096953301185323e+01,1.591009069099426121e+01,6.755669368989272901e-03
9.339109269573015126e+01,8.683875095652913956e+01,1.513435310414343038e-01
4.915402044326652486e+01,8.693096146453186179e+01,3.252043089315553685e-03
3.182744482283910159e+01,4.060629562776425416e+01,1.383416391994553019e-01
7.730376298483093933e+01,4.890734197065000899e+01,1.734448107083171320e-01
8.933630328384680297e+01,1.055117711384169255e+01,7.013838883122448520e-01
7.930294765309930938e+01,3.177928525520633585e+01,5.964443801626593267e-01
7.941413491925514734e+01,6.790975237252719410e+01,6.150413570806048669e-02
2.289377439043909135e+01,8.812419895815953907e+01,4.288008827919022048e-01
