9.757631377695785702e+00,4.253480233440900804e+01,1.340924755668313484e-01
7.146019424816037713e+01,7.604593963908357068e+01,1.433041124023000205e-02
5.478612871222240699e+01,8.065517314272989324e+01,5.147536109986721176e-01
8.976235506641398842e+01,8.374754053226769202e+01,2.389484508413291797e-01
3.148051606682626868e+01,5.383387868462876469e+01,1.850525415365746218e+00
5.869304003979678441e+01,9.304551079388524215e+01,8.856908419344614036e-02
7.423349333615793455e+01,7.437351466248614429e+01,5.542606947473306400e-01
2.036015726071783760e+01,2.505884199600941642e+01,1.367720573996064615e-01
4.902455343788766129e+01,1.447289665837540085e+01,2.068348814926116996e-01
6.285692473489817900e+01,6.366624500674967635e+01,1.383290093348290284e-01
5.259820200687467207e+01,6.229188777968118984e+01,1.893861284925443533e-01
1.108941671517305139e+01,9.981887673808208206e+01,1.730534666211327732e-01
6.950132051848410697e+01,8.430025598280413135e+01,2.235451428346294234e-01
6.877934668725593781e+00,1.865271289078707184e+01,1.090928260468444905e-01
8.343273044806619509e+01,6.973326180719764977e+01,1.077342537313280280e-01
7.337671453471607208e+01,6.550764176187263033e+00,2.666557338124560944e-02
3.121230981253993875e+01,6.956566648364119487e+01,2.685521825029006660e-02
3.669402084032456202e+01,9.234219334387135802e+01,6.740192082676961516e-02
4.627697526924629301e+01,1.022453239821087223e+01,6.689409040077758106e-02
2.849527838404887348e+01,4.057823573720447285e+01,1.002797804615202237e-01
1.823860308281314246e+01,4.126602976108160448e+01,2.148719640501325912e-01
8.567333814274739723e+01,6.539807660395075573e+01,6.214897633641769392e-01
5.551732967298978849e+01,4.380490943165040818e+01,7.315636046470828102e-01
8.896433808483840266e+01,4.817776492498722263e+01,9.438057531645654974e-01
5.983094652632306776e+01,2.623658934182618907e+01,7.601769962961038574e-02
