9.774752419398755876e+01,2.248370699554749308e+01,9.067522981335692789e-01
4.981919800417637134e+01,5.587167640344038233e+01,1.992296657432452711e-01
5.008857353476560093e+01,7.356883073321604627e+01,8.346903245343084699e-01
6.319967219915763934e+01,5.929128304941290395e+01,4.873709770459467433e-02
6.331796693483043015e+01,8.661227981358365469e+01,1.079142971245694999e-01
7.328920838862777032e+01,6.477827138586214062e+01,2.205459688659707762e-01
1.213879519201499591e+01,9.639203981877786376e+00,1.146915568886410330e+00
3.783402326000551152e+00,9.252348676988198406e+00,2.446967495482170296e+00
7.135766675310669882e+01,9.949413701770590990e+01,3.723212535475863005e-02
6.985231436495502066e+01,2.806765390479279887e+01,1.084253937996780826e+00
4.744083505454156580e+01,2.541595200867606863e+01,5.958112756778436575e-02
7.313428963079974210e+01,3.983504347963104664e+01,1.460237842766942684e-02
8.829097577953001519e+01,2.352538780152678655e+01,7.731101345110211742e-01
9.928804138444463945e+01,5.996173447939353451e+01,2.688300985883451677e-01
8.173535610739909885e+01,4.934396719746487747e+01,2.253891333548919129e-01
9.977281538433625485e+01,1.246888550401287254e+01,1.663043652668751149e-02
2.529277136491753097e+01,3.065096953301185323e+01,3.574372283067531186e-01
1.591009069099426121e+01,9.339109269573015126e+01,9.203594984060933237e-01
8.683875095652913956e+01,4.915402044326652486e+01,9.996200159295832999e-02
8.693096146453186179e+01,3.182744482283910159e+01,1.783356496715008399e-01
4.060629562776425416e+01,7.730376298483093933e+01,4.457071893402183571e-01
4.890734197065000899e+01,8.933630328384680297e+01,2.316420372880690359e-01
1.055117711384169255e+01,7.930294765309930938e+01,1.671501572999717911e-01
3.177928525520633585e+01,7.941413491925514734e+01,6.061030802148593445e-03
6.790975237252719410e+01,2.289377439043909135e+01,6.701704475564129737e-01
8.812419895815953907e+01,3.941237311580611191e+01,7.815127073340272235e-02
2.023969994837163711e+01,2.898704050436762270e+00,9.145556661342832960e-01
6.368271484880980893e+01,8.537744377322391642e+01,6.164400019430202882e-01
2.226391896610697785e+01,6.521528352373847781e+01,4.490559678518076664e-02
