2.934703979327768408e+01,5.543017982924914833e+01,3.738959582715108421e-01
1.897475575486535604e+01,5.668653083373364865e+01,1.122357840433272219e-01
8.300176917062078985e+01,7.632771411748137780e+01,3.463582544119988560e-01
9.489459948992097793e+01,5.473044228742699602e+01,5.493106820765011195e-02
6.613208036095481646e+01,5.581500724839588656e+01,1.417558741437557890e-02
1.081822554854595708e+01,4.356347138097770255e+01,8.433906806122228872e-01
1.125778415283286193e+01,3.683837172721823094e+01,2.107989763382728254e-02
6.928692593534545097e+01,4.022346377344803159e+01,1.169856772251957194e-01
9.297040680215121711e+01,4.304466126975562190e+01,1.667297473146939213e+00
3.467531549841695870e+00,7.075776250257506206e+01,3.039053459029907311e-01
2.545449694236296878e+01,2.426238912043903184e+01,1.070151979326530167e+00
3.205897858450169480e+01,1.068849994375595713e+01,7.206837542771913352e-01
6.773759467338310003e+01,8.607290516094968780e+01,1.741419538734714778e-02
4.375167250893841242e+01,3.296943997985302133e-01,2.425966308846876363e-01
8.612626995690301612e+01,2.317269782295729996e+01,1.728323988910394515e+00
4.414071587046976219e+01,2.424980770001443631e+01,5.869699273251910432e-02
5.682990731532355788e+00,5.325588391819078282e+01,2.239675859392160351e-01
7.607965747572209558e+00,9.838560457460165054e+00,2.138825818633510067e+00
8.665831232694368680e+01,9.732051135476627479e+00,1.361695365327949547e+00
5.578448789033135569e+01,3.797720941945903483e+00,6.154903496484401826e-01
7.133486577863955347e+01,8.054922885483772887e+00,1.968267672783349242e+00
2.405284061606514001e+01,7.714276217750033027e+01,1.069044049230912924e-01
4.577245428892005918e+01,1.040717551268396335e+01,5.029563442596141770e-02
2.745672559330099105e+01,2.969938003869897614e+01,2.485798251622552482e-02
4.134223134770864760e+01,4.634212801025143591e+01,3.593762797416897858e-01
