4.396052377745904494e+01,1.662021477045336582e+01,2.726186881658696937e+00
5.069786292640473846e+01,8.190358641362125525e+01,7.219758490847397070e+00
9.010673472443853527e+00,8.000687506941451943e+01,3.657367602425493747e+00
5.651263539578044970e+01,5.893477116806074179e+01,6.249999999999180655e-01
1.981006572162689139e+01,4.361182553388343308e+01,6.249999999999247269e-01
2.959037622208373719e+01,3.755767594167769285e+00,3.755767594167769285e+00
3.068484037294627598e+00,4.531050002012334232e+01,1.249999999999968470e+00
7.448640769500677550e+01,5.572954062363969285e+01,1.354867396020131398e+00
3.851135995654865241e+01,1.680727975326185941e+01,2.732418003544187513e-01
8.382613207036928316e+01,5.990517974614925834e+01,5.115330231010818629e+00
