2.618880677059619444e+01,8.613689282739345643e+00,6.562463932400074140e-02
3.021332706450905548e+01,9.116985123962976445e+01,4.166153271130229596e-01
8.114682529399718902e+00,7.012730321174977632e+01,2.813580859356386993e-02
7.297880818501123912e+00,4.527421772097925157e+01,3.092967434962152207e-01
3.154199792100632749e+01,2.238164822606074722e+01,2.465555625453813293e-01
3.761148937056231034e+01,4.459266224150420754e+01,3.455638867812398790e-02
6.273947412042346627e+00,4.060548514674243847e+01,2.931525677500027571e-01
7.740222889829220776e+01,6.437998919110087570e+01,7.831350734418760506e-01
4.279320931959696139e+01,4.004776055591829476e+00,3.546784426617723973e-01
3.399679845364892117e+01,8.253569038746475428e+01,4.892136081553402627e-01
9.391612475599839627e+01,7.073111631820528089e+01,3.287884283839397764e-02
4.169022346423947312e+01,7.734175582264181514e+01,1.476391196331660882e-01
8.395476841240625276e+01,5.723274012297663305e-01,4.429466475146889848e-01
2.791315683557459337e+01,9.353345787164724356e+01,2.237836651078435601e-02
3.571123457429925452e+01,8.406754687457269881e+01,2.744661134543252001e-01
8.017840869005392790e+01,5.972483075704574418e+01,2.813127779355318325e-01
3.545114102194564509e+01,8.344312962795801525e+01,9.073210566618497563e-02
6.195952487652638752e+01,7.965832998367513085e+01,5.041309247184437743e-03
3.790536727195418365e+01,2.865099101926831082e+01,9.913801053220317339e-04
2.121197316454821546e+01,4.015373190679573412e+01,2.982106936564206112e-01
4.907706389791479751e+01,8.785981684206109321e+01,9.339913749507839508e-03
7.425769385535433287e+01,3.331421669233651528e+01,1.860538680732317859e-02
6.410891562559073442e+00,3.233296023112435336e+01,1.442173201271936163e-02
7.529454214442567661e+01,9.252808459522073292e+01,6.917116675447348983e-02
7.341334398956456120e+00,9.937471915026509350e+01,5.286814217595849248e-03
5.690371850642711138e+01,7.262857104750437998e+01,3.125090009679195036e-01
2.527076840618972398e+01,8.149588406766655169e+01,5.881254617531627565e-02
6.639338124655033369e+01,9.560120219562962518e+01,1.005929114891361970e-01
6.852766689420006685e+01,6.091042835290139124e+01,3.825240803430402653e-02
6.242195951401408038e+00,2.705305598908950415e+01,1.254334830599801998e-01
9.531887589366090197e+01,9.652230567956127061e+01,1.637684127061193595e-01
2.090567243449815749e+01,2.852425149076177746e+01,1.991041612208900580e-01
9.592245375856408884e+01,6.741170888327211230e+01,1.273486132144197036e-01
8.225474933816309431e+01,7.193343842718485348e+01,4.063395100261559499e-03
5.676445004302092201e+01,1.933049725027907684e+01,5.991457972266651666e-01
1.569442468876820485e+01,3.505277367941162936e+01,2.562258995533654993e-01
5.052479378647019104e+01,1.749871582308091433e+01,6.269653834597419539e-01
3.141801746392822636e+01,7.835779369231681812e+01,4.579164208130636488e-02
4.720718274589474461e+00,9.602582843661524237e+01,7.762286273774833545e-02
3.697229101095256265e+00,7.661279185116927692e+01,3.792287692315577941e-01
1.372953495943225377e+01,1.677117265754479725e-01,1.390339710982363974e-01
5.731372951663608006e+01,8.783647935173900123e+01,1.479194469387348602e-02
9.975629200904758420e+01,6.004857797751477477e+01,1.740520668654076397e-01
2.794312989595374574e+01,2.118733283466342954e+01,2.139016956023448990e-01
8.481788368574804338e+01,6.184117242290476213e+00,1.003041744472527474e+00
1.074363785777675595e+01,9.809508949957552204e+01,9.560438307135658842e-02
9.117102200343946095e+01,3.741941309148494099e+01,1.395648928089569529e-01
3.447227490088654633e+01,6.145865028804679042e+01,1.203750833733311237e-01
4.186425928299443200e+01,2.121916028125823317e+01,4.687269343855250958e-01
3.778759079181313041e+01,9.015367769040241797e+01,1.778503715355052028e-01
5.835021735655109154e+01,4.160990388887392299e+01,2.020353484250048404e-01
6.905610733765210796e+01,8.837089763125844399e+01,8.738987834319662806e-02
6.575367982243754739e+01,2.320501843772187911e+01,7.422906253199557103e-02
4.022938585779697007e+01,5.637481210667435505e+01,1.733913195404874485e-01
5.489359682971040044e+00,3.882053405058748297e+01,3.150867037797710490e-01
3.278367064431265732e+01,3.491061606865881828e+01,4.270366919215597135e-02
7.710485247429605238e+01,2.043137509870599544e+01,6.391288089266528027e-02
8.269864629525758914e+01,9.528711479123252559e+01,2.728813995358259081e-01
9.313864547141717765e+01,2.757680980052895592e+01,5.301303505804989546e-01
7.098819809128713132e+01,8.262136543596341198e+01,1.198268057982394552e-01
4.259218953079890468e+01,2.064431803744517424e+01,5.753473919335901077e-02
5.868675578451484398e+01,6.424278207829161147e+01,6.889461415731101823e-02
9.312901383026843405e+01,2.183527200245959321e+01,7.684102891637654975e-02
1.382807044186307266e+01,8.659159413477934208e+01,3.844350142400462800e-02
4.799017238068129387e+01,4.212803831348528405e+01,9.893805959713211640e-02
6.262620390449735908e+01,9.104381289816301148e+01,2.372838659302314579e-01
6.178926485663131984e+01,3.257833401248088023e+01,1.772985564529379610e-01
7.696383563217841584e+01,5.274497764493219876e+01,2.910057199259027862e-03
4.087846633726633172e+01,2.579483224592061674e+01,1.568629494300533000e-01
9.364120305418788348e+01,3.243534686527578259e+01,3.675482225838685741e-03
2.727156776717890452e+01,4.156591059834473612e+01,1.761341669085422779e-02
8.814543720071074517e+01,7.022223925947818657e+01,1.657091853678885340e-01
1.763432844835851654e+01,6.040906046536236573e+01,4.704205310425118025e-01
5.411581704332314757e+01,2.178111111212365358e+01,6.643382118205126696e-02
3.836365221281915439e+01,9.367547984548913576e+01,4.414889683318488078e-01
6.740885754163161891e+01,6.793687019629423673e+01,5.887151039946333236e-02
6.853501153890387343e+01,2.867553673851127627e+01,4.687978966533250247e-02
8.364795176638089913e+01,2.362253270322085541e+01,1.334762450874639461e-01
9.918408736396989056e+00,7.067002330916388075e+01,2.301330288585583597e-02
8.009004845862151001e+01,3.536954282543904782e+01,3.022214049016426832e-03
7.075629588774246770e+01,3.340516457223159108e+01,5.160815915902742385e-02
3.185362951143895316e+01,9.150809851535993289e+01,6.570387209904925141e-02
9.980076547482877913e+01,3.322177020206353859e+01,1.167683586544289442e-01
5.651640431852258217e+01,1.193429617275987198e+01,3.297509503455687829e-01
5.174558652136909132e+01,4.316841619725440893e+01,6.634943249395479359e-02
