5.981523691513587693e+01,9.254995186372980243e+01,5.954464088938173205e+01,9.268790776247909946e+01
9.618596211927117778e+00,3.374979491387568231e+01,1.007650981073733121e+01,3.386731588982968333e+01
2.618991014985634180e+01,6.863127895245327181e+01,2.624824945719908342e+01,6.821473651333678845e+01
8.486898317219136345e+01,1.826221974477787668e+01,8.473127568761968575e+01,1.884748052720845024e+01
9.251271878960507067e+00,4.844343565521204376e+00,9.404853131996283366e+00,5.214805663619645593e+00
5.315277789429152477e+01,8.422363947443306520e-01,5.259402786826189669e+01,6.308627683257117535e-01
2.071178982161375970e+01,6.374196904952751197e+01,2.066664059853127711e+01,6.376021871007719000e+01
6.463841927288289657e-01,7.374873195709142237e+01,6.650099507774913654e-01,7.379518920638803081e+01
3.523603579616220571e+01,6.724011652419754625e+01,3.531813917673515846e+01,6.711305739149341321e+01
9.805704047156599756e+01,2.392553472915210477e+01,9.795083586402444098e+01,2.387632639505435606e+01
8.444250238514419493e+01,2.869896834135613517e+01,8.450943550647980373e+01,2.872572841093355578e+01
7.541838813569475519e+01,3.621765483953308973e+01,7.537167146667162854e+01,3.594899868214716321e+01
8.772348145021304333e+01,5.677562900174343241e+01,8.775044539166732704e+01,5.679928761217588828e+01
6.363235308736816620e+01,1.962420086899898308e+01,6.344944442280464614e+01,1.969399059128408780e+01
5.004320032905465609e+01,5.407739680714811215e+01,5.004464779457562429e+01,5.416958357092759968e+01
2.864466769754002229e+01,4.615088829223559941e+01,2.867357927888459912e+01,4.629015400174959893e+01
5.979049891390767613e+01,8.148669926383504958e+01,5.964101800371136619e+01,8.131903914153436119e+01
3.652172549100105137e+00,1.381619463261629299e+01,4.594613683337311016e+00,1.357100412540329515e+01
2.132060763918143920e+01,8.204061518005239861e+01,2.123300611998904941e+01,8.221759712288252331e+01
4.321433170059715678e+01,8.077073750076056058e+01,4.334825989912090449e+01,8.036776517392716812e+01
4.260839914211661750e+01,4.555984459750835214e+01,4.260105624963631499e+01,4.553577398967100720e+01
7.042583689419282678e+01,9.144820756606925727e+01,7.047361401558606531e+01,9.140218068492376347e+01
7.403314497939514638e+01,5.931747026334388551e+01,7.354760313063873411e+01,5.861401323250836271e+01
1.969789419675556275e+01,3.520802212578881552e+01,1.877428105326013608e+01,3.510921698282427883e+01
1.092814701305316127e+01,4.581840085749403357e+01,1.097533286022875387e+01,4.568406304484922487e+01
6.259646605640534034e+01,1.115145440312439540e+01,6.207297088593951884e+01,1.136176423204833341e+01
5.461395606157763893e+01,6.112992201523176128e+00,5.459175538420900864e+01,6.096829026460522272e+00
6.703197050110159694e+01,6.138001929676808999e+01,6.715828540750652564e+01,6.151610466008258271e+01
8.461920209784295821e+01,4.736667053533048488e+01,8.453981580619297631e+01,4.729082186683860556e+01
6.145177413776762876e+01,3.531476748390016951e+01,6.147153622412394469e+01,3.534564812683252910e+01
6.275977026144943238e+01,1.640542279011368976e+01,6.260692369787916789e+01,1.606542416046643140e+01
8.317008883953917575e+01,7.468529433024539799e+01,8.243568773914246606e+01,7.501321956917627176e+01
5.311261964877691355e+01,6.606704528795982867e+01,5.292278593707024470e+01,6.592895537774494130e+01
7.905231013156604547e+01,5.041350464543157273e+00,7.565239089514615500e+01,5.554002982076330142e+00
1.268945932292247925e+01,6.458291008466717109e+00,1.264659893482981090e+01,6.310559004779878300e+00
3.035479853782195292e+01,3.678032673307877332e+01,3.012822025302196494e+01,3.656117120569776802e+01
2.644507372524547506e+01,2.565389166361783779e+01,2.629081838171439856e+01,2.544372591690063601e+01
1.533775925386560957e+01,2.439400712708719610e+01,1.524762140778157260e+01,2.466758775945681137e+01
4.050801457109918147e+01,6.066838572039107191e+01,4.022767700390889445e+01,6.034805443358548871e+01
5.472989194487796283e+01,5.940667323619020124e+01,5.459753638878937920e+01,5.944549989622940700e+01
8.013613036284350244e+01,7.302705482066789955e+01,7.858881595232425354e+01,7.385105602522710910e+01
1.347600042291727362e+01,8.029588868218768027e+01,1.351437449031494609e+01,7.919856387934011366e+01
5.046994457244881715e+00,2.464116131751257655e+01,5.016371585564960434e+00,2.472361867875132546e+01
8.423400519174599310e+01,4.490830623984412284e+01,8.426723074357282428e+01,4.484971330852709315e+01
7.215053185045579198e+01,8.735731815502776954e+01,7.218448423604607456e+01,8.731466071052932421e+01
6.868046969282694647e+01,9.408914006925735407e+01,6.730322053361186363e+01,9.801891105572619267e+01
7.774468232608259655e+01,5.341767659755625886e+01,7.737726196065443673e+01,5.337600283991382355e+01
6.052346969377425978e+01,9.628075098440824320e+01,6.026918948463194425e+01,9.643006761930011805e+01
1.272712032324200138e+01,6.303050151133205503e+01,1.190557650246522492e+01,6.283717628907306363e+01
3.581381751691259296e+01,3.418419546463232095e+00,3.603210986089111856e+01,3.471410544721627467e+00
