9.843529052288047865e+00,9.361381248758458185e+01,1.907046362403700845e+00
9.421390375069627510e+01,3.574165938621537464e+01,4.287358873616763932e-01
2.834681659101212503e+00,9.335055956248781683e+01,1.521974492440076432e+00
2.778354469935400317e+01,3.664951297738689817e+01,3.649805345307299831e-01
8.550254470139697105e+01,2.845306716005859826e+01,8.888384906358123283e-01
8.819046346638921818e+01,3.256752376641691882e+01,4.127487296937090017e-02
3.714381824718322633e+01,6.385519170035573921e+01,4.798485719188734788e-01
4.642865110319905853e+01,2.149277783828678068e+01,5.114470521614757764e-03
9.659872661473617939e+01,9.408979537326960951e+01,6.098620985410795337e-01
4.966402769780920323e+00,7.001241979672778371e+01,8.849273660365758465e-01
3.668204361544896841e+01,9.747732209604073716e+01,8.304464947923757556e-01
7.632559524259916373e+01,2.172058365993589746e+01,1.592760603637548567e-01
9.168770776568226211e+01,3.158200689060846145e+01,2.306075167687232988e-02
7.095293824311443132e+01,3.579571996404392564e+01,1.968621833301784779e-02
6.888250708244775922e+01,9.610934412984688890e+01,8.652445058205208150e-01
2.982333662889257297e+01,4.368212137352336555e+01,1.801076286522706460e-01
2.398680695032879839e+01,6.172048264958287689e+01,2.516225784780972696e-01
6.113511407392056896e+01,3.169636819019917695e+01,1.545194870003244458e-01
1.892173755858250672e+01,3.818305613305056312e+01,5.945214201296655093e-02
1.881982259291991966e+01,2.543518398665766256e+01,3.540349929703726778e-02
8.631240811669277946e+01,1.788281473892600104e+01,2.511181046014774806e-02
6.582773524779730678e+01,7.162603256564862875e+01,5.019607136200500246e-03
9.751575994847368634e+01,8.813031442833934648e+01,6.980385428849993357e-01
9.326450568001027364e+01,8.007469296041136886e+01,8.448003547376107258e-01
1.637767579187253730e+01,4.762870965067752849e+01,1.706318746851573032e+00
8.338319272214559419e+01,7.686243670815962048e+01,1.622355811426372529e-01
8.284033768131328657e+01,3.414856364428779045e+01,3.439792364938154545e-01
3.669637839999801798e+01,2.946791699199515691e+01,5.518478855025430452e-01
1.415992237064092052e+01,1.846804306266435347e+01,2.914559435289917899e-02
6.247094034048195965e+01,9.354343192102376747e+00,3.205009872967194973e-01
8.185611362895524223e+01,2.650918828100002855e+01,8.991609476833717363e-02
6.036596760709569764e+01,8.142866417702312276e+01,1.445499303939467295e-01
1.601541543235265408e+01,1.023624883370209915e+01,5.226733472070855813e-01
4.197552019880931340e+01,9.092684335045623811e+01,4.722340344064832052e-02
5.749600807833479621e+01,9.159485492517842431e+01,9.135656919981995916e-01
1.465595073916775526e+01,1.152303440209037078e+01,1.479038442423613597e-01
1.913143371662050640e+01,9.295883390327863083e+01,9.961555205320779538e-02
5.764714769913328496e+01,7.484365836629190483e+01,2.092046449797365371e-01
8.021348597206427655e+01,1.094160757807872741e+01,9.948906174897330368e-02
4.046874368817575629e+01,7.740667207601292432e+01,2.471342703197702273e-01
2.141952041262942430e+01,3.744470843000578952e+01,7.994054509977720213e-02
2.816475504374398398e+01,4.625052362951499418e+01,2.654264503741708969e-01
2.029773906488855317e+01,9.968320796404071871e+01,1.015683864144610593e-01
5.356620231563204726e+01,9.378265428379344826e+01,8.016963992688540264e-02
5.489397727164381280e+01,6.516886447117153480e+00,1.569958609711316899e-01
9.898807689994924885e+01,1.400114539075764064e+01,2.322972870312275118e-01
5.058506345201514165e+01,8.585063232996667182e+01,4.262056857525084452e-01
5.379271996332648342e+01,5.583308364529197831e+01,2.138473312440562074e-02
8.114048252333915912e+00,7.095395686003210756e+01,7.692792033674081820e-01
8.708619294760330831e+01,9.726824740558359395e+01,1.052465728059347704e-02
