9.397533525682800359e+01,6.134037984800384891e+01,1.632773290885694673e+00
9.362618569590350148e+01,9.461730649557765105e+01,2.008827048517219660e-01
6.008065876257190041e+01,9.362711901808134485e+01,2.420262051575901019e+00
4.453874654244655318e+01,4.031898911462894475e+00,3.730106821362818348e+00
5.431720848155652703e+00,3.455674747019840964e+01,1.280311213973050755e-01
1.994820886372229296e+01,8.935303744569458217e+01,3.027951174954363278e+00
1.291145438365371945e+01,5.165825697753307111e+01,3.876802654188344466e+00
9.870237591362021590e+01,9.916129363227399551e+01,1.235848168818633880e-01
1.577746699733367741e+01,4.147413555517130845e+01,4.541520943826015122e-01
6.864953229410869540e+01,3.566202389317096078e+01,4.772369251084001007e-01
6.568617129363271090e+01,1.715304941926603277e+01,1.132896392039168809e+00
4.849372906420838802e+01,2.550607354064893428e+01,2.526725845808974191e-01
8.575420733763672843e+01,5.794096717936348284e+00,1.719362340020170743e+00
6.963834542660222837e+01,7.609481818724295010e+01,4.317056365189723272e-02
1.317756604855502189e+01,1.555768061272621061e+01,2.108233560993896250e-01
8.176159229732351719e+01,8.957449001494221363e+01,3.094422541485381539e-01
9.819522897797295968e+01,7.435382696674791703e+01,6.438058188407331794e-01
7.720447795645533517e+01,2.458639375183421194e+01,3.595746011741652870e-01
8.422061041098869794e+01,1.842569697153018105e+00,4.168393154600038009e-01
1.432990295184960416e+01,3.626718958957519590e+01,6.988427644601240551e-01
