7.942610721016021103e+01,4.470760096884194468e+01,3.644328284227928427e-01
6.408209437004369136e+01,9.664428002136082441e+00,4.100309937907139490e-01
6.538292073916281311e+01,5.015659009741027319e+01,5.645681857635401757e-01
1.878091533774123434e+01,7.782174792477407266e+01,1.667572543540943031e-01
9.349746896313652655e+01,4.057370706608212885e+01,2.793776753922012634e-01
4.882993033940304883e+01,9.459777991891769489e+01,1.581442613621785731e-01
1.605076057788461696e+01,8.276467349242049920e+01,6.128295210141383453e-01
9.082973343141719624e+01,4.476442505158087215e+01,2.479432028248531282e-03
1.503314922465814885e+00,8.063688050130221541e+01,1.136488840228486313e-01
4.819109882555196833e+01,6.342470932388206961e+01,3.095051842524021435e-01
2.638543241306022935e+01,1.373220089510470743e+01,6.524770329704528971e-01
2.869370963939218555e+01,1.107829226704344450e+01,1.541769392343096845e+00
1.724755510882580722e-01,6.891191765709724848e+01,1.586678831974794590e-01
7.415691087788944813e+00,1.634899634987011652e+01,2.287079812834789949e-01
4.698109362734717109e+01,1.346746287257273345e+01,4.381038819117933497e-02
1.968701710474939404e+01,4.153325128705571956e+01,1.525294049978886401e-01
7.081600784681151595e+01,2.756841250746103711e+01,2.297907655491115628e-02
5.254633965144941499e+01,8.977353206128839247e+01,7.111266368407261063e-02
4.079090815356338595e+01,1.705548358178510249e+00,1.221140684657375353e+00
1.879908526519426104e+01,7.924726513679929951e+01,2.488044032388969998e-02
7.860124410722451671e+01,9.859445358917827207e+01,8.536905708182567221e-01
8.276048927289620849e+01,8.554515024381663579e+01,4.452965329365436431e-01
7.187563785918537462e+01,2.070882912045168833e+00,1.571260047694742271e-02
2.042202758927865602e+01,2.364758404409457171e+01,6.175198555490462454e-02
3.177231923594844432e+01,6.208422164018729461e+01,1.400459312464636397e-01
8.958275425525835090e+01,9.145705271250592716e+01,4.750055666559862416e-02
7.165123876297769812e+01,1.535681358727780665e+00,4.662800791210197637e-02
4.510753700963603308e+01,5.354466925463419358e+01,1.263269909452698070e-01
4.967611537180262360e+01,4.124667838251653507e+01,1.386142922454456916e-01
5.323370926116436408e+01,6.163492632301424834e+01,2.836088790672159840e-02
8.991028464204177340e+01,2.123770588912083923e+01,8.017491875973522739e-03
5.968908883161251566e+01,7.115405607496440155e+01,1.043352690701575131e-01
1.464628953180801041e+01,1.667922046542650349e+01,7.676088514748827252e-02
1.256420406643062826e+01,5.636182423839662903e+01,1.147335805098010919e-01
7.245951347117030039e+00,6.089272920387628574e+01,2.315462904061964811e-01
8.169129121867928234e+01,8.490476727024773140e+01,2.442995004091278732e-01
5.521223046588562511e+01,4.025001649114459212e+01,4.060615708162865212e-01
6.237323522286506261e+01,5.456491961069131236e+01,3.620677120268651905e-02
6.796769367806481910e+01,8.487066910483149229e+01,4.177180052144622291e-01
4.962921767609341117e+00,8.246229430034681229e+01,9.241395236288195425e-02
