9.699791157322631818e+01,6.345204758231508180e+01,9.887709645363429445e+01,5.727709492476623154e+01
9.382226041782882930e+01,1.025928966289965238e+01,8.911513739070259987e+01,1.673525002993714850e+01
9.958819112775106674e+00,3.408200539739959112e+01,9.755839626870098868e+00,4.022204115406263014e+01
7.788289549180673532e+01,3.281100377770526677e+01,7.648001593337488657e+01,3.071427537585351075e+01
6.290511400703817202e+01,1.129896479991413072e+00,6.450762969833451166e+01,1.517509178872455955e+00
5.430985592177314203e+01,3.381745872673252507e+01,5.440207980204829141e+01,3.377969351579221069e+01
9.002783542997164545e+01,9.404596493279873926e+01,8.964771561799592803e+01,9.390492565606574260e+01
3.836214962167875342e+01,4.138889140015950119e+01,3.986586713653242953e+01,3.858833447182204424e+01
8.984616192392893197e+01,7.192805127501411988e+00,9.070724124816612743e+01,5.003243846886783253e+00
4.103987383900019381e+01,1.056846214547216434e+01,3.827543836100664265e+01,1.408110322466510667e+01
