5.942755671035340015e+01,2.809214669332071779e+01,1.762756242890077374e+00
7.424475863144007803e+01,2.988271966526830781e+01,2.161992341124949757e+00
7.575366841711615962e+01,2.263601380188400469e+01,1.089955842669652952e+00
4.407644923069331533e-01,1.397802809871958551e+01,3.493404619477871731e-01
2.957637022401592475e+01,1.955938162507566602e+01,4.339226457604808962e-01
5.488820378428916058e+01,2.099921700900458887e+01,6.467679659456934127e-01
7.784921702787021047e+01,4.846799030422758392e+01,1.484589925166800439e+00
6.393403927232834860e+01,1.676963074347227334e+01,1.009613233042151725e-01
9.246826037822881972e+01,7.173399513633042091e+01,2.499999999999980016e+00
1.548136114981668499e+01,7.236336058193933241e+01,2.111574327895823888e+00
1.864099258251243896e+01,8.296645652434764884e+01,2.806590511254730913e+00
1.966417633397543696e+01,9.613006691117158198e+01,2.906870477576739997e+00
5.475975848164578963e+01,2.228635997360601806e+01,2.361887688864554302e-01
2.127266905141441811e+01,6.279879624064400900e+01,1.295002612891625215e+00
6.332761291499519984e+01,3.032790372858617900e+01,1.113173860577352903e+00
