2.256132100195479140e+01,1.867527483592002113e+01,2.860375048333977516e-02
2.303249429551402727e+01,6.766870700231115165e+01,5.164241846230232386e-02
2.112105763248074553e+01,8.431364158971845768e+01,1.110600600675949318e-01
7.033874045678656728e+01,2.182739187316951046e+01,4.444096087856739818e-01
1.832543696820094681e+01,8.223603053754318637e+01,1.483674210655726820e-02
8.516806095023153489e+01,4.382038373708295609e+01,1.417513488259899146e-01
3.478407511607994884e-01,6.769543393150618726e+01,3.969160970837388308e-02
9.198020916430493799e+01,9.814186505067564781e+01,4.711060993964714396e-05
2.100093761048786689e+01,4.085793475259272611e+01,1.094097550532648344e-01
2.220191908681350412e+01,7.490884795702736199e+01,5.388094881154032595e-02
5.277116200610898744e+01,5.520831875121089638e+01,5.854527822803947679e-01
4.995734428519749315e+01,2.807317749276316832e+00,1.318455734753889885e+00
4.182461526429923993e+01,7.375485091492136291e+01,2.443748812529472625e-01
5.979508029049907947e+01,1.648013413619934298e+01,1.329833281217845109e-01
7.846261760023902809e+01,4.564403227506771543e+01,2.350103012201620531e-02
3.628951874100872033e+01,2.091319479804376602e+00,4.634904238466319715e-02
3.171908556390812262e+00,1.100857815425559938e+00,7.234573550732833480e-01
8.850091649304836494e-01,7.503240915881865192e+01,4.223627848727626866e-01
9.584002953671379998e+01,5.024575290895335655e+01,1.218990563047599729e-01
2.683040061197012704e+01,9.822777344693916746e+01,5.921247131599492730e-02
2.230880289962851037e+01,8.430010644740738712e+01,3.597589437130853107e-01
2.584646481240632099e+01,6.190007615204535796e+01,1.189022668712443054e-01
2.084312923333801848e+01,3.509700123614845069e+01,8.274802333408422250e-02
9.356578362876575738e+01,8.628622919572681838e+01,2.273867657090986386e-02
1.624989552948120775e+01,3.963904271752773667e+01,4.353900941609568642e-01
5.839884174901022185e+00,4.293698800581617547e+01,1.661817287391777476e-01
9.815054548263518086e+01,9.571735527416575451e+01,2.697240381661176745e-01
9.156673624595134697e+01,6.032047901996694605e+01,1.291491597346689779e-01
8.738880053319991248e+01,6.951558917704066687e+01,2.457045285086399342e-02
6.709717571334402919e+01,6.372719179401741485e+01,6.667189149905874621e-03
5.399423123897961752e+00,8.469719254161024935e+01,1.317707014454641556e-01
7.846971809582154833e+01,2.869145405501909352e+01,7.038282515901400638e-02
5.405892170751964443e+01,7.152640858669755630e+01,1.567519901877725497e+00
3.816744128051998786e+01,8.228850569561110717e+01,7.327897158755555806e-02
9.590913508402312004e+01,9.158415544132331831e+01,8.181016085578606267e-01
8.535748263788319434e+01,4.286157527731864292e+01,1.997464767019565823e-01
9.815607083543254063e+00,7.747003885914544696e+01,1.809983369044221857e-01
4.402837254170096770e+01,1.782396778044972407e+01,6.882727933700192625e-03
7.167107831485714087e+01,1.871160367932880320e+01,4.069139490970694051e-02
6.546687082665424384e+01,3.465897099595842690e+01,1.341822791824832245e-02
8.812833681198199542e+01,5.295618140841904165e+01,1.710650855308270754e-02
6.540708985856828406e+01,3.939559878543219540e-01,4.238772848856878911e-02
7.846430916360957042e+01,9.208363686412347704e+01,2.552673697411431131e-01
8.395085335874917121e+01,8.800697546620295242e+00,2.815667151258203216e-01
1.094742473851428866e+00,4.376594215423376966e+01,3.603667243978743717e-01
4.030738946174364656e+01,2.862166878273056980e+01,1.488674801205331494e-02
4.420956239096462070e+01,7.616886016403081783e+01,7.888374149600037299e-02
3.543118225392208842e+01,7.819624716502319473e+01,8.444810527177738779e-02
8.722666582910197519e+01,6.618019351263505712e+01,1.584747491979866807e-02
9.547726836695549935e+01,2.238623163707644892e+01,1.769088709060296638e-01
8.792341036749702710e+01,2.667574018448712891e+01,1.623207346583555866e-01
7.515805132877602546e+01,7.821843033437092174e+01,9.849098119579475369e-03
6.312783759875166822e+01,5.722370517666121259e+01,2.751079564431414826e-02
6.138115530190094660e+01,5.350449651634361459e+01,2.055028633337974142e-01
2.197185002221613104e+01,7.030043405515471022e+01,2.340874027145272741e-03
9.798083993625694177e+01,9.452283155120935021e+01,2.707682647686282182e-02
8.401008517686474875e+01,7.307252270740827171e+00,8.855063067556369349e-02
5.505569790320207346e+01,3.204015228922383329e+01,3.034887500534689739e-02
2.147063879041620638e+01,6.809282949025964626e+01,7.733252158158032165e-03
9.231871293826763747e+01,1.693802567346263288e+01,2.792020515470144959e-02
4.308356167229192835e+01,7.361427072509397362e+01,2.689973558263056459e-03
7.076359981087892947e+01,7.478858560552981771e+01,1.060019665633894714e+00
2.910075918282372243e+01,7.013145656528941174e+01,2.525271144733282069e-01
2.728253402444495990e+01,5.620043081860924872e+01,4.167690363315123582e-03
7.172086448824960314e+01,7.085446204724976660e+00,4.684375198993750988e-02
6.946008930075169019e+01,5.807482175195509910e+01,7.800329001634641150e-03
5.252765489147452627e+01,8.240267997575578818e+00,1.907680446909266461e-03
6.607617891753790218e+01,1.503380318200989763e+01,1.892416403337799508e-02
4.385495527101854663e+01,8.081102747733896763e+01,5.880446989252727588e-03
8.302729141965286885e+01,4.248398468765176261e+01,6.906830495282959004e-02
6.403225457480176885e+01,5.186106748753613971e+01,6.203795341190727897e-02
4.064535810963209173e+01,7.420933452530525187e+01,2.567008291009221232e-01
8.082375555308820481e+01,2.134884651441670833e+00,5.004765826028835241e-01
5.233419835481144844e+01,9.650524591907392846e+01,1.048649509519735193e-02
2.053153021048074223e+01,3.158162968168953810e+00,1.355273865196850690e-02
3.805794762385499297e+01,8.801235823556423554e+01,4.491835629956425491e-02
8.402298014820138405e+01,5.325262741329145655e+01,6.869571164639565186e-02
9.733262173853655952e+01,7.968541768081051657e+01,2.806964104896911630e-02
7.130112692358447646e+01,7.266160103539205295e+01,8.513836738276761573e-02
3.443821512610186630e+01,9.477480411343696787e+00,2.302006495815575871e-01
3.086521718368299005e+01,3.498472699504320360e+01,4.059314273186268029e-01
8.270316166123208745e+01,6.092377740496448268e+01,1.020077842425210846e-03
2.376349138381672788e+01,1.106522183064612186e+01,7.982633489255604176e-02
5.511214802842187055e+01,4.542767848761054239e+01,3.083394101398721499e-01
2.917544514002680245e+01,3.893727048196040386e+01,3.994086455863785773e-02
8.986178084089758045e+00,4.918360452889120893e+01,1.103229625110699885e-01
1.536831250169242757e+01,4.817804407980628412e+01,4.411126547893789301e-02
9.004150740459634505e+01,2.807743922837066108e+01,3.342362041205484274e-02
7.599424849989321729e+01,4.485665469854055232e+01,1.750888200636504799e-01
7.587121638694864600e+01,2.467670627255432692e+01,1.755610705993711912e-02
5.399836259922510351e+01,9.671370559496062924e+01,2.825480033074530550e-01
4.693377559820702061e+01,7.450992471184208910e+01,2.383869430146000681e-03
3.153845782255323371e+01,2.850940846432103015e+01,7.361304753620511419e-03
5.183910498355172081e+01,4.550511716887720581e+01,2.707286431219151687e-03
1.173666870802025919e+01,5.015979443308697938e+01,5.165633913755286744e-02
