5.550492206975838627e+01,9.007817202363153797e+01,2.403481211536521722e-01
6.078160471751425575e+01,7.183481082263836015e+01,3.035093111359514761e-01
2.551675763406952058e+01,7.050368126301127347e+01,7.591794614974610722e-01
2.916628904182111270e+01,4.794694270188198715e+01,1.086545746595976247e+00
5.253323457689695886e-01,3.583128907266668506e+01,2.396532616859820830e-01
4.449429447446274111e+00,2.207973125061660724e+01,1.245141741149384251e-01
4.390399122383503538e+01,1.405358627151996842e+01,6.568343396020688285e-01
9.567430081451863089e+01,2.698901205705024253e+01,2.950450950769043956e+00
1.951463072195713977e+01,9.087828287867478139e+01,1.519987166084635577e+00
7.073279384566467343e+01,8.670738434351173396e+01,1.199951617578203455e+00
2.055168458716134694e+01,2.373684366926204348e+01,2.412453315447713187e-01
8.825217634984356607e+01,9.967793452074263882e+01,9.917602171648230713e-02
9.607407952348513902e+01,5.016280907924334542e+01,2.119024097231550385e+00
3.863801399925716140e+01,4.045700303368253969e+01,5.335375558015061914e-01
