1.717609639424467716e+01,9.351866772224927615e+01,8.389119365190269573e-01
6.630105048390659306e+01,9.541647013542430500e+00,1.609280655443209529e+00
7.861317272179090310e+01,2.491390821780744602e+01,8.608592916799002737e-01
9.605792509315178052e+01,9.979105582354928572e+01,1.846282176226033689e-01
5.655549983207469467e+01,6.435368429626183229e+01,1.484672801049687907e-01
1.734432610988588763e+01,9.583783336740559378e+01,5.549635572062040084e-02
1.600997264347990878e+01,9.128805190974006223e+01,1.176657686533358671e+00
5.938222590382458144e-01,2.147058837171837808e+01,1.250958066023750148e-01
8.050645648389942721e+01,6.241822403562223087e+01,7.984203296276838335e-01
9.541176095642990163e+01,8.730809622293924122e+01,1.553137458504622259e+00
6.321705076878723162e+01,1.755730577476014531e+01,1.332650135156051574e-01
9.388548539110659874e+01,7.910873612559284140e+01,1.006016076733163400e+00
4.320010404997000109e+01,2.287753548881665822e+01,2.099911199764312730e+00
4.621402194077758452e+01,5.463575364706814952e+01,9.602683744522182152e-02
8.217848747226723560e+01,9.785502535691547621e+01,1.131975271759136509e-01
7.014499873765777238e+01,4.528463518953411437e+01,1.754862939447031089e-01
9.654836066151187879e+01,6.382402608253639897e+01,8.057476217072308267e-02
6.996838881984577085e+01,2.528730391093848695e+01,2.784672728097902006e+00
3.018466756794688877e+01,1.075478803319338539e+01,1.369045567883935721e+00
4.314220000544265332e+01,4.189470204453377278e+01,1.020349419251159184e-01
4.303347327115780985e+01,4.668865338209479177e+01,8.786994015846735784e-02
