6.276266517090404307e+01,2.412085613149339736e+01,8.291212220939676858e-02
2.133182735657567264e+01,9.876033486594856470e+01,6.322807344158375142e-02
6.976790453273650883e+01,2.095906914627990858e+01,9.208081720955510474e-03
6.989504861148185455e+01,6.327019669044282324e+01,1.140850477423893394e-01
5.995652478158807241e+01,6.055296444812814372e+01,1.990699328624422337e-01
7.323014123258775321e+00,4.925593076092135192e+01,2.478463009594184321e-02
5.666752431141187429e+01,6.944006472474492853e+01,1.165983396531178502e-02
4.396621644640008597e+00,3.669973281165441392e+01,3.433632341809546989e-02
5.066591514680609265e+01,8.725391776077626105e+01,2.593370682478756128e-01
1.071523856246630046e+01,8.021152909746110993e+01,1.955513713137154719e-01
1.738939946758313226e+01,1.997899082871038701e+01,1.143473019280567271e-01
5.364858795137084968e+01,6.426729461048530823e+01,4.343326024400807617e-01
8.194000154190239016e+01,9.565088855300157888e+01,1.479081682541653342e-01
6.538996023358311760e+00,4.822128931343421243e+01,2.180032478210016111e-01
7.582527690349472493e+01,8.808895415824662223e+01,5.758168955628548136e-02
1.681522464259580474e+01,1.675877682960373960e+01,4.600434286870731526e-01
3.995967402296016502e+01,8.210492570666039569e+01,3.069709443468406421e-03
5.586307803282459616e+01,9.084071758305705657e+01,2.048372586717626953e-01
8.753468795734210062e+01,7.309661390032844963e+01,8.572001544540588380e-01
1.369063077782977089e+01,4.401983494015725284e+01,1.757673872243554689e-02
6.035794327016854766e+01,2.719063357642657053e+01,5.854116336371550933e-01
5.490040087361462184e+01,7.170699593376190251e+01,4.113034813395915479e-01
9.791571215582068533e+01,7.946726860682217364e+01,1.436829754782616153e-01
6.759562010717648661e+01,9.034562981651680502e+01,2.743448594702207945e-03
6.999753891374031411e+01,6.907068682606758614e+01,1.812628857670786631e-02
6.281118369160577686e+01,5.408893848901785617e+01,8.413626807486121809e-03
1.641630851681616932e+01,3.453837015236371766e+00,2.028140461791327620e-01
7.165603544555942506e+01,7.627287640970692451e+00,7.998700058552398184e-01
5.797949856310635752e+00,5.729299108079515435e+01,2.225296439465841991e-01
3.559092978398022922e+01,6.320590018605822991e+01,6.054872980123034588e-04
9.369182663089897289e+01,6.282130402579548445e+01,8.401093910791483654e-02
2.763077878076268945e+01,6.479895285772217051e+01,1.463822986397294613e-03
8.439285948011301741e+01,1.943446050504515910e+00,2.372247446800064274e-01
7.952586334205250296e+01,9.245742086961195128e+01,4.237570739314979601e-02
1.013906393787098459e+01,5.319621712253815815e+01,9.442978335169809057e-02
1.947089544635108993e+01,5.499814824315322426e+01,5.303717890283235481e-04
6.259232804568636510e+01,1.223816757386935095e+01,1.300811443911844001e-01
4.237270163426355651e+01,4.050470273720277703e+01,1.590053452227232697e-02
5.331430973566265052e+00,5.213356524183608798e+01,1.970055727131435064e-01
7.177068730814573527e+00,8.969784593024031949e+01,3.523758537493057452e-01
2.682049445849488123e-01,6.742192343892949857e+00,2.673265042637067435e-01
6.630471814083931292e+01,5.208224046681863229e+01,8.866350643447389046e-02
4.131072051074013984e+00,3.868239506084354673e+01,4.552775115715625154e-02
4.093699352275272929e+01,4.443555402073457827e+01,3.001491442142351085e-01
3.515215932470196947e+01,4.036414098053611355e+01,1.276606890419332563e-01
8.049586883706633955e+01,3.091516514937244864e+01,3.871502214025114852e-01
9.238527334066756680e+01,4.166676874559568233e+01,1.283662174392117272e-01
2.754974682157018684e+00,6.133527664663530743e+01,5.082744205524498682e-01
5.344197559694022459e+01,5.509364376062229240e+01,6.126611059752422317e-02
4.153515311672117960e+00,5.984359447416544953e+01,5.477460944731792764e-02
5.578208286509821789e+01,9.769429759816262049e+01,4.044257065094192249e-02
7.835728265997741460e+01,4.995561151110297970e+01,3.908659405976069694e-03
4.403888009424806071e+00,4.241858857129887639e+01,1.698391996894325906e-01
9.012087005519194349e+01,5.957737394292056621e+01,3.859147840158809739e-01
2.649569120580400750e+01,9.675828807763875261e+01,1.178930649784895174e-01
1.190802201986140840e+00,3.609810457363823133e+01,1.931785294714787882e-01
3.184030385278698816e+01,5.204305979310630548e+00,2.039879486911476414e-01
7.958653764812278553e+01,9.905580630317631119e+01,2.804924428582056262e-01
2.914744715240272654e+01,9.779623101967266052e+01,4.614362714387819087e-01
8.895356419920526037e+01,8.390713097518101904e+01,1.246680244624607942e-01
6.339575687062674092e+01,6.396544756534087384e+01,6.401762900839320924e-02
4.186218556754162279e+01,7.335618884236063764e+01,5.516153500382857677e-01
3.847598398779872308e+00,3.995060594994929204e+01,6.954232413267870741e-03
1.820101515438030759e+01,2.090403468650687913e+01,1.542073221639508711e-02
4.904843082006094335e+01,4.711527124711412284e+01,1.669721950069653557e-02
1.536827689554068854e+01,5.183001572059269080e+01,6.484479110971305693e-02
8.231301482986033591e+01,4.842362086510457431e+01,6.478052749845668833e-03
3.891831789581367929e+01,4.236160350783046624e+01,1.828115401776573071e-02
4.564368990617615651e+01,4.940476178273088692e+01,9.625527109440973339e-02
2.425428096098867314e+01,3.211495692255479639e+01,6.214631053197425953e-02
1.122134677493942334e+01,7.989034349594292905e+01,1.290458552895204503e-01
9.560647464130376250e+01,8.189329537244483959e+01,4.220374452304513357e-01
2.915414695286160196e+01,1.600157014972170000e+00,1.171333753565405866e-01
1.669587165207202517e+01,2.354900480502922733e+01,7.440904317527985423e-02
9.330469363083810208e+01,2.894226731721582979e+01,6.816438100354383911e-01
