3.798312497341088800e+01,5.514001342157575181e+01,5.312624855044839611e-02
2.740691475464515037e+01,7.467362281539145386e+01,3.683542087095866280e-01
9.405299218581650678e+01,6.608769455089667133e+01,3.881076642491185336e+00
4.114154750602042299e+01,1.491076157690732806e+01,6.495142457658105606e+00
1.356141093817342380e+00,7.608592641260185019e+01,5.557854180725203541e-01
7.019861135686812759e+01,7.407322394078657624e+01,7.099360533533649598e-01
2.577967057482626245e+01,3.219715983582746333e+01,5.140282340460420318e-01
9.658614380365800400e+01,5.131349792642227214e+01,1.963828693416005411e+00
9.573663597731845698e+01,2.062314400018230387e+01,2.098588258030172682e+00
8.131832376640736015e+01,9.917585713930520797e+01,8.057255111097260114e-01
3.811083539514935836e+01,7.268271001094112194e+01,1.862031914367039687e-01
8.064817993970405041e+01,4.247134513122744437e+01,6.725299440593772438e-02
8.129160811201805359e+01,6.630515322137929957e+01,3.327206179565543598e-02
5.655139344089052145e+01,4.656221753044427203e+01,5.693021478384290290e-01
2.724829694868983054e+01,7.090189038974077107e+01,8.219990434172399496e-01
4.781885626876357520e+01,6.930103500811929962e+01,9.113258406165103409e-01
8.594378633482456564e+01,4.411774310369263929e+01,5.926915548713939108e-01
5.696730746745419793e+01,6.043358643323160351e+01,1.498725430010031112e-01
8.156293237744914393e+01,7.860295170461932912e+01,7.329715047157533414e-01
4.705362312822087745e+01,2.727979506859934400e+00,1.165274797437801518e-01
7.947662101963507553e+01,7.231679654894030307e+00,2.917720829055133080e+00
8.995426168714960369e+00,8.913609610895693436e+01,1.645356318085192004e+00
8.705064200662249618e+01,8.759413868579518692e+01,1.116671992189345458e-01
5.611355116905077978e+01,4.418591890381268428e+01,2.400219541946821966e-01
5.329197086435576125e+01,3.657995329212459978e+01,9.420009363016502990e-02
5.234544178181903362e+01,5.128866743674850426e+01,1.157908295880917884e-02
3.268821218028541153e+01,5.630613708996955324e+01,1.506725860350548230e+00
9.351596939031934141e+01,2.726767109115039034e+01,4.154335265780081943e-02
