1.737896855471408841e+01,9.564287924987760903e+01,2.169565986827877424e+01,9.448230742245011982e+01
6.433045890028239455e+01,2.984584617899850301e+00,6.538268221111418654e+01,3.602429749874359377e+00
8.844744379385757327e+01,2.044669044108997191e+00,9.037556641309714678e+01,1.639570390862976401e+00
1.428048323344941251e+00,5.563312200575259991e-02,8.110171854198509056e-01,4.608005137658459649e-01
7.531580536066013742e+00,3.932726897098650909e+01,2.826668502667443406e+00,3.557039817993181430e+01
3.181737262379342468e+01,3.334395690475436425e+01,3.109769201798332716e+01,3.286634677266710014e+01
4.424608212138385710e+01,9.764956640613868899e+01,4.459575195521835411e+01,9.905660448380510275e+01
8.266662935483321917e+01,8.084568539471563042e+01,8.365368203748381859e+01,8.202906489199810380e+01
6.949364502970936996e+01,5.004676297797148266e+01,7.117000846587016838e+01,4.812208875591953472e+01
5.658788605501575830e+01,3.748575217523110403e+00,5.624354858616737829e+01,3.138880551613691505e+00
2.385249597736396154e+01,1.315794935172135993e+01,2.391555796161082270e+01,1.275563533296291041e+01
6.868210786353199637e+01,2.126315688700912432e+01,6.857253926665588040e+01,2.170853925063807210e+01
8.245227458785942076e+01,2.371495165856410381e+01,8.263956176889666949e+01,2.374479978150414894e+01
9.094735037230987018e+01,9.750496409018603572e+01,9.169617491200446580e+01,9.961077735934281918e+01
4.750766536433343390e+01,8.652370524679862740e+01,4.937764836466384111e+01,8.973499370024893551e+01
2.031580049380145070e+01,9.084745034945543196e+00,2.011172120602170210e+01,8.127491563125683882e+00
7.264955380223402415e+01,1.046930859135645697e+01,7.287483298566144185e+01,1.104669256270768329e+01
8.113380350691414833e+01,7.735285076866992426e+01,8.151075055794308355e+01,7.738745122874473736e+01
5.513752973001194491e+00,1.359744536307898777e+01,5.608189251748614268e+00,1.457765917639314779e+01
6.425163877218615482e+01,3.836244303920152987e+01,6.372685053274664568e+01,3.720584788372276819e+01
