2.426885945170795722e+01,6.750848384850279160e+01,4.392389280072140495e-02
8.718100753872857922e+01,4.135081900884374662e+00,1.970031378302300462e-01
3.264473987502933028e+01,9.267478855898454526e+01,1.548958329655271068e-02
6.559592468802478038e+01,3.212771589542240491e+01,4.102659916017639685e-01
4.615273749040562734e+01,3.194836277673963565e+01,1.212637795092889742e-01
5.085711090669462209e+01,7.436842682838595842e+00,7.489211023308020021e-01
3.962709163524394995e+01,7.108756672713816727e+01,1.763299546239982807e-01
4.065643475866011869e+01,4.521690080629547914e+00,4.688925629710689186e-02
4.344904770856850007e+00,1.302132163555935662e+01,3.120374630415179151e-01
1.743007788907301503e+01,2.886725200227733268e+01,2.732186376400475014e-01
5.092433903606162460e+01,6.937427617587403006e+01,4.128555494234124879e-03
4.465029345564369834e+01,7.850239426569413581e+01,5.360817883673660855e-01
2.096508971947594802e+01,1.849252503834752925e+00,7.033618299280014474e-02
6.009256397340171674e+01,5.592700407489825665e+01,2.489919323549031893e-01
7.140373620203372695e+01,1.391726664630611410e+01,3.352809646498048496e-02
9.086623999956125886e+01,7.265794760648333295e+01,6.492401999415312042e-02
6.344388514044040051e+01,1.407564635078117909e+01,1.726815422104867326e-02
8.227386864811451517e+01,5.988758643101943591e+01,2.336099411926242930e-01
3.153865540727469607e+01,4.550647204394097400e+01,3.594650082269765234e-01
6.401720614876359150e+01,9.044284167176921585e+01,2.660472689894765458e-02
7.052308102256921174e+00,9.854585929496724361e+01,3.731194411086270236e-03
6.252839950022436000e+01,8.509073885702211726e+01,4.577465966161390482e-02
9.210263659326823671e+00,9.942944181810474902e+00,4.001666721349215194e-01
4.835215170721761524e+01,3.104275985629034551e+01,4.775618519505990880e-03
4.709737520453305848e+00,5.029835798449416018e+01,1.291175323010517080e-02
3.113361537381038602e+01,5.170720140249637353e+01,4.552431063608627371e-01
9.947128009847484975e+01,6.289328922154044932e+01,1.152729621855566773e-02
8.380177292199337558e+01,2.669560151643558399e+01,6.108359729793017001e-02
8.141466620243281227e+01,4.594510477572411489e+00,3.966632243972614269e-01
6.486793315766826140e+01,5.601267420375008754e+01,1.192551732020966648e+00
4.203239457215028807e+01,6.844870438335640017e+01,2.939884423551641576e-02
3.904700209667563371e+01,5.985040032462875104e+01,1.509127395509181901e-01
3.672098108374211023e+01,7.237462805490683593e+01,5.422646434810667049e-02
5.540251776542280737e+01,8.450621440984940591e+01,7.037045487422924905e-01
5.053514347059363843e+01,1.824771397841616860e+01,5.724359979763137679e-02
8.172729207921857153e+01,2.705350446666485809e+01,6.569153160817521320e-01
4.961961143265092744e+00,3.508847403050177860e+01,4.362611626671387133e-01
4.697297447584516306e+01,6.931346477026652053e+01,1.461138567369862362e-01
3.261056681017669945e+01,7.647487511297454432e+01,1.050080964697536340e-01
3.166130457093940809e+00,5.639238711418428096e+01,2.526882692328588295e-02
7.716289364761760794e+01,7.554911893804599288e+01,1.539987912969323011e-03
3.154765611935995651e+01,3.326739513674981907e+01,2.576457961955557624e-02
8.792535172885209249e+01,3.984480114630862602e+01,1.811958282230431982e-01
9.028869503735533897e+01,7.830383339609370807e+01,2.755379704855717704e-02
4.868323877216902673e+01,4.725864177849638281e+01,1.966335357438163400e-01
7.953946776809270602e+01,4.679398598430074685e+01,3.465739881484630053e-02
4.187808819095494073e+01,5.629445004837102573e+01,1.535115999851703475e-03
1.891514229077988318e+01,9.429948920598444317e+01,2.316065686825878323e-01
2.345575555693251246e+01,8.084867296656145186e+01,4.071068175176936754e-01
8.420446388872753118e+01,3.327151092109204011e+00,5.563453837696802329e-05
6.825021444816772487e+01,1.183533919036836579e+01,1.198026837596908754e-03
6.378739881497818232e+01,2.674473930131332366e+01,8.710284665271388754e-03
8.702510070204683146e+00,1.099880721446191423e+01,1.532516209290855913e-01
7.666759357221242510e+01,6.625398748760093781e+01,1.086139388155068719e+00
8.807915512741011810e+01,5.438012792559890585e+01,8.180341564012812150e-02
1.254433028535777339e+01,9.677448245005973604e+01,2.743488348139449043e-02
7.468743816304730387e+01,1.624676000691260924e+01,2.577627744155612244e-01
2.507179932269948353e+01,1.052098840383761669e+01,5.412928138306049020e-01
1.239988469648038993e+01,6.280682822022060918e+01,6.750952731539110185e-02
1.541479535389669309e+01,8.421399807908579760e+01,1.933087236006815757e-01
4.160423416590497681e+01,5.780338835038630663e+01,3.782953362218448579e-01
2.144472863340786262e+01,5.927173559271233927e+01,2.801090744571937963e-01
2.661595378527437106e+01,4.244891033286818072e+01,1.708719467810439763e-01
4.222241177278137769e+01,2.761000792940738791e+01,3.870838633599393581e-03
4.432645610299513095e+00,4.393190337729432571e+01,4.741575324143946363e-02
9.721250592642959987e+01,3.901821832334790940e+01,2.321502003695606331e-01
6.574419887979179578e+01,6.743409996665539552e+01,3.586647019143050785e-02
4.709443743325376630e+01,4.390061197417860228e+01,7.772568667298576650e-02
1.486502323369135503e+01,9.656001341435808172e+01,2.301867331524557192e-01
9.567921654994637493e+01,9.248731262544870901e+01,1.199664073887209081e+00
