4.336796689738486066e+01,8.320847613127486397e+01,2.713397126532266501e+00
1.345855849975774454e+00,5.093353915141386778e+01,6.249999999999839018e-01
4.795487001412528372e+01,2.965494079772823532e+00,5.540921355585626262e-02
1.142852682406625409e+00,3.318440002344943451e+01,4.162667170032590125e-01
6.143107860529495312e+00,5.981735080564744322e+01,2.344699219867005358e+00
8.859202535226232555e+01,4.121337753639406998e+01,1.534240520429534238e-01
3.827219890219568654e+00,8.084240379080565475e+00,9.810529412439548125e-01
8.191454230184858076e+00,8.093673338215349133e+01,2.788409049749759117e+00
8.006940028849979285e+01,1.690981135470770447e+00,5.055173447917014062e-01
8.612943252306178010e+01,9.113002243524483958e+01,1.302923346916509573e+00
4.008766846351620927e+01,2.868906983377077324e+01,9.915815525908456829e-01
8.430448852638386370e+01,6.170445529774164584e+01,1.185568211448799092e+00
1.405987267853942058e+01,2.287556137159159064e+01,4.344649370880541706e-01
8.414979711751959712e+01,8.443584735081981307e+01,2.347841866287155299e-01
2.201459933806386715e+01,8.111376397521620163e+01,1.345505503430929561e+00
