1.346064271371982812e+00,1.279875063580525563e+01,2.453377951205838181e-01
7.919986749289545003e+01,9.391186519981108916e+01,5.938252334148953482e-01
9.806978175296652012e+01,4.802403347336454686e+01,3.837958673861888159e-01
1.669245810689407961e+01,6.801699678508741442e+01,9.537306423279882095e-01
9.490436766686265457e+01,4.490430099557216437e+01,1.605057938002322659e+00
2.325869409968861490e+01,7.220265418019423009e+01,2.356955912322075963e-01
1.420083568792277440e+01,1.001911853654822160e+01,1.118058535573655199e+00
6.312223198556237946e+01,9.417371194068568485e+00,5.540269292792812106e-01
1.371595536862151299e+01,9.505754201392807090e+01,1.311641632833793425e+00
6.387252873419664212e+01,9.996498787040118827e+01,1.945617505626003919e-03
7.780565108493451021e+01,1.697495380419811184e+00,3.632519962542742342e-01
2.079781316192134000e+01,1.272207720538361997e+01,2.694535972920531375e+00
5.722512148113047914e+01,9.093077469603993279e+01,3.497148306649498078e-02
8.031151814245743026e+01,7.878095174291017599e+01,1.543078152909674100e-03
6.857196144351199507e+01,2.304103778988914186e+01,1.791082300274278727e-01
9.477147799579431364e+01,4.830228168121298182e+00,1.541454025981836007e-01
2.386057573960257372e+01,4.924570255163494892e+01,1.430369445504640291e+00
8.433460131727743203e+01,8.442192494803354919e+01,7.721994464973240824e-01
1.281997039898092794e+01,7.585933989589557314e+01,4.071587300153208799e-01
2.908843202024158359e+01,7.643341872939214454e+01,1.811729075605193362e+00
8.367752180014640828e+01,3.769148476585228025e+01,3.518478779620403674e-01
6.977319782273234239e+01,9.199661944212296305e+01,4.080588510184157518e-03
4.686776725666314292e+01,7.316101282371349157e+01,2.783063424691578081e-01
1.024704053951386307e+00,4.393813135038248774e+00,2.970356541489052593e-01
5.246689967353430717e+01,2.908815249594344365e+01,5.797962159324200337e-01
