4.018682100433190385e+01,7.081655367485340946e+01,1.735674355358274301e-01
3.184433487700509957e+01,4.452702358499904989e+01,1.015900562066200247e-01
4.424168688819699469e+01,1.640686570906702002e+01,4.945361806187739684e-02
6.275002592132194579e+00,6.797557579179839138e+01,1.030998294610435337e-02
6.395530349943390647e+00,2.342894921167209077e+01,2.130562988104425515e-01
8.022902907883627677e+01,5.460616032596613678e+01,4.188898004402532571e-01
3.684115597515199880e+01,3.460601759451679271e+01,3.409490721393960144e-01
8.144038539747844752e+00,3.473951242896844427e+00,1.580952178623613175e-02
2.052492715138963675e+01,4.831361445504271046e+01,3.997396366546177027e-01
8.506255690797870272e+01,6.191225604535966909e+01,6.484749299546803403e-02
3.275738860471874148e+01,4.838104986651147499e+01,7.765113555315312777e-01
2.828030015613727244e+01,7.590044728818856612e-01,4.511773682235343252e-01
1.002279254073864578e+01,3.261262020790123284e+00,4.949562015577368412e-01
3.175016010133269173e+00,7.086886948854096602e+01,6.049206856418339884e-01
5.950789460448838497e+01,5.840245162523959976e+00,2.614444764526661080e-01
6.112487584917154493e+01,4.875127944585067041e+00,5.192698871803064220e-01
5.627476663978399074e+01,2.662002290230858392e+01,8.623885113275487901e-01
8.615080754745613945e+01,2.404103387424928329e+01,1.426589891459985882e-01
7.895040680760236285e+01,9.159631734201090580e+01,1.930753198586946162e+00
4.598645121101075972e+01,7.160962936001519097e+01,7.143233182999726705e-02
7.559937233842072146e+01,3.703688552825151703e+01,4.082925973277214404e-01
6.927608868779817897e+01,8.588182185276225766e+01,5.509331433041625425e-02
5.495547890714591688e+01,4.386863719528522054e+00,1.519616935127274804e-01
6.368252068254145115e+01,9.792719843969449300e+01,2.056229775815737071e+00
3.595198470090984699e+01,1.811683077412788023e+01,1.581901998905666851e+00
