4.961184413263575976e+01,6.569378460971377365e+01,7.873581463640941358e+00
2.930088011394158443e+01,1.412633307568126284e+01,1.321320978223681497e-01
8.367461790502267149e+01,1.131680391766711757e+01,2.676048421652462928e+00
1.119833654952909718e+01,4.589126058015413889e+01,4.363935207131086069e-01
4.149643999639377512e+01,9.454265373802790862e+01,5.670379139325619766e-01
4.121363282951892870e+01,3.258093138039478731e+01,4.278038273630637572e-02
3.214651055206573460e+01,2.492156088453367602e+01,1.271960173318948673e-01
7.389258786108156585e+01,2.904506956804964179e+00,1.966330253865874456e+00
6.483460942903582236e+01,6.502920361422193096e+00,2.771559933932852271e-01
2.401929249795495735e+01,9.044661841120538170e+00,7.262265943770125354e-01
7.609648782115682764e+01,2.153269749135870015e+01,2.395585684386108537e-03
6.805099195535821366e+01,4.748674293207317731e+01,8.324669010633036770e-01
