7.219567745006413872e+01,4.071981058968380296e+01,2.138582271193580908e-01
2.710367393654655732e+00,2.469129355173921425e+01,6.627736390046860826e-02
7.245614810504280001e+01,3.056353432483869170e+01,5.134824071450110744e-02
1.066833213440349049e+01,1.617135819486808046e+01,3.425197328770465677e-02
1.696882859591877235e+01,4.822334346001354533e+01,8.394184176441081835e-01
6.566987645363914794e+01,5.284264311608851727e+01,2.562641512737222349e-02
8.815715014451083675e+01,1.907453139589918578e+01,1.052825191188672821e-01
9.918424082619745263e+01,1.794648793797259945e+00,1.098369648518620484e-01
2.962445049246223050e+01,3.259445062266037496e+01,9.108233350494401859e-02
8.252677756737102754e+01,8.906312281627700145e+01,1.954916052475151253e-02
6.788821211863100302e+01,3.164001146355908034e+01,7.935895243658357134e-02
4.857816347659125000e+01,9.506839294344530344e+01,1.320410538166012088e-02
1.304059595866824406e+00,6.552878422453682106e+01,6.994108286685374321e-02
6.587124166860787966e+01,2.071462931230670890e+01,3.960854365752818421e-03
9.493763164473524796e+01,1.495579465142401432e+01,1.889875113923606964e-01
6.835475956403115561e+01,6.971538267504443809e+01,4.339895218251741196e-03
5.747495038261773992e+00,6.165717769808586013e+01,1.035659846126504580e-01
9.592657767713326677e+01,7.737829050061417746e+00,1.824153101745217736e-03
9.378387339098998154e+01,5.927700057166644854e+01,5.141252312794448304e-02
5.993591499308262627e+01,5.107901293048752223e+01,4.300934916596471091e-01
7.886713766965573313e+01,8.779722361495903726e+01,2.347362715447451689e-02
8.101293139580124603e+01,4.549841158842227173e+01,1.476956446333459461e+00
2.482784371439654691e+01,8.005787387361759500e+01,1.618504690657747089e-02
4.609646996162010169e+01,8.244658004628702130e+00,4.290997392292938417e-01
6.357910591681724810e+01,5.028668127777774544e+01,5.348526973886744140e-02
1.329644798352850366e+01,7.790056119329797468e+01,5.094460950931340992e-01
2.179505515673670857e+01,4.740374122505005516e+01,5.489507785442443444e-01
1.950934583211330065e+01,8.649836116758858395e+01,3.287360880060107848e-01
5.031995818988911395e+01,3.478683921340830665e+01,1.234247311626855692e-01
4.715884499508311478e+01,4.582546355141838745e+01,9.906319923967120411e-02
7.116454126178117789e-01,9.474722245087713191e+01,7.998455022626631272e-02
3.767289090731568990e+01,6.656916281846663708e+01,3.852169130916019424e-02
3.022993432267072578e+01,5.750335524726356340e+01,6.401652678275743247e-02
3.068649137802808013e+01,1.756890353456708187e+00,2.360327645562848575e-01
7.147561796993374017e+00,9.742072776619245644e+01,9.817186606935439722e-03
9.319778771397125183e+01,7.417000382113407397e+01,6.043044283629069036e-03
1.649167524621455527e+01,7.497897206389183111e+01,7.684928238356202035e-02
7.410118347438121589e+01,5.297590803355883793e+01,1.349313174887554166e-02
8.864709175712805234e+01,1.268994786407701092e+01,2.658519663317476106e-02
3.056888759182858450e+01,4.601247958359046208e+01,9.830978534550216530e-02
2.139765471547535469e+01,3.317745623709600356e+00,2.767743305260387809e-01
3.825191742256619420e+01,6.675776310247547940e+01,3.036735662426956125e-02
5.257775209812201211e+01,5.789387346624494057e+01,1.311209430652745256e-01
9.756897870575390641e+01,7.113457159960910303e+01,1.223483666661857594e-01
7.218565350181343376e+01,7.713202960362514204e+01,6.724726928586872710e-01
8.182801625169486215e+01,9.292152180492458058e+01,7.944621934095959237e-02
3.056031643496091021e+01,9.663823835047645616e+01,5.506827760800069374e-03
1.526561536608617153e+00,9.649927453036904978e+01,3.401112671874995663e-01
7.939747519774547868e+01,9.131116174880735059e+01,1.992192988398601428e-01
6.308255847860676369e+01,6.876694082516648621e+01,1.769115327261985560e-01
5.871768172817710507e+01,5.400018644577293259e+01,7.346625017070994301e-02
2.036074019976791405e+01,5.751033878100947305e+01,2.102410052453339338e-04
1.386561703485825703e+01,8.146884354018901320e+00,1.151311921349913725e-01
8.428725968534382673e+01,8.292899390277861471e+01,1.092098169032777566e+00
4.921217140205265395e+01,4.026606798990916047e+01,8.388947757344694667e-02
4.087643481059388684e+00,9.605604926144198430e+01,1.313722282268303676e-01
2.376164257269547520e+01,5.945795044626830617e+01,4.553269821602523582e-01
7.325844856059202925e+01,7.126315452252762839e+01,6.385952447397050258e-02
5.111889344143184388e+01,6.647572672798352400e+00,7.603758968367424487e-02
5.603068704077220730e+01,4.374548549604396896e+01,7.403922815380901967e-02
4.357230171793446516e+00,4.817270062246382878e+01,1.788212880540162794e-02
9.341142292109374523e+01,7.039727916139680985e+01,2.473890772800398929e-01
9.621613979371767655e+00,4.321874075146304506e+01,2.015092087027055556e-01
7.179591572739784056e+01,2.176196959140078846e+01,2.606684407122201730e-01
5.603884609503842285e+01,1.117474609343285152e+01,7.245862395069319062e-01
4.866117510935951884e+01,2.988986979503098951e+01,7.424451024951554678e-02
5.793494514885113489e+01,4.263135495839263456e+01,1.799967660605231445e-01
2.183235048019495039e+01,2.101019081713400993e+01,2.217851426525651454e-02
2.015550898011762015e+01,7.658507463791419667e+00,2.847566486398857566e-01
1.143771628083650782e+01,9.080445641586980798e+01,1.025177847386587321e-02
