7.158503261835966214e+01,8.038187973210843040e+01,4.114450746949653293e-01
7.626735783819479764e+01,1.688799832891085817e+00,2.133414060836865411e-01
7.856989218063292313e+00,6.037616477319473773e+01,4.703326537729967116e-01
4.336125944527036324e+01,3.151999145442384531e+01,3.828763204257480679e-02
1.801550697301546045e+00,3.807725400439389318e+01,2.121415921055867515e-01
8.357996426674107582e+00,9.842147060447139495e+01,8.017171746985197744e-01
9.543594637663035485e+01,4.702722310006468120e+00,1.487718752334448447e-01
7.415835457989295776e+01,6.104348608175773450e+01,1.637364722773116538e-02
9.740207558565178658e+01,6.599983125065436695e+01,4.582835936964920615e-02
4.422919491836893968e+01,2.917437732827405839e+01,7.719551205861337195e-02
6.583068311590959354e+01,7.082483420782440930e+01,1.506782199370771125e-01
2.393511183789357588e+01,4.082364700747209696e+01,1.677491870644954308e-01
7.162748174479453667e+01,6.117764174343853512e+01,6.549480032314121403e-02
7.432214303276341028e+00,4.265653276683599415e+01,1.488123844151613973e-01
4.470126500841631767e+00,6.854644054747187454e+01,2.492155932276657881e-01
7.593660873117426036e+01,8.292283953968028243e+01,7.253720725606404018e-01
8.968259755163772695e+01,1.658472050695838362e+01,1.767042427577607613e-02
1.790284245188523826e+01,2.811750680941366198e+01,1.264133261281232823e-01
6.539961456132324713e+01,5.115233694725503710e+01,1.647808086657861215e-01
4.493622899837942697e+01,1.499277444290511063e+01,2.945116954281469870e-02
7.041035230607795370e+01,5.816800887942568465e+01,2.404851247964390482e-01
5.324020140289680114e+01,5.104236237913904972e+01,7.988460042715536669e-02
1.583484328401623031e+01,9.773229444869426175e+01,2.608338491767205891e-01
2.124744845623644096e+01,4.959910725939994336e+01,1.386141798315676001e-02
3.242688764981003402e+01,6.166354662550980947e+01,9.602866046131137978e-02
4.344816174538365061e+01,3.035171272763216166e+01,4.611208964932561605e-02
8.989024800273756455e+01,4.014509695653642041e+01,4.305555273004401107e-01
3.458951761794213553e+01,3.781709813780912555e+01,2.526641666283551135e-01
6.050100462971727922e+01,6.914589164433823498e+01,4.539876454102907688e-02
1.719476140273822296e+01,1.666988406795447730e+01,1.034910308757190478e+00
3.015194567830769046e+01,5.690165215722582559e+01,4.855454655575316969e-02
4.563085240979111035e+01,7.414157182217799402e+01,9.201431001554027933e-02
2.921993522227206341e+01,6.690014894729500838e+01,5.265828029783029690e-02
6.744805765391222963e+01,3.961052624018290658e+01,8.503054129781648335e-05
3.114490786265509215e+01,9.024313028670036374e+01,1.685594919005626580e-01
2.760483263722052172e+01,1.945764683475022139e+01,2.637224567277029336e-02
6.534725116408051804e+01,5.538504439427253345e+01,9.121524863648114391e-04
8.086073151058518249e+01,4.361433269327711315e+01,3.314569397293092717e-02
6.192591530137134725e+01,9.340548069474210990e+01,6.589917324647601160e-02
9.891993821666520148e+01,9.065979935597948725e+01,4.149677225356251248e-02
7.575233614400627857e+01,8.965541578227345099e+01,1.324982609276116052e-01
9.222194494113756491e+01,9.318806244952628504e+01,7.842935799605581237e-02
5.828188876921949202e+01,2.009363372942518655e+00,1.443201566627631549e-01
5.643071722132344803e+01,2.003402893048556876e+01,1.958654140652069456e-02
8.082893332889339888e+01,3.213097509654541284e+01,1.912513354967571716e-02
8.941298792206410440e+01,4.929992815096178305e+01,1.899291989835354133e-02
6.572934954295551080e+00,1.336855299615548098e+01,1.583601470241039616e-02
9.469141016093068686e+01,8.529438172824904996e+01,9.980481173688663388e-01
5.368139638647740242e+00,1.633008114170057112e+01,1.404272478034597760e-01
5.472232970296957433e+01,8.260329812536715721e+00,1.755474979064704233e-02
4.875090006881925575e+01,4.995399073747068996e+01,1.096354027972580025e-01
5.058384071457169284e+01,6.819865516269206296e+01,2.375142482458365567e-01
6.906851873081931714e-01,2.621624412434390194e+01,2.580647403850606647e-01
3.265027803494479031e+01,2.881055084315244841e+01,4.719537198413535639e-02
8.375881027909602494e+01,5.504916535397165944e+01,4.238078202121519644e-01
8.774047806538430905e+01,3.855955454352459100e+01,2.820928789082234600e-02
5.246376143156892624e+01,3.100270840286084706e+01,1.211099211136501021e-02
6.428103464781775855e+00,2.917719892138104143e+01,8.192095296567492024e-02
7.001155663949532482e+00,3.660786778641617190e+01,7.270501975474535916e-02
4.385759097650515770e+01,8.907716571700557040e+01,2.008721275187677624e-01
3.253381961744833717e+01,1.034723971376139140e+00,5.215258211827336066e-01
6.932984362945271073e+01,8.458842860650250373e+00,6.665612053739863319e-01
6.844466877112991199e+01,6.025005789712722049e+01,1.073227930302734223e-01
3.303579285039932500e+01,4.674312153125271863e+01,3.551704893319956174e-02
5.662123198015513736e+01,2.159038433563491566e+01,3.276049552411634119e-02
1.395451658015953811e+01,4.960371488802485374e+01,4.213926707497241212e-05
9.785579923723042839e+01,4.664927604982484155e+01,2.412166283218542331e-02
1.872237962406917333e+01,6.794663275676782632e+01,2.667210413052868989e-01
9.231966150376821645e+01,4.361787258087841224e+01,1.603068561616586424e-02
4.872686358613817248e+01,1.356496258833941226e+01,5.125508361330043117e-02
5.143347668000001249e+01,8.102912032550916877e+01,9.051041839013217183e-02
1.987064161934926076e+00,3.482311873721157980e+01,7.497433274807571713e-02
7.406734777116746216e+01,4.725445695178851224e+01,6.670399739678417594e-02
3.304843691630631497e+01,3.410005810113791114e+01,2.494185068950517496e-03
1.464137784384226215e+01,6.483246530787512540e+01,1.035865878879827506e-01
8.824208013970587672e+01,4.329778584705555744e+01,3.836143096313990308e-01
4.847615949485091136e+01,7.104955832499648238e+01,3.177396881038318383e-02
5.239061093946793335e+01,5.905191828023806977e+01,4.087537011686496330e-02
2.067516789452964332e+01,1.584056832780449398e+01,1.548701120926080144e+00
4.331841973253853695e+01,2.039412131558928820e+01,2.869932132191537200e-01
