3.598361622894713463e+01,4.742223946819939329e+01,6.842565091931829269e-02
3.118026155705558722e+01,3.968228073260839039e+01,1.617227872327475224e-01
2.768090193674784771e+01,8.454161598746651407e+01,1.410864867850118165e-01
2.986883852954592555e+01,5.756887236139749575e+01,3.375848853310974285e-01
5.889566901172329239e+01,8.742595555975613308e+01,1.794197423981126055e-02
4.390508486953718403e+01,8.686782529090781679e+01,1.297890276468836590e-01
7.846332711617145605e+01,4.187937657047113049e+01,4.092504767553006850e-02
5.611997135067592524e+01,7.480056729028341067e+01,1.721452145346202486e-02
8.349696762694556185e+01,2.102995480819730290e+01,1.317907420940332697e-01
4.989725870762273807e+00,2.535256357726593990e+01,2.162244682339029000e-01
8.850588052222735769e+01,5.306862095532595447e+01,1.358926378922820088e+00
8.708462994376540678e+01,3.626542646459862596e+01,6.053787988005690859e-03
9.651760573545502098e+01,1.890912124084367463e+01,1.264480333801131229e-01
5.227953768734650453e+00,9.184419299652122959e+01,1.536541106750776708e-01
6.599408029028880662e+01,7.096226228185065210e+00,1.664290000647266066e-01
2.327414376965367637e+01,8.784327699913102094e+01,5.165544071762219192e-01
3.152114974036490480e+01,5.308030916102861596e+01,3.169262587115072582e-01
2.339512585256999699e+01,7.889636749889055523e+01,9.363914874815289224e-02
5.623774204833998169e+01,2.098421892427148094e+01,2.097455217646331527e-01
1.760135960949744671e+01,2.930361767923471561e+01,6.632523416180786668e-01
5.737133488501113732e+01,7.305281895154548977e+01,1.344668747608346870e-01
6.728617745904534786e+01,9.607171256303153939e+01,1.598346890836686851e-01
7.904462055642420637e+01,2.900628702497012412e+01,1.081734173553786094e-01
5.211879658051054776e+01,7.328922237120363548e+01,6.759504888741058558e-03
8.637071724771983838e+01,5.024617329235933028e+01,1.808457963703299087e-01
1.040102157600014721e+01,8.811277601198536047e+01,9.503287071503470698e-03
7.297658700945353516e+00,9.944269019867975601e+01,3.914170634978281771e-01
4.562220764972470022e+01,4.785658995262580362e+01,7.285324303145380986e-02
9.965106062302182011e+01,2.922681100814037336e+01,9.876129932969202746e-03
5.062968899989377292e+01,5.483030016130909701e+01,3.835938496817805493e-02
7.534017381611818109e+01,1.551102377452440173e+00,1.106799124685745733e-02
7.599361168687286749e+01,5.329272113883070006e+01,3.913331518464997494e-01
4.825612541264996480e+01,9.963456408106330287e+01,1.430432209442093414e-02
9.882525047489841086e+01,4.833553564489604071e+01,3.871783026424422958e-01
2.539449458942446469e+01,8.833286649972758653e+01,2.349911758835039957e-02
8.149097659336281652e+01,4.378293463675877462e+01,3.482516701862373165e-01
7.852455889297638159e+00,6.954219765702470113e+01,1.571413209323751364e-02
5.536404605269652279e+01,9.315638319815184332e+01,1.018930752719060008e-02
1.917284830913959937e+01,9.422410469175326853e+01,1.641583252297422191e-01
1.777170560181595693e+00,1.439344087318720256e+01,1.449482433423442407e-01
3.432366738674341633e+01,9.385017330908421229e+01,1.161791746963889219e-02
5.844172650723958640e+01,7.170421885552231345e+01,1.797883299975591709e-01
7.894865692638869348e+01,1.229745860891645570e+01,3.437812353830477230e-02
9.496016966570277873e+01,1.627532912022597955e+01,1.256577023313970864e-01
4.181097711181453747e+01,3.039506872632566825e+01,1.459382070125665176e-01
9.064566530626545671e+01,8.195861870749598665e+01,7.781826645593227232e-01
4.320872682365274642e+01,4.060969308685491441e+00,9.130801494552272246e-02
2.745980247584880374e+01,1.407262469919606751e+01,3.629497540975674674e-01
4.411630451747755899e+01,4.466639107558034993e+01,8.130226738678644760e-02
9.729787694093198525e+01,8.287008690837005531e+00,2.144784165701659698e-03
6.581875357554547179e+01,8.993222411504426361e+01,1.801501996847511278e-01
7.381250463746195578e+01,2.083178248168017177e+01,1.993660338393843032e-02
8.292495475103808644e+01,8.258242640723290151e+01,1.118313155439277238e-03
8.690276077869874882e+00,4.099309050699762480e+00,1.837483513913097388e-01
2.428087858560293810e+01,5.258848999681843139e+01,2.936597967480368276e-01
3.413664920598262853e+01,3.166389147126560388e+01,2.816184555850061444e-01
9.160027366941662308e+01,9.561162028122978995e+01,2.391009501587274266e-01
9.927522260832041923e+01,8.756259493285607221e+01,2.073475332829304851e-01
5.864923016140131296e+01,8.231618823777708371e+01,8.913981957732119987e-01
6.504457978592978407e+01,7.371139724997473763e+01,2.239208599042180614e-02
1.769251808885606891e+01,8.503059952287051360e+00,3.888307914839996271e-01
5.813787350191578440e+01,5.102085923613858398e+01,9.426273458975729588e-03
4.313942120708218653e+01,4.862722107247963166e+00,2.781961246447790526e-01
5.655313227691599565e+01,7.655559542836873277e+01,7.942248465957333359e-01
7.482492927335404431e+01,4.244794084019293479e+01,1.206111975009713753e-02
