2.942104250208462801e+01,5.531042224401348051e+01,1.735830550759608626e-01
8.604699447899834297e+01,5.156472452861738276e+00,1.489642431528858946e-01
2.580323583310990543e+01,4.021263396557100833e+01,1.510959259924592679e+00
8.446143941905252461e+01,3.350834717939095242e+01,2.459873598156242513e-01
5.757460548026394065e-01,4.628700110983541549e+01,5.266600565284228208e-02
6.974278091327435902e+01,3.136897766370239182e+01,1.277694366385970504e-01
2.054510812674492826e+01,5.758064233508319063e+01,4.754917377045557170e-01
9.725819542465742984e+01,1.976302734292427843e+01,9.941236160823138657e-03
1.958317819442614294e+01,1.899538640613129914e+01,2.242382028321375231e-01
6.301701667526530315e+01,9.403598339183906774e+01,3.469499933214688081e-01
9.880632254484023491e+00,5.546246453603208693e+01,4.926340346567157913e-01
2.942437737721619229e+01,4.867760771748896431e+00,2.868980544660332602e-02
1.923850407617586455e+01,4.592727607958179448e+01,6.744876061488515144e-03
3.247791680966624028e+01,3.122895997158697767e+01,3.349321839473663465e-01
8.433815100271905862e+01,9.481235072403310937e+01,1.756537288247959960e+00
8.936600362219654414e+01,2.501045664732622953e+01,1.238221764096201494e-01
9.529158700013118377e+00,2.412828515150550146e+01,2.914570985620125176e-01
5.184079463803208654e+01,9.927166392093356606e+00,3.629923614117762654e-01
1.119368741650323962e+01,9.967489871080752550e+01,2.356371593474470838e-01
2.301109052776866193e+01,8.943514309077684743e+01,4.027983972925223283e-02
7.975908518663091229e+01,6.008428908231121568e+01,1.723845080813713571e+00
2.019075781735396546e+01,8.528454980075495939e+01,1.017251691761789090e-01
1.823398505520840018e+01,8.842593716211377242e+00,2.894113854727058954e-01
3.837507295749153968e+01,3.438906507899422849e+01,1.261959601603274417e-01
9.927737591277370655e+01,6.733014790363681357e+01,5.135842804064184586e-01
8.415495042989022068e+01,2.699882965370553478e+01,2.884508167639783863e-02
6.229513745129860069e+01,4.822499530785790967e+01,6.241214195318322000e-01
7.422280874875684731e+01,6.463296859841438646e+00,5.754671823497641697e-02
5.314791900313875317e+01,5.117977362227475879e+01,1.521887319279693118e+00
4.444722987547520177e+01,9.559604047739020416e+01,7.844856455142591722e-02
5.798883097512903362e+01,4.999299113049335830e+01,1.628315780923239031e-01
1.090867310600829398e+01,7.136274478459895931e+01,3.265354534449764201e-01
3.425729619182511243e+01,7.101510086357775720e+01,1.159175884436484602e-02
2.939545198718507280e+01,6.845674619162826957e+01,3.077070089172099371e-02
6.250523704495958555e+01,3.227430060098037501e+01,8.977537626753816502e-01
1.861053548989379891e+01,6.707615383039066614e+01,7.660292310273020266e-02
5.999496375917829738e+01,5.309380211196227606e+01,1.001297081312125387e-01
7.094169241178974517e+01,2.404421467929300604e+01,1.887136661406188409e+00
3.332842687533110393e+01,3.560411213665062036e+01,2.003231846043569686e-01
1.554014442594724343e+01,3.799522171992263253e+01,7.802757772685922633e-02
9.962750793639412450e+01,7.533862283120431869e+01,2.855611738681896328e-01
5.597131373955556199e+01,8.809581369957462016e+01,6.109659291936020420e-01
6.077106552282697294e+01,6.452474810538259931e+01,2.457785320203747237e-01
3.284488082326328140e+01,3.734044587371080581e+01,4.471590366589144744e-02
7.100160386808418878e+00,9.746492060182632144e-01,7.784602885129356942e-01
8.213204971343881766e+01,3.182158065194642305e+01,1.000038236743359607e-02
8.898423401519796982e+01,5.046830208227343206e+01,1.189262015865144434e-01
1.628469049243619438e+01,3.705393386716970827e+00,1.230821476324550412e+00
8.343953540001315616e+01,6.388374979890388516e+01,1.239313278089359815e-01
3.655642055368607402e+01,7.348644067925181389e+01,2.179605536809112454e-01
