1.859147295529531974e+01,3.127757160435560380e+01,2.499999999999983125e+00
3.663289663672658492e+01,5.899067902122352791e+01,5.828561965516428911e-01
7.592389399123936755e+01,3.223507782754444406e+01,4.421804409118811563e+00
5.020221451048869454e+01,5.838310652976203130e+01,7.949835411872016033e-01
2.666008825731919174e+01,7.138466445456660381e+01,1.948753143540364219e+00
4.572711070486636942e+01,6.502313723923658983e+01,9.748492626434710484e-01
5.026688385190885811e+01,4.313935654171500289e+01,5.289060154968866501e-01
7.177664610879490681e+01,1.236084257116543128e+00,1.236084257116543128e+00
8.029437505532744268e+00,5.763729453488461729e+01,2.056041247109987591e-01
8.136217164732040885e+01,5.615362336483850925e+01,1.147963391164432689e+00
6.035916961612696241e+01,2.205808252164121086e+01,1.472911999704285435e+00
9.195410426141130245e+01,2.055007004093488732e+01,4.639643577661505702e+00
6.883385645969569566e+01,3.752098217129796609e+01,1.276468688186969791e+00
2.115290267782305023e+01,8.209913422120398252e+01,5.280124387248576884e-02
1.145744380856084099e+01,7.730506942808770532e+01,8.146483035164526765e-01
