1.040717551268396335e+01,2.745672559330099105e+01,1.107837106831143226e-01
2.969938003869897614e+01,4.134223134770864760e+01,1.305048422126257268e+00
4.634212801025143591e+01,2.491075489411870336e+01,5.542178648497567139e-02
8.383594332336119237e+01,2.045471259290996358e+01,2.723084638970672544e-01
4.629914299251947085e+00,6.206936498368339272e+01,1.016899644145141446e+00
6.313182507972159385e+01,8.895771255519257181e+00,2.930702183815427353e-01
9.063343630682993535e+01,6.652986090208484882e+01,1.618039890744071840e-01
4.917882123618453249e+01,3.694036171703628213e+01,2.821687528848175197e-01
5.702178274665124746e+01,1.177861838247986626e+01,1.057291623003138309e-01
7.358227225968462903e+01,8.776069757990721598e+01,3.473951242896843317e-01
9.183076676125857318e+00,6.044470572474058656e+01,1.650522219300697147e-01
8.964823991250796098e+01,7.929241275060390137e+01,4.040225727782803533e-01
9.815351920001236863e+01,8.744248918925418934e+01,1.305347458404113592e+00
2.207773653928315483e+01,2.974356844772568920e+01,3.911908667707064136e-01
9.013896719746952613e+01,4.830835799717526413e+01,1.565650940251810841e+00
4.018682100433190385e+01,7.081655367485340946e+01,2.023570013758164976e-01
3.184433487700509957e+01,4.452702358499904989e+01,2.668100757574147497e-02
4.424168688819699469e+01,1.640686570906702002e+01,3.967305525319750337e-03
