5.121005689171035158e+01,3.838607462613441434e-01,5.902806780868546932e-02
5.824707141383638032e+01,6.833600107117047173e+01,1.959210794622842366e-01
7.963449731806485943e+01,3.116223370905498768e+01,1.753858163396830039e-01
9.212575754719945564e+01,4.230550064177845115e+01,1.039733388895518890e-02
6.871868136475117694e+01,1.769531315897125978e+01,5.331757277895365216e-02
1.912602834749927894e+01,4.918741161799653128e+01,2.716660470886398837e+00
5.905599987435305565e+00,1.082527189489312924e+01,1.509186065114485276e+00
1.637901574260267523e+01,1.768904005620860431e+01,5.944542935859781219e-01
1.106737382083292687e+01,2.762701407526991915e+01,8.322542418932462605e-01
6.423673798355889630e+01,7.889094800869816027e+01,1.243778264559636693e+00
5.515815676022575076e+01,3.450573901920876807e+01,1.736334032684527795e-01
3.191983860117035832e+01,3.928905256058575901e+01,1.589866458085844370e+00
2.846326924499503619e+01,8.316337990645381240e+01,1.486298567816976668e+00
7.983986656014340610e+01,9.791333795153805397e+01,2.639866477083215868e-01
3.975882590798088501e+01,8.213234653873136892e+01,1.692179308763484546e-01
4.630424820109393380e+01,8.951369184581794514e+01,1.417186433582857674e+00
4.244064777676600642e+01,6.380896857877321793e+01,1.860736100377901325e-01
4.904434781896060969e+00,4.291627114397938669e+01,4.804799649628566788e-02
5.099212363576660323e+01,3.827798428804176467e+01,5.923403371863755762e-01
8.390846080495641957e+01,2.572892699413563733e+01,4.791358082598572432e-01
5.225138649246996181e+01,9.275832139507920715e+01,1.389139152391073717e-01
6.964590757845205360e+01,7.862634533091650724e+01,2.164162618349846356e-02
