5.834755639092112034e+01,4.295504188033931570e+01,7.880984563248059904e-02
7.896905654405800590e+01,7.222588065967283910e+01,1.173840054459786231e+00
6.230659688445808797e+01,3.926685000216466648e+01,3.055362921719130265e-01
2.936892481439179470e+00,1.327018962419104220e+01,1.390750192010708375e+00
9.909812767061620065e+00,7.049216506906910240e+01,3.437987728249262132e-01
8.508194309335158323e+01,8.429668747516757321e+01,1.635303341342941585e-01
3.048579957491850223e+01,3.045189399466887892e+01,2.154821939788390817e-01
6.326632379504898296e+01,9.455359680080384521e+01,1.122085503019098152e+00
5.660923924613788927e+01,6.933858884101611864e+01,9.144596599605744891e-02
1.248294743108199256e+01,7.467462825842638097e+01,5.831238619972465426e-02
6.027539633617497117e+01,4.158954579572839094e+01,1.609073534893891433e-02
2.161417008900937731e+01,7.061959631807883397e+01,7.961705330436931183e-01
4.520724882416564583e+01,2.253261691820789281e+01,3.599410893027115560e-02
8.860777687347392373e+01,5.114127111369566592e+01,1.177545484541825838e+00
3.605871691010921154e+01,9.487187695199401105e+01,6.463211938962670766e-01
1.436406852501874809e+01,9.517086137124535128e+01,4.941930224058107557e-01
6.099849594703844247e+01,5.492438503898255675e+01,4.983140504428402312e-02
9.343243962471935049e+01,2.696100859130950056e+01,2.759662201285016270e+00
2.110742053194090317e+01,1.070197270866205486e+01,1.104898866962767956e+00
8.904671255459918200e+01,4.427678461118732400e+01,9.428863093062558529e-03
4.020744794459204741e+01,7.251027414519309389e+01,4.022774676331306032e-02
7.256077740745386961e+01,1.479817890660001289e+01,7.357950932344625716e-01
2.253969180503453273e+01,9.266651880448118561e+01,1.451829215155730490e-01
