2.971568660348652458e+01,4.592441757181564554e+00,9.608371235053565496e-01
9.747165612855708616e+01,1.900644618028482924e+01,1.871999844057744999e+00
2.086855087172417811e+01,5.605127695203469074e+01,2.668889584261866066e+00
3.398040581185060205e+01,7.256905381163947766e+01,4.621268556225692770e+00
6.611417510563221356e+01,9.690195488861419904e+01,1.630995861723490092e+00
8.471190899730157753e+01,4.380513125992890622e+01,7.269605554512988954e-01
8.646212553805456480e+01,6.487929773201980765e+01,3.082500922936814547e+00
6.937440457173738650e+01,9.679474559715063720e+01,1.630995861723478768e+00
2.434025997818923770e+01,7.870005431727254575e+01,7.073928693047422112e-01
6.427913578996599142e+01,6.660887992362555110e+01,2.398458054353226898e-01
4.044210566554452413e+01,1.252325197768664466e+01,2.123895991593704125e+00
8.372160065318320221e+01,1.656306698316967285e+01,1.216332524861479580e+00
6.202657886890242622e+01,5.242136939252771555e+01,9.127028608636581497e-01
3.580178883939435508e+01,1.127805304094784411e+01,6.199612315851850131e-01
6.661217360998750792e+01,6.724333762033612061e+01,1.007582554959640109e-01
7.707843100914993784e+01,2.509143849526540748e+01,1.540709445298148184e-01
8.799693575880421292e+01,2.856378593201268501e+01,1.562499999997850886e-01
6.973871937721349923e+01,5.745064605630149401e+01,7.730612652936199591e-01
3.904684326376953862e+01,2.857156850679466586e+01,3.592698194541051326e-01
1.954589492913204651e+01,6.664775490939761937e+01,2.065476479781638286e-01
