1.455380121194395038e+01,2.869225192961888382e+00,1.624060460851874110e-01
9.885377420806322846e+01,5.776662514792693059e+01,8.391100899952605441e-02
6.229622531127384377e+01,1.816843357283823934e+01,1.373239974905171926e-02
2.515092068076465637e+01,8.422165363186664422e+01,2.116608977238870065e-02
5.838202151015655517e+01,2.598401614868374310e+01,1.783302546029262342e-04
6.233717929010313696e+01,9.417298771090302978e+01,3.742132758783201507e-01
5.668342998853307080e+01,2.637675988999686894e+01,9.033522002005500706e-02
7.048317648835912053e+01,5.070342602204662796e+01,4.314474995790229528e-02
2.970588768075986863e+01,7.871374491928884254e+01,1.071238663151853794e-02
3.574082283221282808e+01,1.285561257323247730e+01,2.250833101013105172e-02
3.751231708658062303e+01,3.941123879921665463e+01,7.297469472644944055e-01
3.546467620230038165e+01,8.003018556387881688e+01,3.606210682819756264e-02
2.978464577585837603e+01,4.822036879920361940e+01,6.744182654047213565e-03
2.373642894442862250e+00,9.093850888352119455e+01,7.508691948404632166e-01
2.682048583368539241e+01,7.650267838137034460e+01,1.513246738143555169e-02
5.901878130212745077e+01,9.014882418711198397e+01,1.931355665567787039e+00
5.267955731758460303e+01,7.246626079173120161e+01,1.441105526897967261e-02
6.903414005043363488e+01,5.603087200396295486e+00,3.807617751268669031e-04
1.794725479002361368e+01,8.277879539570879786e+01,1.087365036468865703e-01
9.347808263020096931e+00,4.412756459508446483e+01,5.297699467691561592e-04
2.917938653116716097e+01,5.861016546757422674e+01,1.579525064465759909e-01
8.118644858705145850e+01,5.990348498013153389e+00,6.785461870875468537e-02
5.646190558105402602e+01,3.249868725217304188e+01,1.082291337715765023e-01
8.029461974701999338e+01,5.275940735828442740e+01,3.682435983924086109e-01
8.807486789084668999e+01,3.783093260516135814e+01,5.912918727819056058e-02
8.360246072764908831e+00,8.774073131396066572e+01,4.226248341324732594e-01
2.747611703167971342e+01,8.135069658503714152e+01,8.150812928913432620e-02
5.988413821691190719e+01,6.756595636534551375e+01,1.807724630272422583e-02
1.627589162787415233e+01,6.924043214175331684e+01,4.075202372723607525e-02
4.817367232574986957e+01,7.222462372125788477e+01,4.609479600476204531e-02
4.688602735705511293e+01,5.117147657080737133e+01,5.008869602658803932e-02
1.007805919439271847e+01,1.779583689527468593e+01,6.759805934449510945e-01
1.810505805645295041e+01,5.570562368453097690e+01,1.897680257166689879e-02
5.825194802959882168e+01,5.053242999090578991e+01,3.752798768269741125e-01
2.998277557716422237e+01,2.109878835076056802e+01,2.048294211515613861e-01
5.471743074148022146e+01,9.181793815187544894e+00,1.078236285728927157e+00
7.415570152348149691e+01,9.406075275991256035e+01,1.903798838475097895e-03
4.794921063916658710e+01,9.134586794842965674e+01,1.743267686200570491e-03
6.087948874143862810e+01,5.936589859170582351e+00,8.650205277188645070e-01
9.954630365784180412e+01,4.442154401191908875e+01,4.711056249109546457e-02
3.351927514014637666e+01,6.635586872525989222e+00,1.574995650027847804e-01
3.137561431665523060e+01,1.008993725375143491e+01,9.034675473751681285e-02
8.057567920334307132e+00,4.603118413781209028e+01,1.646203406490683377e-02
6.493733595185240404e+01,2.124874365134941101e+01,1.085521915588827657e-01
5.155653209254683844e+01,3.997707716775439479e+01,2.390200557961092223e-02
4.881150898534838234e+01,5.853587524254033525e+01,1.417998313877457620e-03
7.426711926270176889e+01,4.871210667382828063e+01,4.668287055631145654e-01
4.997729567253841054e+01,8.869344516807987588e+01,8.961957802177657195e-02
7.458979463312621760e+01,7.283216119820865231e+01,1.748637084421535426e-01
8.301447493821414980e+01,1.039200541629646857e+01,8.453251861727306693e-02
4.934912272613176754e+01,3.987847512335990530e+01,1.458368486950814835e-01
9.588496916437459561e+01,9.340269375783344685e+01,1.322324063611886036e-01
6.893580353845187858e+01,9.256578848433102280e+01,6.642398503528491871e-02
5.843569587387825948e+01,4.864247936541888606e+01,1.569306277291245000e-01
9.166806061954414986e+01,9.858298845266375565e+01,5.689213484019849387e-01
9.608167256044818316e+01,4.884750249005632838e+01,1.484645969747747651e-01
1.779052964413039462e+01,7.366186251983975808e+01,9.133280956770452319e-02
5.256801062320858975e+00,2.226800174260543486e+01,1.086845100838877004e-02
1.679629232057613564e+01,7.055495518418877055e+01,4.339483000685644132e-02
4.176719466454584762e+01,2.596573340145333830e+01,4.171007938386472880e-01
1.379227814442263167e+01,5.771957541630867716e+00,5.676578518150179331e-01
8.630988990230035540e+01,8.988910645185468695e+01,9.179861975835416910e-03
9.866065251430468663e+01,8.694147434008013420e+01,5.220606805146944529e-01
1.820972775643174657e+01,1.167028820168939340e+01,3.748506924399845897e-01
8.450557368977023032e+01,4.873651767695334769e+01,1.796232461879397335e-01
1.341240566130121792e+01,4.514620524189534478e+01,1.001478083512174176e-02
2.489450945788223990e+01,4.373157196941834712e+01,3.148809089870329737e-03
5.884529886798554088e+01,6.012779001566526915e+01,2.660422057577750687e-02
6.561126313009405919e+01,2.358555073460237850e+01,1.068215079376510189e-02
1.371202425881969944e+01,4.915679247966383514e+01,1.090071604801055860e-01
8.458921150001174283e+01,5.569872950966491487e+01,8.277547875746667227e-02
4.550576702650486283e+01,3.624126929464046754e+01,6.618304838437912840e-01
5.637624967265184495e+01,9.313470907883767325e+01,7.380994306293993112e-01
3.535461503705518282e+01,6.735820352927180465e+01,3.489779236644568669e-03
4.116063745712635580e+01,5.518140924115817825e+01,3.154245021825018425e-01
1.617271025718773814e+01,6.504737915167235762e+00,1.948754858931590894e-02
4.554928615160168448e+01,9.016336501958055294e+01,5.652340606983156102e-01
7.196281752274202859e+00,1.246485836086784715e+01,7.105561607952494592e-03
9.613700701982816099e+01,5.899554711649377481e+01,1.199498567458902841e-02
1.358679466101131439e+01,6.566156545534357747e+01,2.781702849934354904e-01
1.228921843407354508e+01,2.212399386976123949e+01,7.364167712261028287e-01
8.507430320233669363e+01,6.067861963131757363e+01,1.710482685579603479e-02
2.546818109916435446e+01,7.963671491932910840e+01,1.307074274917595924e-01
4.788974766949650075e+00,8.375637821794619242e+01,4.218980419128537385e-01
2.052433771823764985e+01,7.575849340293054013e+01,2.647637061279765652e-04
