3.612949541937482678e+01,1.815000289772462594e+01,2.081834318150720398e-01
2.377487376529021645e+01,4.136326141760111597e+01,3.399476029191983439e-01
7.413599353332520536e+01,9.629156225805964198e+01,2.838737659325696883e-01
5.576402798569857211e+00,8.251706712149888290e+01,2.003200985040302917e-01
8.729900752238987138e+01,2.341964396945282090e+01,1.700651268182238329e+00
6.371199928192188366e+01,1.841511428671313055e+01,1.686861618102072913e-01
8.955920156741909466e+01,4.351760387349009562e+01,5.901149175613331632e-01
9.252433253143921732e+00,2.453381937448578753e+01,6.263820518204281651e-01
4.300546798989041264e+01,1.721869084517477688e+01,6.148183230380044328e-01
6.110474485868174810e+01,6.508533498701508790e+01,6.920217645181092614e-01
2.973545179122463367e+01,7.816665565401348381e+00,8.776644307078297347e-01
5.181696996704331326e+01,9.199168537440682769e+01,1.760229947479110546e+00
9.044176525053430282e+01,7.387144157809333933e+01,2.268167718559908508e+00
3.706119358352248838e+01,3.706995199182403411e+01,8.159539479474853252e-02
3.895684035777902920e+01,2.822499457785728794e+01,1.401584986987098602e-01
2.114442007478098873e+01,3.800902137542164638e+01,3.381069075265377144e-01
9.809814429542983305e+01,5.516106289195155554e+00,2.107459010575087055e-01
6.042124944636614003e+01,1.217506834290138507e+01,5.361614156262142772e-02
4.657703858124751406e+00,2.443275995620819430e+00,1.811339917360586249e-01
5.275827101858563140e+01,9.719047354565194041e+01,9.870292244031009243e-02
6.369926879433271694e+01,1.881500427921867313e+01,4.625280026543313744e-02
9.629638914521255799e+01,4.332079699189884536e+01,5.971044131737556215e-01
