1.925270688937726860e+01,4.912250962334319127e+01,7.513018769646070960e-02
7.338569767223013685e+01,8.837631541442416960e+01,1.167789399020437713e-01
9.591405381081759174e+01,2.905703500564338526e+01,1.263416540299840130e-01
9.094660114220988589e+01,1.054755767629145247e-01,4.977208917508890718e-02
3.300866209250686722e+01,5.339215010228441827e+01,7.802273178745319226e-01
7.347349233700485627e+01,4.663593772935675474e+01,1.508582294057627393e-01
3.773885691538265519e+01,1.073459875932366536e+01,1.116984141578678501e-02
3.603254426978031688e+01,1.849746681344481658e+01,2.482696781573794434e-02
3.490095724617570028e+01,9.622512986681518043e+01,3.258160312834898487e-01
4.548388802235830752e+01,7.491058376636965477e+01,3.724592402168388355e-02
9.566720619489734645e+01,6.339956052281321774e+01,2.971932551094572106e-01
4.860539652320991877e+01,8.443499569681890193e+01,9.128929062868095246e-01
1.050117601437763426e+01,3.923856006097435056e+01,5.247979520429666422e-01
4.647342934629980249e+01,5.590886442839418891e+01,2.384532694690166821e-01
4.612385432508072824e+01,9.723273483755056645e+01,1.617757685533135925e+00
3.977830840515787969e+01,6.947474668122155528e+00,2.700561118318902873e-02
7.258737614449452735e+01,3.591925696059045237e+01,3.684040731264538460e-01
3.520818508441750083e+01,6.102473916092945672e+01,1.023523486728574294e+00
5.478006338367831063e+01,8.729120701893078760e+00,1.019283331815284792e-02
7.655008904060048280e+01,8.054592334836459600e+01,2.967165627521464386e-02
7.317763946234093453e+01,7.463225024575424982e+01,6.558797136703559127e-01
7.394972302950463927e+00,8.420537657217633409e+01,5.275503417549637364e-01
3.717933642544934969e+01,3.279681307523131295e+01,6.206678494267386936e-01
1.752286385179869654e+01,7.981196900871817945e+01,1.144598493376611757e-02
8.410764073187597489e+01,2.356555701548476023e+01,7.668522058810351982e-01
2.131121188309789005e+01,3.459222882432472090e+01,5.458852979250910370e-02
3.956804563178712897e+01,4.690792353249658930e+01,8.983299015210394201e-02
9.896448976386918162e+01,2.915409837639049151e+00,3.685313198971188614e-02
3.077311636771189285e+01,9.760042030904206456e+01,4.987715448790729367e-01
9.395120140405110476e+01,9.138816855030933084e+01,6.873862995499592510e-02
6.733370253047046106e+01,5.126268920710590749e+01,2.708466733638825730e-01
2.116665816014450385e+01,4.053636136289513558e+01,1.001371910039742907e+00
3.451997654093393919e+01,3.377599546218503690e+01,4.700368152796370325e-01
2.827792608256640605e+01,2.253849306844609757e+01,3.107590001514355937e-01
1.799703862436600232e+01,2.524076291760435353e+01,1.997669098149084943e-01
9.918914420767476869e+00,5.170851218251421244e+01,1.189814484497359492e+00
2.640815938895801906e+01,4.924544680612278569e+01,4.317283025963586374e-02
7.546041491882085950e+01,2.675793483612380896e+01,1.172691703647798234e-01
9.277302607788461941e+00,2.914336879777967848e+00,1.523885404990647841e+00
8.129806664084223655e+01,3.121570618823587040e+01,3.855304210564760581e-01
