2.160178266320637164e+01,7.115687282787335732e+01,2.512338927633336882e-01
5.156956513039101253e+01,6.993981645863176766e+01,1.929402599456596368e-01
7.021180726104351777e+01,6.992719988125830355e+01,3.594328745801603914e-02
8.412778543311199542e+01,2.775628778881278347e+00,2.085522736077678463e-01
8.470868014449045802e+01,5.832891662261651788e+00,2.523201936318606592e-02
4.652081905971320452e+01,2.738219741168580512e+01,3.750798400391160969e-01
3.519594996743881410e+01,5.971305991968520743e+01,2.562537830029060770e-01
2.443932099659203061e+01,6.542430205539226051e+01,3.100732545769125936e-01
7.330879202707890840e+01,5.102146008720043113e+01,2.604033471994049789e-02
7.860415124100721584e+01,2.976116539150643803e+01,1.445141448913392357e-01
3.260600620489901758e+01,6.693401727829022718e+01,2.311139981796130061e-01
5.377691734930549927e+01,4.763149499806721110e+01,9.472112060427975710e-02
9.848868573688523043e+01,8.952794291682469918e+01,3.548567182276396448e-01
4.660823526340226408e+01,3.970418476066947022e+01,3.155798922697140071e-03
6.688105716847628912e+01,9.507154852945707546e+01,1.281237454383857000e-01
8.758764416333121972e+01,4.736340724721388540e+01,1.710348855181736960e-01
8.598801541347017974e+01,9.226479195749470819e+01,2.263525128659586438e-01
3.615375757347916164e+00,3.015831002452774712e+01,9.021024461730989819e-01
5.478704099681158368e+01,1.524269093196108926e+01,1.701505276905761921e+00
7.549126082453204845e+01,1.064844409556409133e+01,1.801009623831278201e-03
8.115258971767610774e+01,8.165252819610935830e+01,2.305278572553500493e-01
7.333667818588351928e-01,4.924293855214057203e+01,1.019205713906448131e-02
3.409968512326121726e+01,7.382579584152357199e+01,9.961859067741208468e-03
6.387987397740337059e+01,8.880103478019229613e+00,9.898622222953112892e-02
6.659906222788679031e+01,9.360234306001380844e+01,3.767341756155134225e-01
9.505466345405655204e+01,3.551363044976386618e+01,7.057157301597734300e-02
7.714572248578870983e+01,9.915975577775682837e+01,6.189492865305745717e-01
4.529992292599466452e+01,7.030853113622154638e+01,2.471665429392104485e-02
2.299641625746762230e+00,9.485895894756747282e+01,1.223935130759999934e-01
8.065360958110331069e+01,2.735447967864696039e+01,4.284770052079598518e-02
4.456474726473280867e+01,8.412978408086864590e+01,1.161297814440708093e-01
4.397956515977393366e+01,7.264262834912882738e+01,5.971755333257169340e-01
8.778172961543278063e+01,5.312658424200906637e+01,2.261898376379350151e-01
6.863188515168381798e+01,9.405512186943610686e+01,8.398126197799110973e-04
9.311704661227661006e+01,3.686722481250126471e-01,2.799461526927932709e-01
8.593434936129990831e+01,4.502437463229480841e+01,6.513413973870026130e-02
2.453998851816545823e+01,6.292924770757486641e+01,1.590658045873350260e-02
6.013786333686918084e+01,6.524312501850149104e-01,1.254103780943632840e-01
8.433120212035677810e+01,7.621975419012110819e+01,1.727222985370139297e-01
8.035383516505845591e+00,9.700995720119868793e+01,3.876132817260355967e-01
4.374245900984202962e+01,9.284892577972647132e+01,2.434336588675720392e-01
4.642871269647368138e+01,3.855783500472796987e+01,1.867548544486446332e-02
2.125714829384295346e+00,6.518139544701519128e+01,1.872709120656354531e-02
4.234161884707563672e+01,8.921680640509144666e+01,1.504219496167949754e-01
7.584212897748270166e+01,4.827528632751166171e+00,7.259318535139120954e-01
4.605235464761136654e+00,2.853333346369392132e+01,2.660732276392555051e-01
5.437105642528755567e+01,7.158525610853962462e+01,2.894028119439405120e-02
2.319184506168300430e+01,3.708047037683510894e+01,4.516749475822840615e-02
5.540597435323402209e+01,6.272129813029251011e+01,8.818449766853793392e-02
8.949321729194922170e+01,4.956162457156846557e+01,2.657499197792352885e-01
6.526783091668018244e+01,6.602908798642741317e+01,1.802312268010069218e-01
6.803907917525074822e+01,8.670820930264594040e+01,2.301261180881895851e-02
6.664458156744659334e+01,9.087289488297022899e+01,6.523721297320063395e-02
5.999867324422692860e+01,8.802737636826577727e+01,1.653403598918725959e-01
3.178443449349418515e+01,6.471955561700914927e+01,2.742695159372948721e-03
2.052284162494619579e+01,7.503911334979383696e+01,6.899505762122787322e-02
7.763284138404641510e+01,2.146417266402981383e+01,3.435507497816659428e-01
1.334920271733390784e+01,6.483788217150362243e+01,2.418033108147551180e-01
9.030132417551605784e+01,9.195423045734634115e+01,6.266854382931091871e-02
8.479046346027831760e+01,8.090665697620774210e+01,6.147808522283257915e-01
