2.477597388317831495e+00,1.831640277581164611e+01,3.327081907173994324e-01
1.072534113231142783e+01,9.324047109272348166e+01,1.895845013832320403e+00
3.878019606488614102e+00,9.776511316187905720e+01,3.481546961688090636e-01
2.397046682128682704e+01,1.205905901619178699e+01,4.074389981058881838e-01
4.400190962098014325e+01,7.821202495865915694e+01,2.699130718937104434e-01
4.350208259367166619e+01,8.710523086890985667e+01,1.061150204974537159e+00
2.746266657760093466e+01,4.737198628516651411e+01,1.227189663830116212e-01
7.794033125540970275e+01,8.497818487077968541e+01,3.462063559218143127e-01
4.585144543444212673e+01,6.566950512254238959e+01,1.681891009067467968e-01
7.714250944269657850e+01,6.290909626495879792e+01,4.272518266146876909e-02
2.049066551423940297e+01,8.472739199350465356e+01,6.286403919524334860e-01
8.382349609471310714e+01,4.105866007045332111e+01,4.294666283600748535e+00
6.627993636988254877e+01,4.272446641429758785e+01,7.639329047656451266e-01
5.790230468688655208e+01,5.194114756785691611e+01,1.490931764221873124e+00
