4.359862237084001180e+01,8.968555055073501592e+01,5.639526411681603513e-01
8.562498326792545811e+01,1.801469454273843951e+01,3.977776278887747846e-02
3.284074297044472246e+01,6.723158452303124477e+01,7.452458867152930155e-01
6.942822557348632984e+01,9.983276267188263375e+01,1.012023010710077185e-02
2.130401021020777819e+01,6.287848738205961041e+01,8.349504028226165109e-03
9.212409395662976408e+01,6.004107613965864232e+01,7.230602951336286693e-03
3.118718565732736536e+01,8.557196040554360650e+01,3.790979645300674439e-01
5.369219669494837888e+01,6.306112181446211906e+01,7.186867667473190169e-02
5.772495809688445689e+01,3.512518023053107186e+01,2.111080528408870033e-02
7.708067557623238031e+01,3.179319455634972513e+01,2.061901784950072869e-01
7.535548089245500591e+01,8.057204996419132215e+01,9.732263567213846056e-02
3.463063512950114387e+01,4.941631871176657143e+01,1.176632793127791593e-01
6.799624884710642192e-01,7.658598702867749353e+01,4.851764701317246020e-02
9.127042354490752984e+01,3.278067733660085281e+01,1.113230171894804332e+00
2.851364992970717438e+01,4.349364703478929783e+01,2.459154449773963413e-01
5.914381225328013691e+00,7.752036189841780356e+01,9.266640419499623249e-01
1.455222301224641157e+01,4.425978740387388655e+01,1.851412114332262049e-01
8.245127649790207514e+00,7.143934267717177988e+00,3.173889424534006576e+00
9.922552871829384458e+01,2.997460024839829629e+01,1.545248525009230711e-01
8.691064913383230817e+01,8.971135620150660372e+01,6.729797914915819357e-01
1.410825403929425548e+01,3.213062884025500665e+01,1.999697761928334316e-01
7.057701883083358041e+01,3.690827911592149491e+01,1.311188936957835283e-01
1.736938442502898994e+01,8.638251420463186037e+01,9.993738595996525254e-01
2.613187158639721375e+01,2.022404231890689985e+01,2.197192031850932203e-01
9.553189136932496694e+01,8.876650577859564351e+01,1.964197630218514623e-01
7.522508692409151365e+01,2.629854871601782307e+01,2.849314059086152130e-03
7.607241596633669189e+01,9.062986777359888890e+01,1.234547637216793503e-01
1.679481881786846031e+01,1.589736816123221708e+01,1.256074917396341195e-01
7.100109085277635756e+01,4.244835799730029180e+01,3.311235362554613287e-02
5.827984070280505335e+01,8.622332666595954720e+01,1.834599916863445257e-01
3.872871293918173308e+01,6.804414224800086686e+01,1.895559318956459849e-01
7.315324879088575472e+01,1.297504965262793419e+01,4.495353345320350358e-01
5.850497139368806643e+01,9.630498343708215714e+01,4.223151317141533023e-01
3.133115143699771732e+00,6.775837919052435154e+01,1.367905822466960186e-01
4.759249530193526567e+01,3.033876094419873937e+00,3.095489147210304104e-01
4.591666970378889090e+01,5.767593909940281804e+01,5.176530061976851102e-03
7.844462247309141389e+01,8.709717856026003346e+01,2.361320009474734416e-01
6.717062672459238115e+01,9.102779634657744623e+01,1.940836802896250129e-02
6.831623969076797209e+01,1.598903662184046937e+01,5.556523544489913591e-02
2.523708697342801344e+01,7.223510816925043798e+01,2.533717605041005405e-01
