4.876954773418118450e+00,7.439297706677249877e+00,1.190240846973731559e+00
7.498716267389131929e+01,9.478570808989282170e+01,7.302443323261874619e-01
3.272847509783070308e+01,7.983011199225474286e+01,1.170748691589846624e+00
1.551636700881625686e+01,2.954952313497093286e+01,1.144696698897839982e+00
5.999492655828312593e+01,1.225057170297227938e+00,5.680684890117264352e-02
3.382945054620900560e+00,9.690431559849064058e+01,4.611620099338349377e-01
3.634668203444071111e+01,9.672518522183345624e+01,4.595348941337701887e-01
4.101400396596316256e+01,3.308479227332905559e+00,2.166078687846300088e-01
6.261518207934574320e+01,1.321786340095896151e+01,4.124543892107175314e-01
4.759358717889091395e+01,1.778050510728935762e+01,1.630626586107737522e-04
3.130047639266548742e+01,9.661057697621625096e+01,9.385794247056640505e-02
3.962653343021344199e+01,8.341930419243311690e+01,3.076327073988765481e-01
2.024421046039370786e+00,3.962317853089436426e+01,1.330340771505902575e+00
9.751087736684081619e+01,3.098428499445404771e+00,1.270287830823719322e+00
5.962455436781507245e+01,2.919833725373332101e+01,1.054727267207192232e-01
6.740070924108640327e+01,1.457565892170282851e+01,1.164492395538787139e+00
5.052975395758366517e+01,5.827835351622435667e+01,1.627648052700021442e-01
5.579284634850375824e+01,5.625187820137290373e+01,5.845089908471951673e-04
4.300877550986881204e+01,4.269264360595269636e+01,4.351728046858636678e-01
4.596989446798950496e+01,1.941337967217301497e+01,7.923859236488983715e-01
3.634910737947948434e+01,4.168509279431413006e+01,2.692106794170522196e-04
7.982780395642441462e+00,2.847479106131255477e+01,7.259101071915823045e-02
3.670515124796590811e+01,8.288567114717264417e+01,3.241540632685563916e-01
4.466393972908676346e+01,6.503520996634229334e+01,7.188022229817060682e-02
9.878213778723102223e+01,8.458894175103138124e+00,7.603913320110912144e-01
8.023310148018714116e-01,1.539382056849314395e+00,1.100571374086092430e-01
8.792827138020680877e+01,5.547897375913125728e+01,3.480636323561718259e-01
