9.324047109272348166e+01,3.878019606488614102e+00,2.381404156628299074e+00
9.776511316187905720e+01,2.397046682128682704e+01,6.294626329220478489e-01
1.205905901619178699e+01,4.400190962098014325e+01,5.527991787062264351e+00
7.821202495865915694e+01,4.350208259367166619e+01,2.231264570027292893e-01
8.710523086890985667e+01,2.746266657760093466e+01,4.411584935094881033e-01
4.737198628516651411e+01,7.794033125540970275e+01,1.978073584772551019e+00
8.497818487077968541e+01,4.585144543444212673e+01,6.377156734521697290e-01
6.566950512254238959e+01,7.714250944269657850e+01,1.542915878593433376e+00
6.290909626495879792e+01,2.049066551423940297e+01,7.544967145386194396e-01
8.472739199350465356e+01,8.382349609471310714e+01,1.501226068689368587e+00
4.105866007045332111e+01,6.627993636988254877e+01,1.924343269641035636e+00
4.272446641429758785e+01,5.790230468688655208e+01,5.660801579787657634e-01
5.194114756785691611e+01,1.342866247301350846e+01,2.628534763342894043e-01
9.410554241236380335e+01,2.254780636728178678e+01,2.199916539439928653e-01
8.831624935411332444e+01,2.428643127508242117e+01,3.017931092568916784e-01
2.382668730916802602e+01,6.908727281613396087e+01,2.917437940957370857e-02
8.711031906585175477e+01,1.795107795907069459e+01,6.017772552175751910e-01
4.511721579710953023e+01,1.864955345396302988e+01,1.713335716368305783e-01
9.834791816066386616e+01,4.896369762362564870e+01,1.130514257796562949e-01
8.287057473069219782e+01,3.838953307927665293e+01,8.573839691673927899e-01
