3.580792330464643669e+01,8.545285891400239109e+01,1.841564487428455285e-02
2.904847568249758893e+01,7.007622436269981847e+01,1.341861436579334099e-01
9.335682825630100012e+01,8.860792456303683196e+01,1.634225356639542881e-01
9.600407365028928552e+01,6.714375979153697926e+01,3.219149525699289693e-01
8.844044736103454341e+01,1.079046573368176354e+01,3.991617313299952036e-02
4.717788553179298106e+01,8.625079871907855988e+01,6.735299701967312203e-02
3.502163767430555197e+01,8.054112344150358638e+01,4.054342592146268909e-01
4.940463171983387269e+01,6.415048670282702403e+01,8.055442662238697371e-02
6.934791855361952173e+01,6.476578196842288548e+01,1.718145989573659910e-02
9.843959241803207760e+01,2.966715694915784596e+01,4.421483888389692307e-01
1.999270721747032908e+01,8.442742328890967940e+01,1.186280600333323651e-02
3.206091460272048010e+01,8.148581432374547262e+01,2.139870621020203423e-01
9.958103571110058283e+01,9.477490345662813809e+01,2.338223092908311429e-01
8.162999268970183664e+01,9.127711167479168353e+01,1.217256473203196521e-01
4.728093085592044886e+00,3.343125878033367115e+01,3.157431599621800256e-02
3.743265859540627361e+01,8.919238675811928374e+01,6.218094587151001135e-02
1.109923121884267516e+01,9.754373308646484020e+01,6.991986070640618389e-02
5.168871027562526876e+01,7.588437120583476769e+01,3.691570610679935360e-02
8.272480269331805403e+01,3.154471123861761583e+01,3.576423786862509974e-02
7.599866976628355530e+00,3.246644068388361148e+01,6.152898752260984455e-02
5.277508198882039636e+01,5.474478376201098229e+01,7.463532011969010727e-01
6.796945764863028216e+01,3.065581474928637107e+01,1.676270762910275214e-01
9.362585054608474877e+01,1.577225810684660345e+01,5.118801324792696811e-02
4.243616467352185850e+01,3.329826667408999441e+01,4.739019800885795330e-01
6.585036564621918842e+01,4.192134721476252679e+01,5.991703330046577007e-04
3.349622909156968475e+00,6.542180802768707792e+01,1.288943314201769497e-01
3.491839981634213075e+01,3.632584885277276499e+01,1.243910123496467651e-01
4.083517769475443515e+01,7.303014962149592293e+01,1.803005631359744579e-02
3.226393790483291468e+01,1.508592371125519982e+01,4.985107857241489332e-02
5.558026729157291612e+01,5.362253759551238730e+00,5.496334423831269467e-01
7.365070248434759037e+01,6.681313153496179780e+01,5.276933677649305737e-02
3.033165703274690728e+01,1.310026064536963197e+01,2.526268065604840851e-01
2.964900006637166641e+01,2.391151013523947810e+01,1.051812553656736454e-01
7.139886912357845006e+01,7.074508782691097508e+01,4.098771880250706018e-02
3.367554284007962906e+01,4.861059384800806527e+01,1.430648294694881750e-01
3.904111418619793383e-01,4.415055863405056158e+01,5.242901488792931809e-04
2.040328857515639882e+01,9.116827402413558445e+01,3.170522420505424988e-01
9.860845196470101826e+00,7.997665915340716936e+01,4.315282161676761534e-03
1.915219194406037051e+00,5.073791586386465724e+01,2.493561379416253387e-01
3.163260742691024063e+01,2.072285644182374398e+01,2.251919061640051678e-01
4.460188553728588801e+01,1.171986472102998178e+01,2.370187242644732767e-02
5.076821770117878430e+01,7.176607434453779888e+01,3.113502007340260280e-02
1.972805677350856257e+01,4.141648630234251449e+00,2.581021911272863428e-02
7.959931728422375841e+01,7.861340866315180165e+01,5.913332667087879690e-02
5.794721901755034565e+01,5.211989797590642581e+01,1.377156124560471699e-02
5.604298764079002382e+01,4.337183348933482563e+00,2.717886765956964434e-02
2.360959579426960175e+01,2.730876188951631889e+01,1.774199181616843354e-02
5.573775477983294024e+01,8.156015458479204483e+01,2.535064876216798768e-01
5.583222433716570521e+01,6.563486675208628185e+01,6.783921002567051828e-02
4.854903540096749737e+01,8.007156373109877734e+01,2.120123472146952584e-02
2.838697293874903327e+00,1.642441602106859833e+01,2.689645583172218801e-01
8.319132603099600232e+00,9.561443426703173998e+01,3.841073127883096183e-02
2.351151957407315862e+01,5.879864565915124786e+01,1.213499197956518713e-02
3.941154614656352351e+01,3.739157352879484364e+01,1.087478349526051352e-01
9.366779189751383683e+00,3.206868400670326480e+01,4.248612176391696749e-01
3.372591603206601718e+01,7.690348161845513175e+01,1.108305409579432403e-02
7.923117363998434826e+01,3.632485203566931631e+01,3.835598398766085770e-01
9.890911240495309187e+01,4.327782264353700015e+01,7.611894339267384346e-01
5.426130004810480045e+01,4.933331536850484866e+01,4.776891129588176771e-02
1.466928528642267260e+01,3.925321846236003864e+01,4.273729928980659482e-02
8.464421312143628029e+01,7.634417931017654269e+01,2.469272210493150474e-02
9.361597128585334815e+01,6.879914262081986465e+01,6.347361996797269423e-01
8.039852374303325178e+01,4.814373063477739123e+01,1.517769499628626451e-01
5.273313115386394401e+01,4.840430140723957209e+01,1.462438048695510230e-02
8.885087574648620645e+00,5.615434617117558247e+01,1.444740382299942727e-01
5.839591562205654895e+01,6.943182863407487559e+01,3.688489059855329932e-01
8.990466967243516194e+01,6.125166226825516702e+01,7.889354115369866249e-02
9.475326002655751267e+01,1.135864802002114438e+01,5.853560958948489379e-01
9.117920070853469383e+01,7.629643757445403907e+00,4.962728802495039448e-02
3.156823190852426819e+01,6.627449597071617404e+01,1.881140097449915116e-01
6.485620225980545683e+01,4.940181798951417136e+01,1.269583588258777207e-01
2.972425013531548998e+01,8.480396180186647825e+01,3.806272842693635416e-01
7.322463619741336061e+01,1.386854591724891961e+01,4.375677330280232369e-02
9.693978692773478656e+01,4.647443426793716981e+01,1.850418016093291138e-02
8.870878561354260228e+01,5.301671521586502678e+01,6.523075246927696746e-03
2.214750014478025264e+01,2.275090011049912775e+01,7.683773917370133322e-02
6.207963690766220566e+01,9.766314262937113710e+01,2.477561652844817164e-01
5.865296880301804805e+01,6.733485037850293509e+01,1.415725500703093609e-01
1.827011259915939334e+01,9.951927893474814368e+01,5.589173116823054760e-02
3.871578310211430107e+01,6.305549185162861647e+01,1.094216388969571629e-01
8.527911156665324199e+01,6.000544939964734681e+01,4.921627935190103081e-02
9.347128815706362559e+00,1.821870461065825353e+01,7.340859646595311316e-01
7.267188932914003807e-01,5.321163846920774176e+01,2.254107974359589317e-01
1.281632368885521345e+01,4.692653088497085179e+01,3.722688425381494304e-02
5.919076770241180441e+01,4.811745524261723261e+01,4.438833636942838418e-02
3.539503004774047223e+00,4.744281180431784151e+01,1.979823335940086859e-01
6.472950265976645312e+01,3.208393220076656149e+01,1.805186316642015953e-01
5.913199609770536114e+01,2.414432905339605284e+01,1.996043500982712642e-03
6.445497185312473221e+01,9.330778646629431705e+01,9.460979774254199559e-02
5.591719271842432448e+01,8.007149761640091867e+01,1.362505882466226170e-01
3.576264155393275956e+01,7.732498512925504031e+01,2.358833728374890373e-02
8.970189033936748046e+01,4.763038971972608238e+01,4.469161165374972711e-02
1.328649136521448071e+01,4.244976414898423656e+01,3.405304723083917851e-01
3.090219227104514843e+01,4.040971962208364232e+01,9.675222409089481723e-03
3.303486851186737994e+01,4.557475616319630518e+01,6.962791172504870230e-02
