3.839230606194373507e+01,5.330158283663648433e+01,5.527823352631940912e-01
6.539550850433417395e+01,4.210133328392799967e+01,6.409223990190636433e-03
8.927421710348127704e+00,8.051878494211896964e+01,5.456605935118653133e-02
7.651480390269566101e+01,4.436481371146467012e+01,1.260981502614617368e-02
9.773893996787428762e+01,7.219579119335027428e+01,8.540054921705857172e-02
2.251787437108185941e+01,6.066133967841631147e+01,4.491973984719963564e-01
4.676118523040995001e+01,3.735353828074748606e+01,6.534360626026949892e-02
7.609440122224631509e+00,1.728295600670036691e+01,1.125325515704293962e-02
7.430479047236926426e-01,2.281389051449000860e+01,1.978027293400479170e-01
3.268144529040495172e+01,5.719087225652064177e-01,2.536980085475336044e-01
6.067003429803071413e+01,8.414848760518702875e+01,1.172053737582743893e-01
5.774003588672229625e+01,6.170350703190259622e+01,6.483810866704796914e-03
8.178439288182393341e+01,8.695392956091325232e+01,1.131632328738088264e-02
9.355760944274928192e+01,4.265758254417457351e+01,9.902225299210275222e-03
1.551397379269899801e+01,7.980982052646365332e+01,9.732353199860162007e-01
7.291468544126061602e+01,2.929721594447679678e+01,9.488102712778975767e-02
1.216869525031862764e+01,1.849621813369938295e+01,3.301529605784814247e-01
2.299707516726390111e+01,8.995003067998429458e+01,3.591921374775470729e-03
6.365450336840593337e+01,5.948651206224288046e+01,1.638619378842354549e-02
8.884712672832601754e+01,9.907644026767059131e+01,2.242253012751958541e-01
4.024165476953407250e+01,4.270660532830255818e+01,2.857576033382428979e-02
8.839733843866096663e+01,1.595535955220750424e+00,1.385730944869424941e-01
7.195267526417534043e+01,8.091971140749630820e+01,7.752438924808630061e-02
5.067760633142236770e+01,8.253955253729305497e+00,1.208313479221736868e-02
5.909648967624775651e+01,5.344674176111364972e+01,2.021188910287846988e-02
2.098195720363826844e+00,9.334661464013379373e+01,6.844243419531204076e-01
7.610621348638919414e+01,9.649938334867158574e+01,1.403512529521654117e-01
7.107866154120870306e+01,9.687325062791749986e+01,5.922270527410094382e-02
3.854330683340337771e+01,8.687759255007361503e+01,1.370954129338445293e-01
7.293752897456121786e+01,1.573798577992188186e+01,3.227830687298273160e-01
5.415908571276811756e+01,7.173028784163659566e+01,2.755523533224565336e-01
3.690728118702767091e+01,1.909533744459161042e+01,4.810557861338115582e-01
5.793508050293250022e+01,7.507682506737678807e+01,5.040581865120156643e-03
6.973671895987192215e+01,2.775665319177099732e+01,6.401724460636325498e-01
2.882869203086254473e+01,8.608142202541567656e+01,6.635040191142277388e-02
4.664464481251883399e+01,4.515461044403317459e+01,1.421238138591153673e-02
9.208144086156680430e+01,4.888566971093444380e+01,5.341470930928821081e-02
6.421009643165521652e+01,2.296852828691024939e+01,7.641792641300422517e-02
5.909914915970939830e+01,4.148992926819139448e+00,6.679562880866715679e-02
9.737182265740848663e+01,2.792837531368328285e+01,1.538115485116487435e-01
9.071662644701937950e+01,9.721457865345286109e+01,2.455028058986398823e-02
2.223890181740073757e+01,1.937670147847748581e+01,1.376719351711072625e-02
1.984104606721375319e+01,6.425694329707731356e+01,4.118312161930180043e-02
4.586081665296205756e+01,2.867755035544353603e+01,1.781802350543768287e-01
3.266561530471312480e+00,5.581735314951732363e+01,2.006626563180775868e-02
8.566524123183523898e+01,2.456866176136833957e+01,1.783176732100044404e-01
9.847506023198045000e+01,2.021274232162198103e+01,2.507860921337463633e-01
7.448973230103507603e+01,7.671410616087453604e+01,6.681870817517844285e-01
5.007928992940977508e+01,9.406384111316134522e+01,3.501507664475219661e-01
9.483108784359116328e+01,8.567484706666212446e+01,4.112279399258434998e-01
9.899035255755906348e+01,5.354301114710571596e+01,6.304368153695705246e-02
9.059667645080175191e+01,3.634680454821010187e+01,4.725882256391086833e-02
8.358167036742362654e+01,8.933196519084968656e+01,5.451691664705221596e-02
6.157692957492919561e+01,8.151599096996629612e+01,6.382163475449298407e-02
9.600850361564505420e+01,2.702190940895424731e+01,1.932951897421155418e-01
8.125135433596163637e+01,6.103233423454727102e+01,1.699364505593067148e-02
8.492005630018351070e+00,1.835953686649893779e+00,2.855908134310010046e-02
9.000585608520319170e+01,5.547160639157209516e+01,1.088022336957809311e-01
4.237418180907886978e+01,1.362745401561740266e+01,1.644217449247511731e-01
6.921261521406849226e+01,4.305673031821923047e+01,1.085347596807356152e-01
6.468551581015869090e+01,7.139759961532443633e+00,1.507296324626193340e-01
4.838785808930568422e+00,8.666460827150619650e+01,3.958719399069964701e-02
8.913300004763496531e+01,7.933906620863378123e+01,3.704914897630984250e-01
3.534513060940935958e+01,6.526636231041720748e+01,5.149975300837405373e-02
6.052641772780075868e+00,7.955935529156766961e+01,1.378844905709679380e-01
5.807912988320475733e+01,3.628433371729703794e+01,2.526466720249468945e-01
2.161994511392164497e+01,2.080593182105059213e+01,1.228154171104250264e-01
7.905869185871094373e+01,2.460840374826749155e+01,2.169903223361440217e-02
7.092211912027690346e+01,2.444744095710041876e+01,5.697096890968265104e-01
5.840622371140155167e+01,2.833007424484568215e+00,1.410334948741820416e-02
8.765555509603854034e+01,1.765068093285607631e+01,6.844075396068525878e-03
5.891807260507957267e+01,7.402449642277295538e+01,3.356292718785067186e-02
5.872464445600011906e+00,5.051359999945914581e+01,2.625619796615596881e-03
3.785425796947117050e+01,6.787436985451603277e+01,2.471220843055805041e-02
4.690446619293317099e+01,4.204223241223890994e+01,3.116071756891323208e-01
1.688983903418539434e-01,4.914468159641584322e+01,3.085022926714917416e-02
1.035128392822588594e+01,1.973446112983480205e+01,3.818027670381204247e-02
9.346868686791279401e+01,2.264522892005504939e+00,4.087018261369792516e-01
9.982815321918158702e+01,5.770668187147358452e+01,6.760107608182980288e-02
1.657611172834630864e+01,2.389246863306536639e+01,1.633579338519641488e-01
