5.000885875976528183e+01,3.715807364247125832e+01,4.937517328575057007e+01,3.692123678765496919e+01
3.852579137704778134e+01,2.979948466374130689e+01,3.550300944985471574e+01,2.995555679834217955e+01
4.207748672973422543e+01,3.335387223935976642e-01,4.235349957487265016e+01,3.767442472488677363e-01
4.023164923439748186e-02,2.614934083261919540e+01,2.774918168421090847e+00,2.681281568289846362e+01
5.182792846241517992e+01,1.952028184262946908e+01,5.198043284334505643e+01,1.941851931276411847e+01
4.731427813243551839e+01,5.827392682989169970e+01,4.948039999761202523e+01,5.882447544809867424e+01
5.903252498877930776e+01,7.833124961700208644e+01,5.966331224955393253e+01,7.835537692721804603e+01
6.202455878511105425e+01,6.480786703013188799e+01,6.079687400267165032e+01,6.446975814554677697e+01
5.815676722305332902e+01,3.668278955840231959e+01,5.830185365455582058e+01,3.636677803212483440e+01
2.039893662797585705e+01,6.443924872513153446e+01,1.977158903315357463e+01,6.386095451178256610e+01
2.204068814174325297e+01,5.762217514782021510e+01,2.223077416918356519e+01,5.835695557434497971e+01
8.499288404515195339e+01,5.576851554489147844e+01,8.476140303909383533e+01,5.592682109182245398e+01
1.738246369496877719e+01,5.671408284407077360e+01,1.587727595967399985e+01,5.585067324291571822e+01
8.422668705384354837e+01,1.924710580353872302e+01,8.722859944352502737e+01,2.060786524278709564e+01
6.077159509030261120e+01,4.930419682640756196e-02,6.082389432192784540e+01,3.700477025011201376e-02
6.057816431901672871e+01,9.212399095537801941e+01,6.076431383796727204e+01,8.930376079655131605e+01
1.260007402240266039e+01,2.517884839184232604e+01,1.249660759075821659e+01,2.545142640074330842e+01
8.963608697353575394e+01,1.844190105617926889e+01,9.131915365822788999e+01,2.308329623711967571e+01
7.303150884985890912e+01,5.736826598034386393e+01,7.373626848445262283e+01,5.666386178968475917e+01
2.346330378556037033e+01,7.908751956853441811e+01,2.259800124169636604e+01,7.925557263283286602e+01
