5.892652894779267569e+01,2.295584237041063957e+01,4.379394407454352822e-01
4.953548691923427327e+01,4.356549828643754552e+01,1.430405696008395407e-02
3.309705201761816795e+01,6.037500670232952871e+01,1.305245271973097809e+00
9.468638146306973979e+00,1.157575771889831628e+01,3.578106636787766193e-01
9.696883321348268225e+01,9.528947275526201111e+01,4.626284231779692613e-01
3.800014145294294821e+01,9.875759548452343495e+01,9.317965032185783203e-01
7.182306450921885244e+01,9.242317085892220518e+01,4.359549606345055395e+00
3.318044812709411673e+01,8.426055292261412433e+01,3.536903269158023222e-01
6.049224057992505976e+01,8.418139823787437592e+01,1.421138045149634987e-01
8.783692905974149312e+00,3.504948614782294669e+01,1.122481993087745433e+00
4.291959821144445186e+01,8.026482835613491318e+01,2.292900047049767631e-01
