1.924647329638681370e+01,9.398082448548812806e+01,2.499999999999982236e+00
6.501140340562004383e+01,3.029818557823915626e+00,6.824452569038725880e-01
8.930998681720213028e+01,1.358929505755435141e+00,1.101916140902620134e+00
1.221068266624913967e+00,4.128456797659385558e-01,4.128456797659385558e-01
4.237647470728623134e+00,3.862789107880823281e+01,3.367361648975457200e+00
3.133784255710202515e+01,3.328550480009910473e+01,4.830794276303721491e-01
4.477352273872522659e+01,9.826545769798093488e+01,8.108734107051236428e-01
8.345671224507501051e+01,8.119001836741320233e+01,8.618562348440489407e-01
6.984950070919353493e+01,4.866432685686525872e+01,1.427502326989473991e+00
5.626292698880865117e+01,3.530019333472844689e+00,3.916185250510881288e-01
2.378320651649009676e+01,1.294098892132713452e+01,2.277561365694427686e-01
6.873893700525356110e+01,2.151330611168627982e+01,2.565232659144043303e-01
8.255339815952615368e+01,2.368294129182048025e+01,1.060690356593209371e-01
9.184948237804728421e+01,9.837021425298527788e+01,1.249999999999972244e+00
4.924741022005155600e+01,8.766072913120419230e+01,2.078349219141576221e+00
1.997387179767336107e+01,8.657260852568338549e+00,5.474102295523548545e-01
7.290688662070789405e+01,1.070154530014635341e+01,3.466324687233880986e-01
8.133094795587648207e+01,7.727568754312601129e+01,2.117075745763570827e-01
5.806614058145287416e+00,1.406388640685593039e+01,5.507584429779541768e-01
6.369940029688142857e+01,3.791565812460827800e+01,7.103408291200757896e-01
