6.997257970076724121e+01,7.267542760475665276e+00,2.206354187095358604e-02
8.931168249212255716e+01,1.797688791167464473e+01,2.461610670775021159e+00
3.449221378903633006e+00,4.191406161937247532e+01,1.053089276354077092e-01
6.242107559474187894e+01,7.238411891731713865e+01,2.281664865392216135e-01
1.858837866153005791e+01,2.234239670925063237e+01,6.209568433934603560e-02
4.134310085808425583e+01,1.391346439439722360e+01,1.097726645828190462e+00
8.570957303543589489e+01,6.948327878356326437e+01,2.096286210457142668e-02
3.779454114244654761e+01,8.358127477133496086e+01,9.249611592458836240e-01
2.918102473277555120e+01,3.981379547514332273e+01,1.620388143472331066e-01
9.878975571560644653e+01,8.028247134879212865e+01,5.069776821429201608e-01
2.673102105474223222e-01,5.275256334063184482e+01,2.080311693193929307e-02
8.535912465508111779e+00,3.693967260865154145e+01,4.846484481999891597e-02
1.791916447512655708e+01,1.115272573680958779e+00,3.390731036446690827e-01
3.797007588576953907e+01,9.124332603445488132e+01,3.209264029894914882e-02
8.104044083788080854e+01,4.864746018053170928e+01,1.984666794051892502e-02
8.850327888557335143e+01,5.069462690305012131e+01,1.778057162997056725e-02
8.519225752367508164e+01,8.014251552425108116e+01,8.457136675313237095e-02
9.385222060652553466e+01,7.763765018681884555e+01,3.159768475349094413e-02
8.865746854942526056e+01,7.326061863704289578e+01,7.692993169603304371e-02
7.837779959882286107e+01,7.180363374885143912e+01,2.233384940160313692e-01
8.968298494610261073e+00,1.858768852096186563e+01,6.084701768694816826e-01
3.900317509392987603e+01,9.812624810999609792e+01,1.955965732529091616e-01
7.825915124670260070e+01,5.524929273777923200e+00,4.957072503093964966e-01
4.077209283247226068e+01,6.052129454907786510e+01,3.979452873829317228e-02
8.066721672355430428e+01,3.470273741694309422e+01,1.799237196244244524e-02
1.808159864493036295e+01,6.108535044958783544e+01,3.303754983760463088e-02
5.447553245707387504e+01,5.964836191769020957e+01,2.390632239612909826e-01
4.138705612528901412e+01,9.829017955841717935e+01,1.129589365200513340e+00
1.534458390769876068e+01,6.334766910834821019e+00,8.870475138005222415e-02
6.258968364206120327e+01,4.080202489491805551e+01,1.360002929910830716e-02
4.682853407803774104e+01,9.427347350087369193e+01,2.408803693021019654e-01
8.055721295590136322e+01,4.583554607939686321e+01,1.858917501928558924e-01
8.424572645674361127e+01,3.904207974888156230e+01,1.060738055209373559e-01
8.391775370467354378e+01,5.811212500220299404e+01,7.169866085838025871e-01
5.393917059580525120e+01,7.629663808200759512e+00,6.556225095787663985e-03
5.453936608777598849e+01,8.270757930925367418e+01,2.799911643828336197e-02
5.069394462979492921e+00,3.093276382072418507e+00,3.601127108309991054e-01
9.299882384457974638e+01,6.679547191309292486e+01,8.590228593762648523e-03
1.012455020126508032e+01,8.290186896393339566e+01,1.319930741755122927e+00
4.712129071687620296e+00,2.220740342842963955e+00,2.813814106152768280e-01
7.547137673826808779e+00,7.446939913539796230e+00,1.896317959944117393e-02
5.055828233624163204e+01,8.270192657171671513e+00,9.689097794917718443e-02
5.585682214149942837e+01,1.231876865025350831e+01,1.943189569099194602e-01
4.413804441142131907e+01,2.243891462346439170e+01,1.829638443271359161e-01
7.894847768061453053e+01,8.577530952865724601e+01,5.238492644800130105e-01
5.031541245970645093e+01,7.916812257363248762e+01,9.412390738508596977e-02
8.213057405992331894e+01,2.647651253445621933e+01,1.293664016384530324e+00
8.009032550108152293e+01,5.345860842535580559e+01,2.943662744349065941e-01
2.383844935019141520e+00,5.922967263856805431e+01,7.658876485179519911e-01
1.359583352578412985e+01,6.975232510091611715e+00,1.375468796826377973e-02
4.492898876736587255e+01,4.008675856216598987e+01,1.217696298295461305e-01
9.106840986790764703e+00,6.572552533232352800e+01,3.752623047707115411e-02
6.948621066200345808e+01,5.566853964227333762e+01,1.148905593564283900e-02
8.080701385370325340e+00,5.740946165045757255e+01,4.623371626870602658e-01
8.857746492770300506e+01,4.133777479429186741e+01,2.597726633451689637e-01
1.007900186499053419e+01,9.888537101830117138e+01,1.059805409694474995e-02
2.682441821247554259e+01,7.672899657933743356e+01,7.874854228122748698e-03
2.245601496182399970e+01,5.506852285556281856e+01,1.094138930332912291e-01
5.426453727547070116e+01,5.135831782799775880e+01,1.279745357932260061e-02
8.923219674299649284e+01,5.923121941114214195e+01,3.339568649597801642e-01
6.933902654073361305e+01,1.224919291648287611e+01,1.031983566525748741e-01
6.084106539632060162e+01,7.620137832930596744e+01,3.633163797237793924e-01
1.801460643353892621e+01,8.218252402248501198e+01,4.949102910255348542e-01
7.219566498194117798e+01,1.048638710694125287e+01,3.137943476066669124e-01
3.761663364144239807e+01,1.046008710232172412e+01,6.245713517028514405e-02
