0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150857583636746995e+01,4.143412928859400601e+00,4.193851192828412877e+01,1.413416640178962780e+01
4.651653112861255579e+01,2.907849798299303501e+01,6.210764133640709872e+01,4.160516084619825250e+01
3.779809193144302526e+01,5.777844078627182967e+00,4.201793567547885289e+01,2.532759903299736948e+01
7.461022933208707286e+01,2.882484498254367722e+01,9.305413991438902599e+01,2.109036617450175655e+01
7.405945846006979139e+01,2.562711071719446565e+00,7.376345061248393620e+01,1.255832907933496223e+01
6.059331202885006462e+01,4.543474364423411771e+01,8.035740669897812438e+01,4.849751393764749707e+01
6.950501770979219884e+01,1.842633020980361280e+01,8.856562400903384003e+01,1.236883175703368032e+01
8.619283739883276496e+01,9.788469593389049095e+00,8.312254967860796739e+01,2.714672651852305663e-01
1.045218243597689600e+01,4.117178729781666391e+01,2.847966779869742027e+01,3.251096912071022871e+01
2.508748096121875548e-01,1.569047306347682103e+01,9.872830566964342580e+00,1.841406763748333120e+01
5.930857604256216220e+00,2.352510303455853347e+01,1.969666147496414510e+01,9.016393795167090275e+00
2.705250645896630957e+01,1.115359727006829260e+01,2.482317273857863782e+01,1.405260429194234106e+00
6.212057804122468774e+00,4.418930720759886910e+00,1.088092967994162663e+00,1.300642071249324694e+01
1.304164975569640106e+01,1.513427959487776775e+01,1.219793253580248305e+01,5.169936101558477048e+00
2.639775196446063887e+01,5.307033859175592738e+01,2.648977074323532577e+01,7.307012690424446077e+01
6.693205515888699608e+01,6.533804992347997143e+01,6.247995935816029345e+01,4.583987454779028070e+01
5.840063592299586048e+01,7.641409266867617589e+01,6.088032581314166691e+01,5.656840956003239995e+01
2.671145731238875953e+01,6.054247425277280570e+01,3.213550402824793650e+01,6.894364781508998874e+01
