5.980171230499639279e+01,8.344834470673492888e+01,2.565765362205587041e-01
2.321817696812678022e+00,4.706529338956748632e+01,4.461301462210570667e-01
3.894820454461952153e+01,1.338754564503054034e+01,2.126548752721040825e-01
5.721130105288141010e+01,6.230505464311356434e+01,8.501238477219486001e-02
2.546798813496149450e+01,7.382109992776223351e+01,5.059333342527231464e-02
3.677617938992772118e+00,2.340909681310031587e+01,3.114033749304864207e-01
4.093654373225871268e+01,9.905092683309304391e+01,5.518222762595836883e-01
3.883155072830505361e+01,7.858086871040796950e+01,1.626200728545633689e-01
7.042407258506213452e+01,4.848451345059734408e-02,1.656653901604460480e-02
9.969935210832359473e+01,7.849335560628128405e+01,1.937586492053415821e-01
4.073253031260792056e+01,3.659043725368687205e+01,1.542616139816667675e-01
5.528427325464681275e+01,4.117450878829313154e+01,7.971157415540620905e-02
7.867908990790778034e+01,5.511927733142486829e+01,4.028264266784595954e-02
6.459202477238761730e+01,2.698022145122663673e+01,8.934726070316667546e-02
3.564669918595302534e+01,6.733930283853652554e+01,1.826828699041461177e-03
1.437696708176122762e+01,4.404253061965398786e+01,1.633676187435663049e-03
3.675219544010973749e+01,8.994055052653565951e+01,2.099460073835683616e-01
1.703282285382736916e+01,1.591975448198962262e+01,1.833617457388047878e-01
4.698343916215041105e+01,9.084521475806242563e+01,3.775176491070977858e-02
9.270574972847643380e+01,1.889752697798272507e+01,7.671473288147315772e-01
7.310669285948301876e+01,5.565070913365117633e+01,5.848672000960331019e-02
5.116496587162247778e+01,7.508551861622807166e+01,2.104226523065290400e-02
3.254968352589888525e+01,4.923217402711274104e+01,9.550511313483124598e-02
6.069594573981284924e+01,7.370426964372907719e+01,1.229567152044487403e-02
4.022916906935969372e+00,9.012159392111411194e+01,1.579634653812943268e-01
6.453238439980538033e+01,4.320150011168291115e+01,1.786904920728366042e-01
6.019367578309775269e+01,5.621792439769438232e+01,2.348613266080495365e-01
9.827700880525893012e+01,2.331311542605039122e+01,9.103250344996469123e-02
4.011418242601697415e+01,8.725252088817869378e+01,2.813223975028886562e-02
7.343041939833150877e+01,3.541773890945079017e+01,5.463550646146181355e-01
7.689271656804517363e+01,9.331371617195705070e+00,2.227994064589104706e-01
3.451400663170797145e+01,5.326167107177794691e+01,2.111442767944561871e-01
3.931968834369735788e+01,3.573250780455666842e+01,3.759566487517193578e-01
4.269285272507161721e+00,8.437301062449326139e+01,1.333144291873442078e-01
4.939840350558413462e+01,3.401939441659358465e+01,6.668750583031200774e-04
1.913354817073265046e+00,7.325009700998121787e+01,2.155235261116488985e-02
2.163204760513897185e+01,2.059573203828792742e+01,2.522333119227621601e-01
5.323737981666278074e+01,6.801121984948117927e+01,1.196270297448941838e-01
9.853173981487640276e+01,4.398929483375606253e+01,3.995244641892862214e-01
9.810791530792688775e+01,9.296232074425776659e+01,4.065491943780134010e-01
6.178838665907824179e+01,9.231530345206118682e+01,4.584139227053701110e-02
7.061217724930747863e+01,7.934166731123141858e+01,4.049968531464715610e-02
6.187726885901898299e+01,1.894551921278466722e+01,8.272222407875458317e-03
8.662197774352254243e+00,6.635484825772265083e+01,2.586704349489598112e-02
9.498163625769385021e+01,5.165833190144595477e+01,4.739961084266220426e-01
2.044924972788946249e+01,9.570528673468521674e+01,4.218166066308591811e-01
4.252934986722730315e+01,2.652087434646097819e+01,1.693137681425498434e-02
1.601424534191324511e+01,6.411754569490388178e+01,1.548148630684486049e-01
2.107796199846126939e+01,5.567591737185906453e+01,3.023755654849013402e-02
5.939715879789693531e+01,2.286358180248138083e+01,1.548832741864447637e-01
5.929037058690344253e+01,5.930298110120829591e+01,6.736769364015393613e-02
5.300812219091244515e+01,2.191442663076848163e+01,9.778723702581872124e-02
4.722683521949610608e+00,7.663610167418816843e+01,6.634322699405413859e-01
3.899009644065087876e-01,5.116530432175997589e+01,1.804640245590888037e-01
2.608564672631818837e+01,6.726600830707539558e+01,9.197792937456615581e-02
2.131311687348869199e+01,6.864386874143075090e+01,9.411703988189118464e-02
6.383976801516667621e+01,6.728961410925050757e+01,1.061550297035832313e-01
