3.640038665894430636e+01,7.755258612703724452e+01,1.052737407593581781e-01
5.195500352229468177e+01,8.874067697434117008e+01,4.897419635155580431e-01
9.652953325981357580e+01,6.372842600876293062e+01,3.038030073262616426e-01
9.940467004952434138e+01,8.627142349733183835e+01,1.081298918258337844e-04
4.234946583213125848e+01,9.641027865083782444e+01,7.180027267016354520e-01
7.092454926410617588e+01,8.668990751690722618e+01,2.519043689070796233e-01
4.951727231979155874e+01,8.145021736768104859e+01,8.931939168943964225e-02
4.689534068108860509e+01,6.505086617216851153e+01,1.825539650471575404e-01
9.216408258881859439e+00,6.516620873960309979e+00,6.699172328600779824e-01
7.584508509500440709e+01,3.990482325402788888e+01,2.328886363307412222e-01
5.210401679668086672e+01,7.810887485067497948e+01,5.416160492785901392e-02
6.578237720636047925e+01,9.619730506417337779e+01,6.682840647769725528e-01
3.931055212644850627e+01,4.270942328486030704e+01,8.213053640635444019e-02
7.666205726087758876e+01,4.315829656737379594e+01,4.911336233559942394e-02
2.323974386715479312e+01,5.777237245001064281e+01,1.083047409946240880e-01
5.538088780611619910e+01,9.348929866923046461e+01,7.238439260915950635e-02
7.860708609020389304e+01,9.503418542539554892e+01,1.405615939524809122e-01
2.089296598372195746e+01,7.109427117759662451e+01,2.801640460733342310e-03
7.388132210935853550e+01,2.697039325118204545e+01,1.376843531152644184e-01
1.444918465940272512e+01,7.670332838668555553e+01,4.726260141727888775e-01
6.662383049297349658e+01,1.855933086762015094e+01,5.900933045008558420e-01
9.997402986880491937e+01,3.802444232891672016e+01,1.728602198338948775e-05
1.227018030423774420e+01,1.611315931066457097e+01,3.997863149224356039e-01
6.001111253185676020e+01,6.804673524368642745e+01,3.099319002258783123e-02
3.866597495873133283e+01,2.883542145023997350e+01,5.284672807805772254e-02
4.667129183938551051e+01,5.777527475177800653e+01,1.162283126028374435e-02
8.406100358258119343e+01,6.299457864075369429e+01,3.299852670391504317e-01
6.398770845574330934e+01,3.308488326212779640e+01,1.912253987281196665e-01
9.807829524653952546e+01,4.834406366540190447e+01,7.589618196798374461e-01
1.395872011681809077e+01,3.706633512763766447e+01,6.322598196607236154e-02
1.636786005843947578e+01,4.928768031406618633e+01,4.326494834073523615e-02
2.399376231784577840e+01,2.147920837710402964e+01,4.591127421482949639e-02
9.981087575040919546e+01,9.429700311684561598e+01,2.268762367252778744e-02
4.171574461276755841e+01,3.525578406960245559e+01,1.093542384144019081e-01
3.383632980120939493e+01,3.630645532880922843e+01,2.408959530093169876e-01
3.886040969557127767e+01,5.379145942887826237e+01,6.580866786735397600e-01
2.581098805683550523e+01,6.833451308384159972e+01,1.128637273624111259e-02
1.874359693091943768e+01,1.150213719668129464e+01,2.957797507811928128e-02
8.715362022279805387e+00,5.295691668126080032e+01,8.480386092660564534e-01
7.538900725095810174e+01,5.024726362062585139e+01,1.099615202179936441e-01
9.877589055692386921e+01,9.382708863254137555e+01,1.486662395999408248e-01
7.226799905641865962e+01,4.411405933369648835e+01,4.268192474717577393e-03
1.156093246772497096e+01,2.164620374312843509e+01,2.069594781777029380e-01
1.280836721948421797e+01,3.302862826719871236e+01,2.291903624000769812e-04
4.033884511304361098e+01,1.589502969438061442e+01,4.713230846008186203e-01
8.290284006050683274e+01,8.032645731949803292e+01,3.398303105639747801e-01
5.326160382467413967e+01,8.057229864094888683e+01,9.357093574131550295e-02
4.074871985686571207e+01,1.001676035680730870e+01,7.251851859585664584e-02
9.866187306533220180e+01,2.627599251314328654e+01,6.682686622212670180e-01
3.753871827975149245e+01,7.603159928954131885e+01,1.148760591975920842e-01
8.535978119060577285e+01,6.620722826638048275e+01,5.132658098834748106e-01
4.902860525604369357e+00,8.743269587900996953e+01,5.454186432377893246e-01
6.474206877528009940e+00,2.776109070568449866e+01,4.896289864252105772e-01
2.018719222963760629e+01,4.750613625202170454e+01,5.147116203105263701e-03
8.619583311691097549e+01,8.621308225918063783e+01,6.559521415164790703e-01
