2.996553530448144897e+01,3.948353144210913968e+01,2.992558083142219161e+01,3.978481904047517048e+01
7.603825944752944110e+01,4.305005713283358659e+01,8.275575682299270852e+01,4.277198671977760824e+01
1.826580802216757249e+01,9.402229043254135377e+01,2.662855354467221503e+01,7.821860411771598365e+01
5.806093308513963791e+01,6.176212415789940735e+00,5.638576087464456066e+01,4.994227719832755596e+00
9.897062518458217539e+01,2.398372190792359859e+01,9.973012739978153718e+01,2.215340935671076039e+01
6.120803485097167140e+01,3.687828967568268013e+01,6.168763393207701284e+01,3.696742288576575675e+01
7.604840343181363949e+01,6.760180034676686489e+01,8.669067238582981361e+01,6.324450501559203275e+01
8.279670066655083360e+01,2.810578511168619187e+01,8.114120295826805318e+01,2.871510258748625688e+01
2.982739985816927231e+01,5.929104534566210560e+01,2.542214329804761874e+01,5.871140603140316472e+01
9.181817038190771996e+01,7.218424329671667294e+01,9.623360478902543491e+01,7.148804658625068953e+01
