3.532197993896622989e+01,6.679795488159351180e+01,6.022073134486490703e-02
3.930239796972438882e+01,2.052511834796552037e+01,1.210532565775128411e-02
1.218600107130861687e+01,8.469288098158402533e+01,2.433614734136159159e-03
3.344350801818607266e+01,3.735834084102371833e+01,3.517214779997185348e-01
6.253269177756337882e+01,6.340052233272879079e+01,2.363668969074835258e-01
7.714519028839774251e+01,7.531397240715465102e+01,3.685671140012312247e-02
8.175067998595731922e+01,8.019723689370538011e+01,8.357095080449440661e-02
2.701817449656206449e+01,3.227847927651417148e+00,1.657383595491329908e-01
1.239656311804914246e+01,5.246269221798738336e+00,1.276201734437238701e-02
4.853561580141172271e+01,1.450142780997176750e+00,3.789552386264479766e-01
7.965232270552004934e+01,6.931714790166537909e+01,1.781918764788192056e-01
2.518052533815012950e+01,2.403675082760220505e+01,2.876743866450812703e-01
5.957012975220919060e+01,5.982883874255967527e+01,8.612660578164435879e-03
9.511015964087289376e+01,7.830961966850313161e+01,2.406162068678936033e-02
8.215391720295460942e+00,9.501420903643042593e+00,1.540313914753641544e-01
7.487112715185682532e+01,7.003059869999542286e+01,2.207074078247835691e-01
1.912799468398641523e+01,3.333887836015216521e+01,1.914315220382734495e+00
3.576310940931605131e+01,5.161882202111255680e+01,2.274931424647686218e-01
8.284649054416131264e+01,3.046039554373871638e+01,1.601956973829055456e-02
1.928275896394284672e+01,8.649061615566668593e+01,3.893941019561352745e-01
8.105342593557284658e+01,3.471406628238275971e+01,6.148229660277844399e-02
3.828053452271483792e+01,5.196302584781467004e+01,4.485642018280920351e-01
7.008988669728573484e+01,8.025712025826443607e+01,3.099535661439333234e-01
1.882834813099437810e+01,4.504863240061109053e+01,5.550164939412158271e-02
4.931851027009650323e+01,4.229274474181572430e+01,4.153602211832078117e-01
9.239580850896312825e+01,6.642278728716148350e+01,6.635504893847445074e-02
3.696360816905183100e+01,8.214048510940253323e+01,2.362851293276884701e-01
8.600747354451014814e+01,1.587594743538278674e+00,3.928681585355022765e-01
9.625777592377660596e+01,2.737092418961091056e+01,2.404819457189377285e+00
1.583327705408764707e+01,5.936337759972145989e+01,3.956073816759937967e-01
7.812828134301256000e+01,8.793598917668118986e+01,1.044915460598059065e+00
6.620006408632413297e+01,7.744261842141554553e+01,1.505961090777546418e-01
2.764727335306548284e+01,4.802393671112827889e+01,1.263638007429649934e-01
9.875025702670482985e+01,5.380599031761332895e+01,6.662187907150990407e-02
2.811347204116245635e+01,1.032968501955502383e+01,4.672717348550200350e-02
8.601500305995169526e+01,5.449342734579873593e+01,1.522016321273093539e-02
1.910813508626642943e+01,8.235542259689648859e+01,5.944596768394386777e-01
3.110228308681737275e+01,3.768186482624409450e+01,8.549057060368209227e-01
1.329331098270077938e+01,3.907810247219201472e+01,7.486218444130149363e-02
5.007965360821826550e+01,6.597021716710504968e-01,1.889614068496498628e-02
