1.575387477941849745e+01,6.536194174119705735e+01,1.624323728540260081e-01
7.615946105057936677e+01,6.109990050979153864e+01,1.840725289692327071e-01
3.395519771073190896e+01,4.291856500803022101e+01,1.144351752646163289e-01
6.760969150004363826e+01,1.089633389616809822e+01,6.022014377395124712e-02
4.236597636391920929e+01,4.294322416179719681e+01,1.630818914041741174e-01
8.075259864721165570e+01,5.445287310368458122e+01,5.635814799080610671e-01
9.317671039631052565e+01,8.176126504932268446e+00,3.235285259211713171e-01
2.531084704011068354e+01,8.157482649330259505e+01,2.802015988463381069e-01
6.973561406985460565e+01,9.697576019808897740e+01,3.646573004978586469e-02
5.318002819223356425e+01,9.800041862522056135e+01,1.091555845160276927e+00
6.639159537412446355e+01,4.257744810280258463e+01,1.805072455689453459e-01
6.917094833126533615e+01,2.292315242155349608e+01,1.870572143220723682e-01
6.338263236901134690e+01,6.312694584333385706e+01,4.524933205517435442e-02
6.716326352730177973e+01,1.809922354225462726e+01,1.856643534052181133e-02
7.125046625261681754e+01,4.860383480234238363e+01,6.539777604572927228e-02
4.328574919327057557e+01,1.623760768076434147e+01,1.757466719388410814e-01
3.390253060005287011e+01,8.699556275476743394e+01,1.438015483870136724e-01
7.261804304213571015e+01,1.291658199884236957e+01,2.738446294863376984e-01
5.890501699241249867e+01,1.141743908573870137e+01,1.859489669343174917e-02
8.578337150254640164e+01,7.709185964702545846e+01,4.166840054330369636e-01
4.388815675726902299e+01,5.320922740908024196e+01,3.309875884592223261e-01
9.794531009268392552e+01,9.344993872477857622e+01,2.254915092794698706e-01
8.497981305992307455e+01,5.912673964369070490e+01,4.077206537971042044e-01
1.900099873660428074e+01,4.033556679247318755e+01,3.893964445709745537e-01
2.131394257094767397e+01,4.096439696772474548e+01,4.480712950913005588e-01
7.221642208896086856e+01,3.818518737856896195e+01,3.426691559163588807e-01
6.140124053931161541e+01,3.444735354341735700e+01,6.418566277319952273e-02
6.534398993542970402e+01,9.471083668362035723e+01,2.331456683577692590e-01
2.871118093926183779e+00,4.182946783793541812e+01,1.257445573925694449e+00
2.958358771996167746e+01,8.567944720562726957e+01,4.970896576119057109e-01
7.372491675011514189e+01,1.401081913421886593e+00,2.620020120557523535e-01
4.453758243327799349e+00,5.681420151487569825e+01,2.031271637535441710e-01
1.467490338374363112e+01,9.539189974906607006e+01,8.060030033785111139e-03
5.234114830013157871e+01,8.388154560314032437e+01,1.157459979919285564e-01
9.931748510016554121e+01,8.217441405077853744e+01,1.537988939250372056e-01
4.476217467523703419e+01,3.110275695159223730e+01,1.908625243221727386e-01
3.237465425276437969e+01,6.462587696955179872e+00,1.810650788625355403e-02
7.333548863954840158e+01,3.968728649756245375e+01,4.058801054726670632e-01
4.147685333039071764e+01,4.250970120241171202e+01,1.817062206339705444e-01
1.251340930762401271e-02,1.277263091032447839e+01,3.400641664386750296e-03
8.545091920466593649e+01,7.902783375517854836e+01,4.352507402063385822e-01
7.487721070383841493e+01,2.189297438371271554e+01,7.177570712369164829e-02
5.896853692112124179e+01,3.222369688577351354e+01,1.768214968233981221e-01
8.352035170831558730e+01,1.351922269075868144e+01,4.285577872186066561e-01
1.390734720492231524e+01,9.142793530805725766e+01,1.632266555004671105e-01
9.516807272490896707e+01,8.392199301656165744e+01,2.194645995135279526e-01
1.845849641217740356e+01,8.900788516597309297e+01,4.116181905155771523e-03
8.681949830843731775e+01,2.247776075698928366e+01,5.895761362248174153e-01
1.539211254894675740e+01,7.796373293035921392e+01,1.768528512799093233e-01
7.750702049581113329e+01,4.915448026411930726e+01,5.573929420663229495e-01
2.849764150643222393e+01,5.458327554688806771e+01,8.134019058564148086e-01
5.739481406609417746e+01,6.488677494669914836e+01,1.676489054046165520e-03
1.035222070993383525e+01,8.698142878803678002e+01,3.111975108484016928e-01
6.212396577434881095e+01,8.472382742358887242e+01,6.239850471497161016e-02
2.665853147008021651e+01,4.520950978587416813e+01,2.265125332634824462e-01
3.685043889509868364e+01,4.948605221953545907e+01,2.699528491570815092e-01
1.388894604065771254e-01,6.228963000467224731e+00,5.762322301126344276e-02
3.894404082102154163e+00,6.124527924301468573e+01,1.591553566648207518e-01
7.175953151931796015e+01,9.543882606088423870e+01,3.512215240310002928e-02
2.764286899898625904e+01,7.255989011524388133e+00,7.797572795835884182e-03
3.911112980724096300e+00,4.435395910226864657e+01,9.293631633998501729e-02
6.405007318785530401e+01,8.709355542714071419e+01,1.254067506061563031e-01
4.026797286159242617e+01,4.820001556265928855e+00,1.495345175708848728e-01
8.135569767514638784e+01,4.684250480966009178e+01,5.274603913832670576e-01
1.422067839920917365e+01,9.021479409613026235e+01,1.470730955183465749e-01
5.725457994574334464e+00,6.920782588287300996e+01,5.198354089856820348e-01
9.083655914706548629e+01,9.649546226277306005e+01,7.540195858889823244e-01
4.858359160242841313e+01,1.112404654074117261e+01,4.790604122389290898e-01
6.340355684105175271e+01,5.301526655437346136e+01,1.025592507366657469e-01
7.978907297678465227e+01,9.092893802990916186e+01,5.830654723828798680e-01
