9.934161344757617940e+01,1.481766623158187102e+01,4.606400237861804636e-01
4.419211768037281018e+01,6.466908416642129964e+01,2.106737215424378251e-01
8.026399313186695395e+01,5.217640301656345514e+00,4.827384795610118462e-01
4.224921309215435627e+01,3.619938448626902616e+00,2.787335176266494269e-02
8.155094707130253084e+01,8.369498069993821332e+01,1.230661252672090367e+00
9.322625316377101967e+01,1.543245173017795402e+01,2.692367617601561514e-01
6.183331570120661524e+01,6.610043144663012527e+01,2.126265157806271899e-01
3.914151783175096000e+01,2.365683054054596823e+01,1.314312735089691708e+00
4.388684443146551040e+00,2.644287024174391121e+01,1.776170468525565538e-01
3.324790879198016569e+01,8.421026725963882598e+01,4.991912224077992288e-01
3.316115515448081474e-01,4.796519056338400588e+01,1.299382626411925423e-01
9.127022505018287291e+01,5.617607918809852663e+00,3.112253271428301882e-01
7.040492850078105391e+01,3.809938386233957530e+00,2.996162312787358228e-01
1.380651289499751400e+01,1.844457188338065734e+01,4.664578487342517857e-03
7.400249334622996855e+01,9.210404596417673417e+01,1.181696820276847637e+00
9.453401255988057983e+01,6.720945443750059312e+00,3.863183623363216079e-01
6.279101746737517686e+01,4.163303367817616873e+01,2.971867816705882626e-01
6.453895264511247376e+01,5.577257178308025942e+01,4.595914030010236906e-01
7.033989582569563481e+01,3.838111751486188439e+01,1.461513119964443982e-02
4.140334531050820033e+01,1.585805220097481438e+01,3.756997672868109261e-02
1.463394173617268379e+01,4.599949493243030929e+01,3.940604947276814540e-01
6.050102580016264397e+01,6.259750998978768166e+01,7.290006122872543237e-01
3.591375628307247325e-01,3.434492478761218592e+01,6.817976194963080994e-02
2.708585478046284933e+01,1.093547458170686149e+01,1.201232013760059614e-01
8.707339819012179305e+01,5.258800383582641302e+01,1.966969403839437247e-01
6.315092118202873905e+01,1.192972620778980364e+01,1.397892331530996124e+00
7.035216587875832772e+01,9.618851586012533872e+00,8.253144716099698741e-02
4.045010642096822551e+01,1.543582037272292951e+01,1.926941803971614631e-01
3.018819876403711078e+00,5.628513599146454283e+01,6.675765321493916105e-01
5.661705170796852116e+01,6.632486098584811529e+00,2.278364137011890111e-02
