2.108972026554650014e+01,9.047445882879598855e+01,2.217955840206472118e+01,8.921356081937241811e+01
9.412449018142847024e+01,2.970614735172993193e+01,9.647539682615632728e+01,3.487244606323218932e+01
8.688522912439628954e+01,3.112194745353759373e+01,8.643275883612270150e+01,3.070801456660665707e+01
5.008511417197114568e-02,5.420076462620696311e+00,4.409392367406584690e+00,6.603852021055431010e+00
1.882297750693462746e+01,6.367620788382632568e+00,1.781787422449565028e+01,6.935286972325235944e+00
2.340388107412596241e+01,9.181599424695367873e+01,2.751691459660630201e+01,9.296181591678421796e+01
4.576744688664238225e+01,1.303146785404594254e+01,4.580366981272040050e+01,1.302904507324550920e+01
8.094869416827215503e+01,4.001891659393669443e+01,8.075055553283307574e+01,4.057574386661929822e+01
1.743442421530042363e+00,8.741145531689251413e+01,4.246753069197573893e+00,8.520941947293414387e+01
2.743798478512769989e+01,7.090602654636910529e+01,2.742073210919145865e+01,7.090651917882900079e+01
