9.886302119030287372e+01,5.887823304656114942e+01,2.451867147638533140e-01
1.990778845146343912e+01,9.901677425951612577e+01,3.127028965372742608e-02
8.531013937258002500e+01,3.441210337303031253e+01,3.767693402797752666e-01
6.570410383868319570e+01,9.330603851526194603e+01,8.730834973115054742e-01
5.590763503622822128e+01,6.171050774113157189e+01,1.404649887943964781e-01
4.689892047477560766e+01,9.948297662211690806e+01,2.252695310521667660e-01
9.334737092152958837e+01,2.825541238821038803e+00,1.019131847588485851e+00
4.483929398895393348e+01,3.399759118259390078e+01,1.006326504311604308e+00
1.557623452305914036e+01,2.956446936648076118e+01,5.267824252393273454e+00
7.172501940645406648e+01,4.870095286898033038e+01,8.039994650205637416e-01
3.082978861874190457e+01,9.199486982636281596e+01,1.178359350536530847e+00
